timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,25,43,smartphone,0.3000,0.3000,0.3000,0,7,9
1,25,46,smartphone,0.3000,0.3000,0.3000,0,11,16
1,25,49,smartphone,0.3000,0.3000,0.3000,0,17,20
1,25,52,smartphone,0.3000,0.3000,0.3000,0,5,7
1,25,87,car,0.5000,0.5000,0.3000,0,8,12
1,26,9,smartphone,0.3000,0.3000,0.3000,0,5,7
1,26,22,smartphone,0.3000,0.3000,0.3000,0,11,16
1,26,32,smartphone,0.3000,0.3000,0.3000,0,3,5
1,26,36,smartphone,0.3000,0.3000,0.3000,0,13,18
1,26,39,smartphone,0.3000,0.3000,0.3000,0,13,19
1,26,48,smartphone,0.3000,0.3000,0.6000,0,14,19
1,26,49,smartphone,0.3000,0.3000,0.3000,0,17,21
1,26,78,car,0.5000,0.5000,0.3000,0,3,4
1,26,87,car,0.5000,0.5000,0.3000,0,8,13
1,26,142,point of interest,0.7000,0.7000,0.3000,0,6,8
1,27,39,smartphone,0.3000,0.3000,0.3000,0,13,20
1,27,84,car,0.5000,0.0000,0.4000,0,1,2
1,27,144,transportation,0.8000,0.8000,0.3000,0,6,9
1,27,145,transportation,0.8000,0.8000,0.3000,0,7,10
1,27,146,transportation,0.8000,0.8000,0.3000,0,7,10
1,27,147,transportation,0.8000,0.8000,0.3000,0,8,11
1,27,148,transportation,0.8000,0.8000,0.3000,0,8,11
1,28,43,smartphone,0.3000,0.3000,0.3000,0,7,10
1,28,45,smartphone,0.3000,0.3000,0.3545,0,15,20
1,28,64,car,0.5000,0.0000,0.4000,0,1,2
1,28,122,street light,0.7000,0.7000,0.3000,0,9,10
1,28,123,street light,0.7000,0.7000,0.3000,0,10,12
1,28,125,street light,0.7000,0.7000,0.3000,0,7,9
1,28,126,street light,0.7000,0.7000,0.3000,0,8,9
1,28,127,environment monitor,0.9000,0.9000,0.3000,0,6,7
1,28,134,street light,0.7000,0.7000,0.3000,0,11,13
1,28,135,street light,0.7000,0.7000,0.3000,0,9,10
1,28,136,street light,0.7000,0.7000,0.3000,0,8,9
1,28,137,environment monitor,0.9000,0.9000,0.3000,0,4,5
1,28,138,street light,0.7000,0.7000,0.3000,0,10,12
1,28,139,street light,0.7000,0.7000,0.3000,0,6,7
1,28,149,transportation,0.8000,0.0000,0.3000,0,1,2
1,28,150,transportation,0.8000,0.0000,0.3000,0,1,2
1,28,151,transportation,0.8000,0.0000,0.3000,0,1,2
1,29,9,smartphone,0.3000,0.3000,0.3000,0,5,8
1,29,11,smartphone,0.3000,0.3000,0.3000,0,2,3
1,29,20,smartphone,0.3000,0.3000,0.3000,0,5,8
1,29,36,smartphone,0.3000,0.3000,0.3000,0,13,19
1,29,39,smartphone,0.3000,0.3000,0.3000,0,13,21
1,29,48,smartphone,0.3000,0.3000,0.3000,0,14,20
1,29,52,smartphone,0.3000,0.3000,0.3000,0,5,8
1,29,66,car,0.5000,0.0000,0.4000,0,1,2
1,30,8,smartphone,0.3000,0.3000,0.3000,0,9,12
1,30,157,transportation,0.8000,0.8000,0.3000,0,2,4
1,30,158,transportation,0.8000,0.8000,0.3000,0,2,4
1,30,159,transportation,0.8000,0.8000,0.3000,0,2,4
1,30,160,transportation,0.8000,0.8000,0.3000,0,2,4
1,30,161,transportation,0.8000,0.8000,0.3000,0,2,4
1,31,70,car,0.5000,0.0000,0.4000,0,1,2
1,31,123,street light,0.7000,0.7000,0.3000,0,10,13
1,31,124,environment monitor,0.9000,0.9000,0.3000,0,7,10
1,31,125,street light,0.7000,0.7000,0.3000,0,7,10
1,32,2,smartphone,0.3000,0.3000,0.3000,0,3,4
1,32,26,smartphone,0.3000,0.3000,0.3000,0,10,13
1,32,52,smartphone,0.3000,0.3000,0.3000,0,5,9
1,33,76,car,0.5000,0.5000,0.4000,0,2,3
1,33,102,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,34,39,smartphone,0.3000,0.3000,0.3000,0,13,22
1,34,45,smartphone,0.3000,0.3000,0.3000,0,15,21
1,35,9,smartphone,0.3000,0.3000,0.3000,0,5,9
1,35,88,car,0.5000,0.5000,0.4000,0,2,3
1,35,100,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,36,5,smartphone,0.3000,0.3000,0.3000,0,6,9
1,36,12,smartphone,0.3000,0.3000,0.3000,0,5,8
1,36,22,smartphone,0.3000,0.3000,0.3000,0,11,17
1,36,25,smartphone,0.3000,0.3000,0.3000,0,11,16
1,36,26,smartphone,0.3000,0.3000,0.3000,0,10,14
1,36,29,smartphone,0.3000,0.3000,0.3000,0,8,12
1,36,37,smartphone,0.3000,0.3000,0.3000,0,5,7
1,36,41,smartphone,0.3000,0.3000,0.3000,0,10,15
1,36,42,smartphone,0.3000,0.3000,0.3000,0,8,10
1,36,43,smartphone,0.3000,0.3000,0.3000,0,7,11
1,36,45,smartphone,0.3000,0.3000,0.3000,0,15,22
1,36,48,smartphone,0.3000,0.3000,0.3000,0,14,21
1,36,50,smartphone,0.3000,0.3000,0.3000,0,10,12
1,37,8,smartphone,0.3000,0.3000,0.3000,0,9,13
1,37,36,smartphone,0.3000,0.3000,0.3000,0,13,20
1,37,41,smartphone,0.3000,0.3000,0.3000,0,10,16
1,37,48,smartphone,0.3000,0.3000,0.3000,0,14,22
1,37,69,car,0.5000,0.0000,0.4000,0,1,2
1,38,8,smartphone,0.3000,0.3000,0.3000,0,9,14
1,38,25,smartphone,0.3000,0.3000,0.3000,0,11,17
1,38,53,smartphone,0.3000,0.3000,0.3000,0,6,9
1,39,7,smartphone,0.3000,0.3000,0.3000,0,16,21
1,39,8,smartphone,0.3000,0.3000,0.3000,0,9,15
1,39,9,smartphone,0.3000,0.3000,0.3000,0,5,10
1,39,20,smartphone,0.3000,0.3000,0.3000,0,5,9
1,39,22,smartphone,0.3000,0.3000,0.3000,0,11,18
1,39,26,smartphone,0.3000,0.3000,0.3000,0,10,15
1,39,27,smartphone,0.3000,0.3000,0.3000,0,7,8
1,39,29,smartphone,0.3000,0.3000,0.3000,0,8,13
1,39,34,smartphone,0.3000,0.3000,0.3000,0,2,3
1,39,45,smartphone,0.3000,0.3000,0.3000,0,15,23
1,39,49,smartphone,0.3000,0.3000,0.3000,0,17,22
1,39,58,car,0.5000,0.5000,0.3000,0,6,7
1,39,82,car,0.5000,0.0000,0.4000,0,1,2
1,40,23,smartphone,0.3000,0.3000,0.3000,0,13,15
1,40,46,smartphone,0.3000,0.3000,0.3000,0,11,17
1,40,49,smartphone,0.3000,0.3000,0.3000,0,17,23
1,41,4,smartphone,0.3000,0.3000,0.3000,0,7,8
1,41,15,smartphone,0.3000,0.3000,0.3000,0,2,3
1,41,16,smartphone,0.3000,0.3000,0.3000,0,21,24
1,41,18,smartphone,0.3000,0.3000,0.3000,0,2,3
1,41,36,smartphone,0.3000,0.3000,0.3000,0,13,21
1,41,37,smartphone,0.3000,0.3000,0.3000,0,5,8
1,41,48,smartphone,0.3000,0.3000,0.3000,0,14,23
1,41,49,smartphone,0.3000,0.3000,0.3000,0,17,24
1,41,63,car,0.5000,0.0000,0.4000,0,1,2
1,41,78,car,0.5000,0.5000,0.3000,0,3,5
1,42,13,smartphone,0.3000,0.3000,0.3000,0,5,7
1,42,36,smartphone,0.3000,0.3000,0.3000,0,13,22
1,42,60,car,0.5000,0.0000,0.4000,0,1,2
1,42,144,transportation,0.8000,0.8000,0.3000,0,6,10
1,42,145,transportation,0.8000,0.8000,0.3000,0,7,11
1,42,146,transportation,0.8000,0.8000,0.3000,0,7,11
1,42,147,transportation,0.8000,0.8000,0.3000,0,8,12
1,42,148,transportation,0.8000,0.8000,0.3000,0,8,12
1,43,16,smartphone,0.3000,0.3000,0.3000,0,21,25
1,43,25,smartphone,0.3000,0.3000,0.3000,0,11,18
1,43,28,smartphone,0.3000,0.3000,0.3000,0,17,18
1,43,36,smartphone,0.3000,0.3000,0.3000,0,13,23
1,43,51,smartphone,0.3000,0.3000,0.3000,0,8,12
1,43,65,car,0.5000,0.0000,0.4000,0,1,2
1,43,142,point of interest,0.7000,0.7000,0.3000,0,6,9
1,44,147,transportation,0.8000,0.8000,0.3000,0,8,13
1,44,148,transportation,0.8000,0.8000,0.3000,0,8,13
1,45,3,smartphone,0.3000,0.3000,0.3000,0,11,14
1,45,7,smartphone,0.3000,0.3000,0.3000,0,16,22
1,45,12,smartphone,0.3000,0.3000,0.3000,0,5,9
1,45,22,smartphone,0.3000,0.3000,0.3000,0,11,19
1,45,28,smartphone,0.3000,0.3000,0.3545,0,17,19
1,45,34,smartphone,0.3000,0.3000,0.3000,0,2,4
1,45,36,smartphone,0.3000,0.3000,0.3000,0,13,24
1,45,39,smartphone,0.3000,0.3000,0.3000,0,13,23
1,45,47,smartphone,0.3000,0.3000,0.3000,0,5,9
1,45,49,smartphone,0.3000,0.3000,0.3000,0,17,25
1,45,50,smartphone,0.3000,0.3000,0.3000,0,10,13
1,45,53,smartphone,0.3000,0.3000,0.3000,0,6,10
1,45,103,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,45,126,street light,0.7000,0.7000,0.3000,0,8,10
1,45,127,environment monitor,0.9000,0.9000,0.3000,0,6,8
1,46,2,smartphone,0.3000,0.3000,0.3000,0,3,5
1,46,5,smartphone,0.3000,0.3000,0.3000,0,6,10
1,46,6,smartphone,0.3000,0.3000,0.3000,0,8,12
1,46,16,smartphone,0.3000,0.3000,0.3000,0,21,26
1,46,25,smartphone,0.3000,0.3000,0.3000,0,11,19
1,46,40,smartphone,0.3000,0.3000,0.3000,0,3,5
1,46,49,smartphone,0.3000,0.3000,0.3000,0,17,26
1,46,51,smartphone,0.3000,0.3000,0.3000,0,8,13
1,46,52,smartphone,0.3000,0.3000,0.3000,0,5,10
1,46,59,car,0.5000,0.0000,0.4000,0,1,2
1,46,87,car,0.5000,0.5000,0.3000,0,8,14
1,47,6,smartphone,0.3000,0.3000,0.3000,0,8,13
1,47,19,smartphone,0.3000,0.3000,0.3000,0,3,5
1,47,21,smartphone,0.3000,0.3000,0.3000,0,5,8
1,47,45,smartphone,0.3000,0.3000,0.3000,0,15,24
1,47,83,car,0.5000,0.0000,0.4000,0,1,2
1,48,4,smartphone,0.3000,0.3000,0.3000,0,7,9
1,48,5,smartphone,0.3000,0.3000,0.3000,0,6,11
1,48,13,smartphone,0.3000,0.3000,0.3000,0,5,8
1,48,22,smartphone,0.3000,0.3000,0.3000,0,11,20
1,48,26,smartphone,0.3000,0.3000,0.6000,0,10,16
1,48,29,smartphone,0.3000,0.3000,0.3000,0,8,14
1,48,36,smartphone,0.3000,0.3000,0.3000,0,13,25
1,48,37,smartphone,0.3000,0.3000,0.3000,0,5,9
1,48,41,smartphone,0.3000,0.3000,0.3000,0,10,17
1,48,49,smartphone,0.3000,0.3000,0.3000,0,17,27
1,48,50,smartphone,0.3000,0.3000,0.3000,0,10,14
1,48,56,smartphone,0.3000,0.3000,0.3000,0,4,6
1,48,92,smart fitness,0.2000,0.2000,0.3000,0,6,10
1,48,142,point of interest,0.7000,0.7000,0.3000,0,6,10
1,49,16,smartphone,0.3000,0.3000,0.3000,0,21,27
1,49,18,smartphone,0.3000,0.3000,0.3000,0,2,4
1,49,25,smartphone,0.3000,0.3000,0.3000,0,11,20
1,49,26,smartphone,0.3000,0.3000,0.3000,0,10,17
1,49,39,smartphone,0.3000,0.3000,0.3000,0,13,24
1,49,40,smartphone,0.3000,0.3000,0.3000,0,3,6
1,49,41,smartphone,0.3000,0.3000,0.3000,0,10,18
1,49,45,smartphone,0.3000,0.3000,0.3000,0,15,25
1,49,46,smartphone,0.3000,0.3000,0.3000,0,11,18
1,49,48,smartphone,0.3000,0.3000,0.3000,0,14,24
1,49,87,car,0.5000,0.5000,0.3000,0,8,15
1,49,92,smart fitness,0.2000,0.2000,0.3000,0,6,11
1,49,96,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,49,145,transportation,0.8000,0.8000,0.3000,0,7,12
1,49,146,transportation,0.8000,0.8000,0.3000,0,7,12
1,49,147,transportation,0.8000,0.8000,0.3000,0,8,14
1,49,148,transportation,0.8000,0.8000,0.3000,0,8,14
1,50,7,smartphone,0.3000,0.3000,0.3000,0,16,23
1,50,36,smartphone,0.3000,0.3000,0.3000,0,13,26
1,50,45,smartphone,0.3000,0.3000,0.3000,0,15,26
1,50,48,smartphone,0.3000,0.3000,0.3000,0,14,25
1,50,61,car,0.5000,0.0000,0.4000,0,1,2
1,50,144,transportation,0.8000,0.8000,0.3000,0,6,11
1,50,145,transportation,0.8000,0.8000,0.3000,0,7,13
1,50,146,transportation,0.8000,0.8000,0.3000,0,7,13
1,50,147,transportation,0.8000,0.8000,0.3000,0,8,15
1,50,148,transportation,0.8000,0.8000,0.3000,0,8,15
1,51,6,smartphone,0.3000,0.3000,0.3000,0,8,14
1,51,16,smartphone,0.3000,0.3000,0.3000,0,21,28
1,51,23,smartphone,0.3000,0.3000,0.3000,0,13,16
1,51,43,smartphone,0.3000,0.3000,0.3000,0,7,12
1,51,46,smartphone,0.3000,0.3000,0.3000,0,11,19
1,51,86,car,0.5000,0.5000,0.4000,0,2,3
1,51,87,car,0.5000,0.5000,0.3000,0,8,16
1,51,97,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,52,16,smartphone,0.3000,0.3000,0.3000,0,21,29
1,52,25,smartphone,0.3000,0.3000,0.3000,0,11,21
1,52,29,smartphone,0.3000,0.3000,0.3000,0,8,15
1,52,32,smartphone,0.3000,0.3000,0.3000,0,3,6
1,52,46,smartphone,0.3000,0.3000,0.3000,0,11,20
1,53,21,smartphone,0.3000,0.3000,0.3000,0,5,9
1,53,22,smartphone,0.3000,0.3000,0.3000,0,11,21
1,53,38,smartphone,0.3000,0.3000,0.3000,0,3,6
1,53,45,smartphone,0.3000,0.3000,0.3000,0,15,27
1,53,57,car,0.5000,0.5000,0.4000,0,2,3
1,53,106,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,54,13,smartphone,0.3000,0.3000,0.3000,0,5,9
1,54,72,car,0.5000,0.0000,0.4000,0,1,2
1,55,94,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,55,124,environment monitor,0.9000,0.9000,0.3000,0,7,11
1,56,13,smartphone,0.3000,0.3000,0.3000,0,5,10
1,56,48,smartphone,0.3000,0.3000,0.3000,0,14,26
1,56,79,car,0.5000,0.5000,0.4000,0,2,3
1,56,90,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,57,53,smartphone,0.3000,0.3000,0.4000,0,6,11
1,57,106,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,58,39,smartphone,0.3000,0.3000,0.3000,0,13,25
1,58,144,transportation,0.8000,0.8000,0.3000,0,6,12
1,58,145,transportation,0.8000,0.8000,0.3000,0,7,14
1,58,146,transportation,0.8000,0.8000,0.3000,0,7,14
1,58,147,transportation,0.8000,0.8000,0.3000,0,8,16
1,58,148,transportation,0.8000,0.8000,0.3000,0,8,16
1,59,46,smartphone,0.3000,0.3000,0.4000,0,11,21
1,60,42,smartphone,0.3000,0.3000,0.4000,0,8,11
1,61,50,smartphone,0.3000,0.3000,0.4000,0,10,15
1,62,1,smartphone,0.3000,0.3000,0.4000,0,4,6
1,62,104,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,63,41,smartphone,0.3000,0.3000,0.4000,0,10,19
1,64,28,smartphone,0.3000,0.3000,0.4000,0,17,20
1,65,43,smartphone,0.3000,0.3000,0.4000,0,7,13
1,66,29,smartphone,0.3000,0.3000,0.4000,0,8,16
1,67,15,smartphone,0.3000,0.3000,0.4000,0,2,4
1,68,21,smartphone,0.3000,0.3000,0.4000,0,5,10
1,69,37,smartphone,0.3000,0.3000,0.4000,0,5,10
1,70,31,smartphone,0.3000,0.3000,0.4000,0,4,5
1,71,16,smartphone,0.3000,0.3000,0.4000,0,21,30
1,71,99,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,72,54,smartphone,0.3000,0.3000,0.4000,0,2,4
1,73,11,smartphone,0.3000,0.3000,0.4000,0,2,4
1,74,6,smartphone,0.3000,0.3000,0.4000,0,8,15
1,75,3,smartphone,0.3000,0.3000,0.4000,0,11,15
1,75,89,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,76,33,smartphone,0.3000,0.3000,0.4000,0,2,3
1,76,102,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,77,19,smartphone,0.3000,0.3000,0.4000,0,3,6
1,78,26,smartphone,0.3000,0.3000,0.3000,0,10,18
1,78,41,smartphone,0.3000,0.3000,0.3000,0,10,20
1,78,92,smart fitness,0.2000,0.2000,0.3000,0,6,12
1,79,56,smartphone,0.3000,0.3000,0.4000,0,4,7
1,79,90,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,80,5,smartphone,0.3000,0.3000,0.4000,0,6,12
1,81,7,smartphone,0.3000,0.3000,0.4000,0,16,24
1,82,39,smartphone,0.3000,0.3000,0.4000,0,13,26
1,83,47,smartphone,0.3000,0.3000,0.4000,0,5,10
1,84,27,smartphone,0.3000,0.3000,0.4000,0,7,9
1,85,2,smartphone,0.3000,0.3000,0.4000,0,3,6
1,86,51,smartphone,0.3000,0.3000,0.4000,0,8,14
1,86,97,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,87,6,smartphone,0.3000,0.3000,0.3000,0,8,16
1,87,8,smartphone,0.3000,0.3000,0.3000,0,9,16
1,87,12,smartphone,0.3000,0.3000,0.3000,0,5,10
1,87,25,smartphone,0.3000,0.3000,0.3000,0,11,22
1,87,26,smartphone,0.3000,0.3000,0.3000,0,10,19
1,87,46,smartphone,0.3000,0.3000,0.3000,0,11,22
1,87,49,smartphone,0.3000,0.3000,0.3000,0,17,28
1,87,51,smartphone,0.3000,0.3000,0.3000,0,8,15
1,88,35,smartphone,0.3000,0.3000,0.4000,0,3,5
1,88,100,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,89,3,smartphone,0.3000,0.3000,0.4000,0,11,16
1,89,75,car,0.5000,0.5000,0.4000,0,2,4
1,90,56,smartphone,0.3000,0.3000,0.4000,0,4,8
1,90,79,car,0.5000,0.5000,0.4000,0,2,4
1,91,4,smartphone,0.3000,0.3000,0.4000,0,7,10
1,92,1,smartphone,0.3000,0.3000,0.3000,0,4,7
1,92,4,smartphone,0.3000,0.3000,0.3000,0,7,11
1,92,16,smartphone,0.3000,0.3000,0.3000,0,21,31
1,92,48,smartphone,0.3000,0.3000,0.3000,0,14,27
1,92,49,smartphone,0.3000,0.3000,0.3000,0,17,29
1,92,78,car,0.5000,0.5000,0.3000,0,3,6
1,93,10,smartphone,0.3000,0.0000,0.4000,0,1,2
1,94,55,smartphone,0.3000,0.3000,0.4000,0,2,3
1,95,8,smartphone,0.3000,0.3000,0.4000,0,9,17
1,96,49,smartphone,0.3000,0.3000,0.4000,0,17,30
1,97,51,smartphone,0.3000,0.3000,0.4000,0,8,16
1,97,86,car,0.5000,0.5000,0.4000,0,2,4
1,98,22,smartphone,0.3000,0.3000,0.4000,0,11,22
1,99,16,smartphone,0.3000,0.3000,0.4000,0,21,32
1,99,71,car,0.5000,0.5000,0.4000,0,2,4
1,100,35,smartphone,0.3000,0.3000,0.4000,0,3,6
1,100,88,car,0.5000,0.5000,0.4000,0,2,4
1,101,0,smartphone,0.3000,0.0000,0.4000,0,1,2
1,102,33,smartphone,0.3000,0.3000,0.4000,0,2,4
1,102,76,car,0.5000,0.5000,0.4000,0,2,4
1,103,45,smartphone,0.3000,0.3000,0.4000,0,15,28
1,104,1,smartphone,0.3000,0.3000,0.4000,0,4,8
1,104,62,car,0.5000,0.5000,0.4000,0,2,4
1,105,20,smartphone,0.3000,0.3000,0.4000,0,5,10
1,106,53,smartphone,0.3000,0.3000,0.4000,0,6,12
1,106,57,car,0.5000,0.5000,0.4000,0,2,4
1,107,109,environment monitor,0.9000,0.9000,0.4000,0,36,37
1,107,110,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,107,111,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,107,112,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,107,113,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,107,114,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,107,115,environment monitor,0.9000,0.9000,0.4000,0,36,37
1,107,143,point of interest,0.7000,0.7000,0.4000,0,8,9
1,108,109,environment monitor,0.9000,0.9000,0.4000,0,36,38
1,108,115,environment monitor,0.9000,0.9000,0.4000,0,36,38
1,109,107,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,109,108,environment monitor,0.9000,0.9000,0.4000,0,2,3
1,109,110,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,109,111,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,109,112,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,109,113,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,109,114,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,109,115,environment monitor,0.9000,0.9000,0.4000,0,36,39
1,109,116,street light,0.7000,0.7000,0.4000,0,3,4
1,109,117,street light,0.7000,0.7000,0.4000,0,5,6
1,109,118,street light,0.7000,0.7000,0.4000,0,6,7
1,109,119,street light,0.7000,0.7000,0.4000,0,5,6
1,109,120,environment monitor,0.9000,0.9000,0.4000,0,5,6
1,109,121,street light,0.7000,0.7000,0.4000,0,3,5
1,109,122,street light,0.7000,0.7000,0.4000,0,9,11
1,109,123,street light,0.7000,0.7000,0.4000,0,10,14
1,109,124,environment monitor,0.9000,0.9000,0.4000,0,7,12
1,109,125,street light,0.7000,0.7000,0.4000,0,7,11
1,109,126,street light,0.7000,0.7000,0.4000,0,8,11
1,109,127,environment monitor,0.9000,0.9000,0.4000,0,6,9
1,109,128,street light,0.7000,0.7000,0.4000,0,4,5
1,109,129,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,109,130,environment monitor,0.9000,0.9000,0.4000,0,2,3
1,109,131,street light,0.7000,0.7000,0.4000,0,6,7
1,109,132,street light,0.7000,0.7000,0.4000,0,4,6
1,109,133,street light,0.7000,0.7000,0.4000,0,6,8
1,109,134,street light,0.7000,0.7000,0.4000,0,11,14
1,109,135,street light,0.7000,0.7000,0.4000,0,9,11
1,109,136,street light,0.7000,0.7000,0.4000,0,8,10
1,109,137,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,109,138,street light,0.7000,0.7000,0.4000,0,10,13
1,109,139,street light,0.7000,0.7000,0.4000,0,6,8
1,109,140,street light,0.7000,0.7000,0.4000,0,4,5
1,109,141,point of interest,0.7000,0.7000,0.4000,0,2,3
1,109,142,point of interest,0.7000,0.7000,0.4000,0,6,11
1,109,143,point of interest,0.7000,0.7000,0.4000,0,8,10
1,110,107,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,110,109,environment monitor,0.9000,0.9000,0.4000,0,36,39
1,110,111,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,110,112,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,110,113,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,110,114,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,110,115,environment monitor,0.9000,0.9000,0.4000,0,36,40
1,110,143,point of interest,0.7000,0.7000,0.4000,0,8,11
1,111,107,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,111,109,environment monitor,0.9000,0.9000,0.4000,0,36,40
1,111,110,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,111,112,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,111,113,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,111,114,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,111,115,environment monitor,0.9000,0.9000,0.4000,0,36,41
1,111,143,point of interest,0.7000,0.7000,0.4000,0,8,12
1,112,107,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,112,109,environment monitor,0.9000,0.9000,0.4000,0,36,41
1,112,110,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,112,111,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,112,113,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,112,114,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,112,115,environment monitor,0.9000,0.9000,0.4000,0,36,42
1,112,143,point of interest,0.7000,0.7000,0.4000,0,8,13
1,113,107,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,113,109,environment monitor,0.9000,0.9000,0.4000,0,36,42
1,113,110,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,113,111,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,113,112,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,113,114,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,113,115,environment monitor,0.9000,0.9000,0.4000,0,36,43
1,113,143,point of interest,0.7000,0.7000,0.4000,0,8,14
1,114,107,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,114,109,environment monitor,0.9000,0.9000,0.4000,0,36,43
1,114,110,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,114,111,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,114,112,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,114,113,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,114,115,environment monitor,0.9000,0.9000,0.4000,0,36,44
1,114,143,point of interest,0.7000,0.7000,0.4000,0,8,15
1,115,107,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,115,108,environment monitor,0.9000,0.9000,0.4000,0,2,4
1,115,109,environment monitor,0.9000,0.9000,0.4000,0,36,44
1,115,110,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,115,111,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,115,112,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,115,113,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,115,114,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,115,116,street light,0.7000,0.7000,0.4000,0,3,5
1,115,117,street light,0.7000,0.7000,0.4000,0,5,7
1,115,118,street light,0.7000,0.7000,0.4000,0,6,8
1,115,119,street light,0.7000,0.7000,0.4000,0,5,7
1,115,120,environment monitor,0.9000,0.9000,0.4000,0,5,7
1,115,121,street light,0.7000,0.7000,0.4000,0,3,6
1,115,122,street light,0.7000,0.7000,0.4000,0,9,12
1,115,123,street light,0.7000,0.7000,0.4000,0,10,15
1,115,124,environment monitor,0.9000,0.9000,0.4000,0,7,13
1,115,125,street light,0.7000,0.7000,0.4000,0,7,12
1,115,126,street light,0.7000,0.7000,0.4000,0,8,12
1,115,127,environment monitor,0.9000,0.9000,0.4000,0,6,10
1,115,128,street light,0.7000,0.7000,0.4000,0,4,6
1,115,129,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,115,130,environment monitor,0.9000,0.9000,0.4000,0,2,4
1,115,131,street light,0.7000,0.7000,0.4000,0,6,8
1,115,132,street light,0.7000,0.7000,0.4000,0,4,7
1,115,133,street light,0.7000,0.7000,0.4000,0,6,9
1,115,134,street light,0.7000,0.7000,0.4000,0,11,15
1,115,135,street light,0.7000,0.7000,0.4000,0,9,12
1,115,136,street light,0.7000,0.7000,0.4000,0,8,11
1,115,137,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,115,138,street light,0.7000,0.7000,0.4000,0,10,14
1,115,139,street light,0.7000,0.7000,0.4000,0,6,9
1,115,140,street light,0.7000,0.7000,0.4000,0,4,6
1,115,141,point of interest,0.7000,0.7000,0.4000,0,2,4
1,115,142,point of interest,0.7000,0.7000,0.4000,0,6,12
1,115,143,point of interest,0.7000,0.7000,0.4000,0,8,16
1,116,109,environment monitor,0.9000,0.9000,0.4000,0,36,45
1,116,115,environment monitor,0.9000,0.9000,0.4000,0,36,45
1,116,117,street light,0.7000,0.7000,0.4000,0,5,8
