timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,429,165,1,0.9095238095238095,0.9375,0.9235119047619047
2,429,168,1,0,0.23333333333333334,0.11666666666666667
3,1,117,1,0.27,0.4,0.335
3,2,62,1,0.2767857142857143,0.3499999999999999,0.31339285714285714
3,2,164,1,0.2534883720930232,0.27999999999999997,0.2667441860465116
3,2,236,2,0.2875,0.5,0.39375
3,3,381,10,0,0.2769230769230768,0.1384615384615384
3,3,427,11,0.9107913669064748,0.9893617021276595,0.9500765345170672
3,5,222,2,0.9,0.75,0.825
3,6,32,1,0.9023255813953488,0.9666666666666667,0.9344961240310077
3,7,218,2,0,0.25,0.125
3,7,390,9,0.9,0.9375,0.91875
3,9,213,2,0,0.5,0.25
3,9,427,11,0.9114285714285715,0.9893617021276595,0.9503951367781155
3,11,161,1,0,0.27142857142857146,0.13571428571428573
3,12,223,2,0.975,0.75,0.8625
3,12,427,11,0.9120567375886525,0.9893617021276595,0.9507092198581559
3,12,428,11,0,0.22820512820512817,0.11410256410256409
3,13,67,1,0,0.15384615384615385,0.07692307692307693
3,13,160,1,0.9347826086956522,0.96875,0.9517663043478262
3,13,161,1,0,0.2571428571428571,0.12857142857142856
3,13,303,4,0,0.26666666666666666,0.13333333333333333
3,15,188,2,0.9,0.75,0.825
3,15,428,11,0,0.23333333333333334,0.11666666666666667
3,16,2,1,0.9107142857142857,0.9500000000000001,0.9303571428571429
3,16,427,11,0.9126760563380282,0.9893617021276595,0.9510188792328438
3,18,12,1,0.906896551724138,0.975,0.940948275862069
3,19,20,1,0.9258064516129032,0.9545454545454545,0.9401759530791789
3,19,25,1,0.926923076923077,0.9722222222222222,0.9495726495726495
3,19,427,11,0.9132867132867133,0.9893617021276595,0.9513242077071864
3,19,428,11,0,0.22307692307692303,0.11153846153846152
3,20,47,1,0,0.21052631578947364,0.10526315789473682
3,20,393,11,0.908,0.9444444444444444,0.9262222222222223
3,21,428,11,0,0.2358974358974359,0.11794871794871795
3,22,428,11,0,0.23076923076923078,0.11538461538461539
3,25,47,1,0,0.2263157894736842,0.1131578947368421
3,25,427,11,0.9138888888888889,0.9893617021276595,0.9516252955082742
3,26,427,11,0.9144827586206896,0.9893617021276595,0.9519222303741746
3,26,428,11,0,0.23333333333333334,0.11666666666666667
3,27,268,2,0,0.35,0.175
3,28,227,2,0,0.25,0.125
3,30,208,2,0,0.25,0.125
3,30,397,11,0.26785714285714285,0.33999999999999997,0.30392857142857144
3,30,427,11,0.915068493150685,0.9893617021276595,0.9522150976391722
3,33,29,1,0,0.22,0.11
3,33,161,1,0,0.24285714285714288,0.12142857142857144
3,33,376,14,0.904,0.9444444444444444,0.9242222222222223
3,33,381,10,0,0.2769230769230768,0.1384615384615384
3,34,427,11,0.9156462585034013,0.9893617021276595,0.9525039803155304
3,35,393,11,0.9115384615384615,0.9444444444444444,0.927991452991453
3,36,428,11,0,0.23076923076923078,0.11538461538461539
3,38,20,1,0.928125,0.9545454545454545,0.9413352272727272
3,38,69,1,0.9176470588235294,0.9583333333333333,0.9379901960784314
3,38,128,1,0,0.30000000000000004,0.15000000000000002
3,38,160,1,0.9361702127659575,0.96875,0.9524601063829787
3,38,390,9,0.9043478260869565,0.9375,0.9209239130434783
3,38,428,11,0,0.2358974358974359,0.11794871794871795
3,39,2,1,0.9137931034482758,0.9500000000000001,0.931896551724138
3,39,122,1,0.28214285714285714,0.36999999999999994,0.32607142857142857
3,40,427,11,0.9162162162162162,0.9893617021276595,0.9527889591719378
3,40,428,11,0,0.24871794871794872,0.12435897435897436
3,41,428,11,0,0.24615384615384617,0.12307692307692308
3,42,343,14,0,0.32000000000000006,0.16000000000000003
3,42,428,11,0,0.24102564102564106,0.12051282051282053
3,43,427,11,0.9167785234899328,0.9893617021276595,0.9530701128087962
3,44,267,2,0,0.4666666666666667,0.23333333333333334
3,44,427,11,0.9173333333333333,0.9893617021276595,0.9533475177304964
3,44,428,11,0,0.23333333333333334,0.11666666666666667
3,45,161,1,0,0.22380952380952382,0.11190476190476191
3,45,186,2,0.9,0.75,0.825
3,47,20,1,0.9303030303030303,0.9545454545454545,0.9424242424242424
3,47,25,1,0.9283018867924528,0.9722222222222222,0.9502620545073375
3,47,378,14,0.932258064516129,0.9545454545454545,0.9434017595307918
3,47,427,11,0.9178807947019868,0.9893617021276595,0.9536212484148232
3,47,428,11,0,0.23333333333333334,0.11666666666666667
3,48,397,11,0.2655172413793103,0.33999999999999997,0.30275862068965514
3,48,427,11,0.9184210526315789,0.9893617021276595,0.9538913773796192
3,49,20,1,0.9323529411764706,0.9545454545454545,0.9434491978609625
3,49,178,1,0.91,0.875,0.8925000000000001
3,49,376,14,0.9076923076923077,0.9444444444444444,0.9260683760683761
3,49,381,10,0,0.29230769230769227,0.14615384615384613
3,49,427,11,0.918954248366013,0.9893617021276595,0.9541579752468363
3,50,128,1,0,0.32000000000000006,0.16000000000000003
3,51,343,14,0,0.32000000000000006,0.16000000000000003
3,51,427,11,0.9194805194805195,0.9893617021276595,0.9544211108040894
3,52,427,11,0.92,0.9893617021276595,0.9546808510638298
3,53,62,1,0.27586206896551724,0.3499999999999999,0.3129310344827586
3,53,378,14,0.934375,0.9545454545454545,0.9444602272727272
3,54,230,2,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,56,397,11,0.2633333333333333,0.32999999999999996,0.29666666666666663
3,58,289,4,0.875,0.75,0.8125
3,60,393,11,0.9148148148148149,0.9444444444444444,0.9296296296296296
3,60,412,11,0.2642857142857143,0.5,0.3821428571428571
3,60,427,11,0.9205128205128206,0.9893617021276595,0.95493726132024
3,61,393,11,0.9178571428571428,0.9444444444444444,0.9311507936507937
3,62,2,1,0.9166666666666666,0.9500000000000001,0.9333333333333333
3,63,29,1,0,0.22,0.11
3,64,428,11,0,0.24615384615384617,0.12307692307692308
3,66,310,4,0,0.19999999999999998,0.09999999999999999
3,66,427,11,0.9210191082802548,0.9893617021276595,0.9551904052039571
3,66,428,11,0,0.23846153846153845,0.11923076923076922
3,68,300,4,0,0.4,0.2
3,68,391,9,0.28421052631578947,0.3857142857142858,0.33496240601503763
3,68,427,11,0.9215189873417722,0.9893617021276595,0.9554403447347158
3,69,397,11,0.2596774193548387,0.32,0.2898387096774193
3,70,189,2,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,70,284,4,0,0.3,0.15
3,72,32,1,0.9045454545454545,0.9666666666666667,0.9356060606060606
3,72,119,1,0,0.26666666666666666,0.13333333333333333
3,73,84,1,0.9357142857142857,0.9500000000000001,0.9428571428571428
3,73,384,14,0.9384615384615385,0.9,0.9192307692307693
3,74,428,11,0,0.2358974358974359,0.11794871794871795
3,75,32,1,0.9066666666666666,0.9666666666666667,0.9366666666666666
3,75,119,1,0,0.30000000000000004,0.15000000000000002
3,75,384,14,0.9428571428571428,0.9,0.9214285714285715
3,76,32,1,0.908695652173913,0.9666666666666667,0.9376811594202898
3,76,282,4,0.9,0.8333333333333333,0.8666666666666667
3,76,328,14,0,0.36,0.18
3,77,12,1,0.9084745762711864,0.975,0.9417372881355932
3,77,84,1,0.9379310344827586,0.9500000000000001,0.9439655172413793
3,81,47,1,0,0.20526315789473681,0.10263157894736841
3,81,194,2,1.0,0.8333333333333333,0.9166666666666666
3,81,428,11,0,0.23333333333333334,0.11666666666666667
3,82,2,1,0.9193548387096774,0.9500000000000001,0.9346774193548387
3,82,62,1,0.26666666666666666,0.31999999999999995,0.29333333333333333
3,82,65,1,0.25384615384615383,0.33999999999999997,0.2969230769230769
3,83,12,1,0.91,0.975,0.9425
3,83,165,1,0.9136363636363636,0.9375,0.9255681818181818
3,83,427,11,0.9220125786163522,0.9893617021276595,0.9556871403720059
3,84,428,11,0,0.22564102564102562,0.11282051282051281
3,87,427,11,0.9225,0.9893617021276595,0.9559308510638298
3,91,274,2,0,0.3666666666666667,0.18333333333333335
3,92,12,1,0.9114754098360656,0.975,0.9432377049180327
3,92,20,1,0.9342857142857143,0.9545454545454545,0.9444155844155844
3,92,390,9,0.9083333333333333,0.9375,0.9229166666666666
3,92,428,11,0,0.21282051282051279,0.10641025641025639
3,94,428,11,0,0.20769230769230765,0.10384615384615382
3,95,17,1,0,0.24999999999999997,0.12499999999999999
3,95,25,1,0.9296296296296296,0.9722222222222222,0.950925925925926
3,96,231,2,0.975,0.75,0.8625
3,97,62,1,0.25806451612903225,0.27,0.26403225806451613
3,97,242,2,0,0.3,0.15
3,97,427,11,0.9229813664596274,0.9893617021276595,0.9561715342936434
3,98,378,14,0.9363636363636364,0.9545454545454545,0.9454545454545454
3,99,161,1,0,0.20476190476190476,0.10238095238095238
3,99,427,11,0.9234567901234568,0.9893617021276595,0.9564092461255582
3,99,428,11,0,0.21282051282051279,0.10641025641025639
3,104,428,11,0,0.21025641025641023,0.10512820512820512
3,105,428,11,0,0.21794871794871792,0.10897435897435896
3,106,228,2,0.975,0.75,0.8625
3,106,427,11,0.9239263803680982,0.9893617021276595,0.9566440412478788
3,107,247,2,0,0.5,0.25
3,107,397,11,0.2546875,0.32,0.28734375
3,107,427,11,0.9243902439024391,0.9893617021276595,0.9568759730150493
3,108,427,11,0.9248484848484848,0.9893617021276595,0.9571050934880722
3,108,428,11,0,0.23076923076923078,0.11538461538461539
3,109,12,1,0.9129032258064516,0.975,0.9439516129032257
3,109,32,1,0.9106382978723404,0.9666666666666667,0.9386524822695035
3,109,427,11,0.9253012048192771,0.9893617021276595,0.9573314534734683
3,110,164,1,0.2534090909090909,0.30666666666666664,0.2800378787878788
3,111,47,1,0,0.20526315789473681,0.10263157894736841
3,111,428,11,0,0.2435897435897436,0.1217948717948718
3,112,427,11,0.925748502994012,0.9893617021276595,0.9575551025608358
3,112,428,11,0,0.24615384615384617,0.12307692307692308
3,113,397,11,0.25303030303030305,0.34,0.2965151515151515
3,114,378,14,0.9382352941176471,0.9545454545454545,0.9463903743315507
3,115,376,14,0.9111111111111111,0.9444444444444444,0.9277777777777778
3,115,381,10,0,0.3153846153846154,0.1576923076923077
3,121,12,1,0.9142857142857143,0.975,0.9446428571428571
3,122,244,2,1.0,0.75,0.875
3,122,428,11,0,0.25384615384615383,0.12692307692307692
3,123,100,1,0.89375,0.9166666666666667,0.9052083333333334
3,125,427,11,0.9261904761904762,0.9893617021276595,0.9577760891590679
3,126,25,1,0.9309090909090909,0.9722222222222222,0.9515656565656565
3,126,160,1,0.9375,0.96875,0.953125
3,126,161,1,0,0.2,0.1
3,126,297,4,0.925,0.75,0.8375
3,126,428,11,0,0.25897435897435894,0.12948717948717947
3,127,427,11,0.9266272189349113,0.9893617021276595,0.9579944605312853
3,130,397,11,0,0.35,0.175
3,130,427,11,0.9270588235294117,0.9893617021276595,0.9582102628285356
3,130,428,11,0,0.2692307692307692,0.1346153846153846
3,131,428,11,0,0.25897435897435894,0.12948717948717947
3,132,12,1,0.915625,0.975,0.9453125
3,132,343,14,0,0.3,0.15
3,132,427,11,0.927485380116959,0.9893617021276595,0.9584235411223092
3,133,65,1,0.25,0.4,0.325
3,133,262,2,0.9,0.8333333333333333,0.8666666666666667
3,135,17,1,0,0.30000000000000004,0.15000000000000002
3,135,20,1,0.9361111111111111,0.9545454545454545,0.9453282828282827
3,135,128,1,0,0.36,0.18
3,136,393,11,0.9206896551724137,0.9444444444444444,0.9325670498084291
3,136,397,11,0,0.32999999999999996,0.16499999999999998
3,136,412,11,0.25,0.43333333333333335,0.3416666666666667
3,138,277,2,0,0.35,0.175
3,139,89,1,0.9136363636363636,0.9375,0.9255681818181818
3,139,427,11,0.9279069767441861,0.9893617021276595,0.9586343394359228
3,139,428,11,0,0.2615384615384615,0.13076923076923075
3,142,5,1,0.25,0.275,0.2625
3,142,330,14,0.94,0.875,0.9075
3,143,122,1,0.27586206896551724,0.38,0.3279310344827586
3,144,12,1,0.916923076923077,0.975,0.9459615384615385
3,144,164,1,0,0.3,0.15
3,146,427,11,0.9283236994219654,0.9893617021276595,0.9588427007748124
3,146,428,11,0,0.2564102564102564,0.1282051282051282
3,148,427,11,0.9287356321839081,0.9893617021276595,0.9590486671557839
3,149,69,1,0.92,0.9583333333333333,0.9391666666666667
3,149,89,1,0.9173913043478261,0.9375,0.9274456521739131
3,149,165,1,0.9173913043478261,0.9375,0.9274456521739131
3,149,427,11,0.9291428571428572,0.9893617021276595,0.9592522796352583
3,151,84,1,0.94,0.9500000000000001,0.9450000000000001
3,154,427,11,0.9295454545454546,0.9893617021276595,0.959453578336557
3,156,69,1,0.9222222222222223,0.9583333333333333,0.9402777777777778
3,156,281,2,0.875,0.75,0.8125
3,157,164,1,0,0.2866666666666667,0.14333333333333334
3,158,62,1,0.2515625,0.28,0.26578125
3,158,427,11,0.9299435028248587,0.9893617021276595,0.959652602476259
3,158,428,11,0,0.2692307692307692,0.1346153846153846
3,159,84,1,0.9419354838709677,0.9500000000000001,0.9459677419354839
3,161,381,10,0,0.32307692307692304,0.16153846153846152
3,161,427,11,0.9303370786516854,0.9893617021276595,0.9598493903896724
3,162,192,2,0.875,0.75,0.8125
3,162,428,11,0,0.27179487179487183,0.13589743589743591
3,163,393,11,0.9233333333333333,0.9444444444444444,0.9338888888888889
3,163,427,11,0.9307262569832402,0.9893617021276595,0.9600439795554498
3,164,2,1,0.921875,0.9500000000000001,0.9359375000000001
3,167,12,1,0.9181818181818182,0.975,0.946590909090909
3,167,67,1,0,0.1846153846153846,0.0923076923076923
3,167,89,1,0.9208333333333334,0.9375,0.9291666666666667
3,167,160,1,0.9387755102040817,0.96875,0.9537627551020409
3,167,235,2,0.875,0.75,0.8125
3,167,328,14,0,0.32000000000000006,0.16000000000000003
3,167,427,11,0.9311111111111111,0.9893617021276595,0.9602364066193854
3,167,428,11,0,0.27179487179487183,0.13589743589743591
3,168,393,11,0.9258064516129032,0.9444444444444444,0.9351254480286738
3,169,393,11,0.928125,0.9444444444444444,0.9362847222222221
3,170,17,1,0,0.2375,0.11875
3,170,32,1,0.9125,0.9666666666666667,0.9395833333333333
3,170,427,11,0.9314917127071823,0.9893617021276595,0.9604267074174209
3,171,161,1,0,0.2095238095238095,0.10476190476190475
3,171,178,1,0.9181818181818182,0.875,0.8965909090909091
3,171,246,2,0,0.3,0.15
3,171,376,14,0.9142857142857143,0.9444444444444444,0.9293650793650794
3,171,381,10,0,0.29230769230769227,0.14615384615384613
3,171,427,11,0.9318681318681319,0.9893617021276595,0.9606149169978957
3,171,428,11,0,0.2743589743589744,0.1371794871794872
3,172,238,2,0,0.3,0.15
3,175,12,1,0.9194029850746268,0.975,0.9472014925373133
3,175,428,11,0,0.2820512820512821,0.14102564102564105
3,177,225,2,0,0.19999999999999998,0.09999999999999999
3,179,378,14,0.94,0.9545454545454545,0.9472727272727273
3,181,25,1,0.9321428571428572,0.9722222222222222,0.9521825396825396
3,182,427,11,0.9322404371584699,0.9893617021276595,0.9608010696430647
3,183,117,1,0.26363636363636367,0.4,0.33181818181818185
3,183,290,4,1.0,0.75,0.875
3,185,20,1,0.9378378378378378,0.9545454545454545,0.9461916461916462
3,185,160,1,0.94,0.96875,0.954375
3,185,165,1,0.9208333333333334,0.9375,0.9291666666666667
3,189,284,4,0,0.4666666666666667,0.23333333333333334
3,206,160,1,0.9411764705882353,0.96875,0.9549632352941176
3,207,100,1,0.9,0.9166666666666667,0.9083333333333334
3,211,62,1,0,0.26,0.13
3,216,67,1,0,0.21538461538461537,0.10769230769230768
3,219,65,1,0,0.42000000000000004,0.21000000000000002
3,221,164,1,0,0.27999999999999997,0.13999999999999999
3,222,5,1,0,0.275,0.1375
3,223,12,1,0.9205882352941177,0.975,0.9477941176470588
3,226,428,11,0,0.27692307692307694,0.13846153846153847
3,232,89,1,0.924,0.9375,0.93075
3,236,2,1,0.9242424242424242,0.9500000000000001,0.9371212121212121
3,238,172,1,0,0.275,0.1375
3,241,310,4,0,0.3333333333333333,0.16666666666666666
3,244,122,1,0.275,0.38999999999999996,0.3325
3,245,303,4,0,0.3333333333333333,0.16666666666666666
3,247,107,1,0,0.22222222222222218,0.11111111111111109
3,256,29,1,0,0.2,0.1
3,263,282,4,0.9125,0.8333333333333333,0.8729166666666666
3,266,17,1,0,0.275,0.1375
3,271,161,1,0,0.21904761904761907,0.10952380952380954
3,273,84,1,0.94375,0.9500000000000001,0.946875
3,275,119,1,0,0.26666666666666666,0.13333333333333333
3,280,164,1,0,0.3133333333333334,0.1566666666666667
3,284,189,2,0.9375,0.8333333333333333,0.8854166666666666
3,285,390,9,0.912,0.9375,0.92475
3,285,397,11,0,0.29,0.145
3,285,427,11,0.932608695652174,0.9893617021276595,0.9609851988899167
3,291,274,2,0,0.3666666666666667,0.18333333333333335
3,294,160,1,0.9423076923076923,0.96875,0.9555288461538461
3,296,267,2,0,0.43333333333333335,0.21666666666666667
3,304,161,1,0,0.20476190476190476,0.10238095238095238
3,307,262,2,0.9125,0.8333333333333333,0.8729166666666666
3,309,225,2,0,0.19999999999999998,0.09999999999999999
3,311,100,1,0.9055555555555556,0.9166666666666667,0.9111111111111112
3,315,128,1,0,0.36,0.18
3,317,230,2,0.9375,0.8333333333333333,0.8854166666666666
3,318,62,1,0,0.24,0.12
3,320,194,2,1.0,0.8333333333333333,0.9166666666666666
3,323,344,14,0.9571428571428572,0.8333333333333333,0.8952380952380952
3,325,384,14,0.9466666666666667,0.9,0.9233333333333333
3,326,328,14,0,0.36,0.18
3,329,344,14,0.9625,0.8333333333333333,0.8979166666666667
3,331,343,14,0,0.26,0.13
3,339,161,1,0,0.1952380952380952,0.0976190476190476
3,339,381,10,0,0.30000000000000004,0.15000000000000002
3,339,391,9,0.2825,0.3857142857142858,0.3341071428571429
3,340,47,1,0,0.20526315789473681,0.10263157894736841
3,340,179,1,0.2517857142857143,0.3,0.27589285714285716
3,341,161,1,0,0.21904761904761907,0.10952380952380954
3,341,381,10,0,0.2923076923076924,0.1461538461538462
3,342,47,1,0,0.2263157894736842,0.1131578947368421
3,342,179,1,0,0.27,0.135
3,342,378,14,0.9416666666666667,0.9545454545454545,0.9481060606060605
3,349,328,14,0,0.33999999999999997,0.16999999999999998
3,351,25,1,0.9333333333333333,0.9722222222222222,0.9527777777777777
3,354,376,14,0.9172413793103449,0.9444444444444444,0.9308429118773947
3,355,376,14,0.92,0.9444444444444444,0.9322222222222223
3,356,378,14,0.9432432432432433,0.9545454545454545,0.9488943488943489
3,357,161,1,0,0.20952380952380953,0.10476190476190476
3,357,381,10,0,0.2846153846153846,0.1423076923076923
3,359,47,1,0,0.23684210526315788,0.11842105263157894
3,359,179,1,0,0.27999999999999997,0.13999999999999999
3,360,161,1,0,0.22857142857142856,0.11428571428571428
3,360,381,10,0,0.30000000000000004,0.15000000000000002
3,360,391,9,0.28095238095238095,0.4,0.3404761904761905
3,361,161,1,0,0.23809523809523808,0.11904761904761904
3,361,381,10,0,0.29230769230769227,0.14615384615384613
3,361,391,9,0.27045454545454545,0.34285714285714286,0.3066558441558441
3,362,330,14,0.9454545454545454,0.875,0.9102272727272727
3,363,32,1,0.9142857142857143,0.9666666666666667,0.9404761904761905
3,365,47,1,0,0.23157894736842102,0.11578947368421051
3,365,179,1,0,0.27999999999999997,0.13999999999999999
3,366,378,14,0.9447368421052632,0.9545454545454545,0.9496411483253588
3,367,25,1,0.9344827586206896,0.9722222222222222,0.9533524904214559
3,367,390,9,0.9153846153846154,0.9375,0.9264423076923076
3,370,391,9,0.26956521739130435,0.3857142857142858,0.32763975155279507
3,371,47,1,0,0.22105263157894733,0.11052631578947367
3,372,32,1,0.916,0.9666666666666667,0.9413333333333334
3,373,376,14,0.9225806451612903,0.9444444444444444,0.9335125448028674
3,374,47,1,0,0.21052631578947367,0.10526315789473684
3,374,179,1,0,0.27999999999999997,0.13999999999999999
3,374,378,14,0.9461538461538461,0.9545454545454545,0.9503496503496502
3,377,47,1,0,0.2263157894736842,0.1131578947368421
3,378,47,1,0,0.2421052631578947,0.12105263157894736
3,378,179,1,0,0.24,0.12
3,379,330,14,0.95,0.875,0.9125
3,380,47,1,0,0.24736842105263154,0.12368421052631577
3,381,161,1,0,0.22380952380952382,0.11190476190476191
3,381,391,9,0.26666666666666666,0.37142857142857144,0.319047619047619
3,382,384,14,0.95,0.9,0.925
3,387,47,1,0,0.24736842105263154,0.12368421052631577
3,387,179,1,0,0.25,0.125
3,387,376,14,0.925,0.9444444444444444,0.9347222222222222
3,387,378,14,0.9475,0.9545454545454545,0.9510227272727272
3,388,390,9,0.9185185185185185,0.9375,0.9280092592592593
3,389,390,9,0.9214285714285715,0.9375,0.9294642857142857
3,391,381,10,0,0.2615384615384615,0.13076923076923075
3,392,168,1,0,0.24444444444444444,0.12222222222222222
3,393,20,1,0.9394736842105263,0.9545454545454545,0.9470095693779904
3,393,168,1,0,0.2222222222222222,0.1111111111111111
3,394,168,1,0,0.25555555555555554,0.12777777777777777
3,395,69,1,0.9243243243243243,0.9583333333333333,0.9413288288288288
3,395,107,1,0,0.2111111111111111,0.10555555555555556
3,396,69,1,0.9263157894736842,0.9583333333333333,0.9423245614035087
3,396,107,1,0,0.25555555555555554,0.12777777777777777
3,397,69,1,0.9282051282051282,0.9583333333333333,0.9432692307692307
3,397,107,1,0,0.2777777777777778,0.1388888888888889
3,398,69,1,0.9299999999999999,0.9583333333333333,0.9441666666666666
3,398,107,1,0,0.28888888888888886,0.14444444444444443
3,399,69,1,0.9317073170731707,0.9583333333333333,0.945020325203252
3,403,67,1,0,0.21538461538461537,0.10769230769230768
3,403,160,1,0.9433962264150944,0.96875,0.9560731132075472
3,403,164,1,0,0.29333333333333333,0.14666666666666667
3,404,67,1,0,0.21538461538461537,0.10769230769230768
3,404,160,1,0.9444444444444444,0.96875,0.9565972222222222
3,404,164,1,0,0.27999999999999997,0.13999999999999999
3,405,67,1,0,0.24615384615384614,0.12307692307692307
3,405,160,1,0.9454545454545454,0.96875,0.9571022727272727
3,405,164,1,0,0.2733333333333334,0.1366666666666667
3,407,20,1,0.941025641025641,0.9545454545454545,0.9477855477855477
3,414,32,1,0.9176470588235294,0.9666666666666667,0.942156862745098
3,414,67,1,0,0.2692307692307693,0.13461538461538464
3,414,164,1,0,0.2733333333333334,0.1366666666666667
3,415,2,1,0.9264705882352942,0.9500000000000001,0.9382352941176471
3,415,25,1,0.9355932203389831,0.9722222222222222,0.9539077212806026
3,415,32,1,0.9192307692307692,0.9666666666666667,0.9429487179487179
3,415,67,1,0,0.2846153846153846,0.1423076923076923
3,415,69,1,0.9333333333333333,0.9583333333333333,0.9458333333333333
3,415,119,1,0,0.26666666666666666,0.13333333333333333
3,415,160,1,0.9464285714285714,0.96875,0.9575892857142857
3,416,25,1,0.9366666666666666,0.9722222222222222,0.9544444444444444
3,416,67,1,0,0.3153846153846154,0.1576923076923077
3,416,89,1,0.926923076923077,0.9375,0.9322115384615385
3,416,122,1,0.2661290322580645,0.3499999999999999,0.3080645161290322
3,417,12,1,0.9217391304347826,0.975,0.9483695652173914
3,417,25,1,0.9377049180327869,0.9722222222222222,0.9549635701275045
3,417,62,1,0,0.26,0.13
3,417,100,1,0.9105263157894736,0.9166666666666667,0.9135964912280702
3,417,122,1,0.2609375,0.36,0.31046874999999996
3,417,160,1,0.9473684210526316,0.96875,0.9580592105263158
3,417,161,1,0,0.24285714285714288,0.12142857142857144
3,417,179,1,0,0.27999999999999997,0.13999999999999999
3,418,2,1,0.9285714285714286,0.9500000000000001,0.9392857142857143
3,418,12,1,0.9228571428571428,0.975,0.9489285714285713
3,418,17,1,0,0.25,0.125
3,418,25,1,0.9387096774193548,0.9722222222222222,0.9554659498207885
3,418,29,1,0,0.26,0.13
3,418,32,1,0.9207547169811321,0.9666666666666667,0.9437106918238993
3,418,65,1,0,0.4,0.2
3,418,100,1,0.915,0.9166666666666667,0.9158333333333334
3,418,164,1,0,0.2666666666666667,0.13333333333333336
3,418,165,1,0.924,0.9375,0.93075
3,419,2,1,0.9305555555555556,0.9500000000000001,0.9402777777777778
3,419,12,1,0.923943661971831,0.975,0.9494718309859155
3,419,25,1,0.9396825396825397,0.9722222222222222,0.9559523809523809
3,419,47,1,0,0.23157894736842102,0.11578947368421051
3,419,69,1,0.9348837209302325,0.9583333333333333,0.9466085271317829
3,419,117,1,0,0.35,0.175
3,419,119,1,0,0.3,0.15
3,419,161,1,0,0.23809523809523814,0.11904761904761907
3,420,12,1,0.925,0.975,0.95
3,420,55,1,0.875,0.75,0.8125
3,420,89,1,0.9296296296296296,0.9375,0.9335648148148148
3,420,164,1,0,0.2733333333333334,0.1366666666666667
3,421,5,1,0,0.22499999999999998,0.11249999999999999
3,421,17,1,0,0.275,0.1375
3,421,20,1,0.9425,0.9545454545454545,0.9485227272727272
3,421,47,1,0,0.20526315789473681,0.10263157894736841
3,421,164,1,0,0.3,0.15
3,421,165,1,0.926923076923077,0.9375,0.9322115384615385
3,421,168,1,0,0.24444444444444444,0.12222222222222222
3,422,25,1,0.940625,0.9722222222222222,0.9564236111111111
3,422,62,1,0,0.25,0.125
3,422,67,1,0,0.34615384615384615,0.17307692307692307
3,422,84,1,0.9454545454545454,0.9500000000000001,0.9477272727272728
3,422,122,1,0.2560606060606061,0.3499999999999999,0.303030303030303
3,422,168,1,0,0.26666666666666666,0.13333333333333333
3,423,69,1,0.9363636363636364,0.9583333333333333,0.9473484848484848
3,423,84,1,0.9470588235294117,0.9500000000000001,0.9485294117647058
3,423,160,1,0.9482758620689655,0.96875,0.9585129310344828
3,423,165,1,0.9296296296296296,0.9375,0.9335648148148148
3,424,25,1,0.9415384615384615,0.9722222222222222,0.9568803418803419
3,424,32,1,0.9222222222222223,0.9666666666666667,0.9444444444444444
3,424,84,1,0.9485714285714286,0.9500000000000001,0.9492857142857143
3,424,89,1,0.9321428571428572,0.9375,0.9348214285714286
3,424,107,1,0,0.25555555555555554,0.12777777777777777
3,424,122,1,0.25,0.30999999999999994,0.27999999999999997
3,424,160,1,0.9491525423728814,0.96875,0.9589512711864407
3,424,172,1,0,0.30000000000000004,0.15000000000000002
3,424,179,1,0,0.25999999999999995,0.12999999999999998
3,425,12,1,0.9260273972602739,0.975,0.950513698630137
3,425,25,1,0.9424242424242424,0.9722222222222222,0.9573232323232324
3,425,32,1,0.9236363636363636,0.9666666666666667,0.9451515151515151
3,425,160,1,0.95,0.96875,0.959375
3,425,161,1,0,0.24285714285714288,0.12142857142857144
3,425,164,1,0,0.3,0.15
3,425,168,1,0,0.26666666666666666,0.13333333333333333
3,425,172,1,0,0.35,0.175
3,425,178,1,0.925,0.875,0.9
3,426,25,1,0.9432835820895522,0.9722222222222222,0.9577529021558873
3,426,67,1,0,0.34615384615384615,0.17307692307692307
3,426,161,1,0,0.2285714285714286,0.1142857142857143
3,426,168,1,0,0.30000000000000004,0.15000000000000002
3,427,12,1,0.927027027027027,0.975,0.9510135135135135
3,427,25,1,0.9441176470588235,0.9722222222222222,0.9581699346405228
3,427,47,1,0,0.20526315789473681,0.10263157894736841
3,427,107,1,0,0.2333333333333333,0.11666666666666665
3,427,161,1,0,0.2285714285714286,0.1142857142857143
3,428,12,1,0.928,0.975,0.9515
3,428,47,1,0,0.2157894736842105,0.10789473684210525
3,428,84,1,0.95,0.9500000000000001,0.95
3,428,122,1,0,0.29,0.145
3,429,12,1,0.9289473684210526,0.975,0.9519736842105263
3,429,17,1,0,0.2875,0.14375
3,429,32,1,0.925,0.9666666666666667,0.9458333333333333
3,429,67,1,0,0.32307692307692304,0.16153846153846152
3,429,107,1,0,0.26666666666666666,0.13333333333333333
3,429,122,1,0,0.3,0.15
3,429,165,1,0.9321428571428572,0.9375,0.9348214285714286
3,429,168,1,0,0.30000000000000004,0.15000000000000002
