timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,44,79,smartphone,0.3000,0.3000,0.3000,0,8,10
1,44,137,smartphone,0.3000,0.3000,0.3000,0,20,23
1,44,206,smartphone,0.3000,0.3000,0.3000,0,12,14
1,44,388,car,0.5000,0.0000,0.4000,0,1,2
1,45,173,smartphone,0.3000,0.3000,0.3000,0,8,9
1,45,403,car,0.5000,0.0000,0.4000,0,1,2
1,46,136,smartphone,0.3000,0.3000,0.3000,0,9,11
1,46,149,smartphone,0.3000,0.3000,0.3000,0,12,15
1,46,296,car,0.5000,0.5000,0.3000,0,11,15
1,47,102,smartphone,0.3000,0.3000,0.3000,0,4,5
1,47,199,smartphone,0.3000,0.3000,0.3000,0,3,4
1,47,358,car,0.5000,0.0000,0.4000,0,1,2
1,48,149,smartphone,0.3000,0.3000,0.3000,0,12,16
1,48,445,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,49,2,smartphone,0.3000,0.3000,0.3000,0,8,9
1,49,3,smartphone,0.3000,0.3000,0.3000,0,10,11
1,49,63,smartphone,0.3000,0.3000,0.3000,0,28,31
1,49,65,smartphone,0.3000,0.3000,0.3000,0,29,32
1,49,74,smartphone,0.3000,0.3000,0.3000,0,11,15
1,49,113,smartphone,0.3000,0.3000,0.3000,0,9,11
1,49,118,smartphone,0.3000,0.3000,0.3000,0,12,16
1,49,130,smartphone,0.3000,0.3000,0.3000,0,8,10
1,49,137,smartphone,0.3000,0.3000,0.3000,0,20,24
1,49,176,smartphone,0.3000,0.3000,0.3000,0,19,23
1,49,197,smartphone,0.3000,0.3000,0.3000,0,11,12
1,49,202,smartphone,0.3000,0.3000,0.3000,0,23,24
1,49,209,smartphone,0.3000,0.3000,0.3000,0,20,24
1,49,212,smartphone,0.3000,0.3000,0.3000,0,14,18
1,49,220,smartphone,0.3000,0.3000,0.3000,0,19,20
1,49,230,smartphone,0.3000,0.3000,0.3000,0,6,7
1,49,252,smartphone,0.3000,0.3000,0.3000,0,13,15
1,49,428,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,50,6,smartphone,0.3000,0.3000,0.3000,0,27,31
1,50,8,smartphone,0.3000,0.3000,0.3000,0,13,15
1,50,162,smartphone,0.3000,0.3000,0.3000,0,2,3
1,50,203,smartphone,0.3000,0.3000,0.3000,0,18,19
1,50,328,car,0.5000,0.0000,0.4000,0,1,2
1,51,316,car,0.5000,0.0000,0.4000,0,1,2
1,52,16,smartphone,0.3000,0.3000,0.3000,0,15,17
1,52,26,smartphone,0.3000,0.3000,0.3000,0,7,10
1,52,59,smartphone,0.3000,0.3000,0.3000,0,13,15
1,52,129,smartphone,0.3000,0.3000,0.3000,0,8,10
1,52,148,smartphone,0.3000,0.3000,0.3000,0,8,10
1,52,211,smartphone,0.3000,0.3000,0.3000,0,8,10
1,52,237,smartphone,0.3000,0.3000,0.3000,0,20,24
1,52,243,smartphone,0.3000,0.3000,0.3000,0,18,24
1,52,281,car,0.5000,0.0000,0.4000,0,1,2
1,53,21,smartphone,0.3000,0.3000,0.3000,0,9,11
1,53,27,smartphone,0.3000,0.3000,0.3000,0,18,23
1,53,65,smartphone,0.3000,0.3000,0.3000,0,29,33
1,53,91,smartphone,0.3000,0.3000,0.3000,0,15,18
1,53,221,smartphone,0.3000,0.3000,0.3000,0,10,12
1,53,447,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,53,477,alarms,0.9000,0.9000,0.3000,0,14,15
1,53,478,alarms,0.9000,0.9000,0.3000,0,14,15
1,53,479,alarms,0.9000,0.9000,0.3000,0,14,15
1,53,480,alarms,0.9000,0.9000,0.3000,0,14,15
1,53,481,alarms,0.9000,0.9000,0.3000,0,14,15
1,53,482,alarms,0.9000,0.9000,0.3000,0,14,15
1,53,499,street light,0.7000,0.7000,0.3000,0,11,13
1,53,503,street light,0.7000,0.7000,0.3000,0,11,12
1,53,516,street light,0.7000,0.7000,0.3000,0,11,12
1,54,6,smartphone,0.3000,0.3000,0.3000,0,27,32
1,54,31,smartphone,0.3000,0.3000,0.3000,0,8,10
1,54,56,smartphone,0.3000,0.3000,0.3000,0,13,14
1,54,61,smartphone,0.3000,0.3000,0.3000,0,20,25
1,54,64,smartphone,0.3000,0.3000,0.3000,0,22,27
1,54,65,smartphone,0.3000,0.3000,0.3000,0,29,34
1,54,97,smartphone,0.3000,0.3000,0.3000,0,22,26
1,54,109,smartphone,0.3000,0.3000,0.3000,0,39,44
1,54,174,smartphone,0.3000,0.3000,0.3000,0,28,32
1,54,206,smartphone,0.3000,0.3000,0.3000,0,12,15
1,54,253,smartphone,0.3000,0.3000,0.3000,0,23,25
1,54,254,smartphone,0.3000,0.3000,0.3000,0,17,21
1,54,255,smartphone,0.3000,0.3000,0.3000,0,12,13
1,55,421,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,56,54,smartphone,0.3000,0.3000,0.3000,0,13,16
1,56,63,smartphone,0.3000,0.3000,0.3000,0,28,32
1,56,89,smartphone,0.3000,0.3000,0.3000,0,3,4
1,56,109,smartphone,0.3000,0.3000,0.3000,0,39,45
1,56,200,smartphone,0.3000,0.3000,0.3000,0,5,6
1,56,230,smartphone,0.3000,0.3000,0.3000,0,6,8
1,56,256,smartphone,0.3000,0.3000,0.3000,0,8,10
1,56,259,car,0.5000,0.5000,0.3000,0,21,23
1,56,270,car,0.5000,0.5000,0.3000,0,6,7
1,56,387,car,0.5000,0.5000,0.3000,0,8,10
1,56,396,car,0.5000,0.5000,0.3000,0,9,12
1,56,404,car,0.5000,0.5000,0.4000,0,2,3
1,56,436,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,57,1,smartphone,0.3000,0.3000,0.3000,0,5,7
1,57,6,smartphone,0.3000,0.3000,0.3000,0,27,33
1,57,77,smartphone,0.3000,0.3000,0.3000,0,18,19
1,57,81,smartphone,0.3000,0.3000,0.3000,0,7,9
1,57,119,smartphone,0.3000,0.3000,0.3000,0,17,21
1,57,158,smartphone,0.3000,0.3000,0.3000,0,9,12
1,57,235,smartphone,0.3000,0.3000,0.3000,0,5,7
1,57,237,smartphone,0.3000,0.3000,0.3000,0,20,25
1,57,377,car,0.5000,0.5000,0.3000,0,10,12
1,57,424,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,58,109,smartphone,0.3000,0.3000,0.3000,0,39,46
1,58,134,smartphone,0.3000,0.3000,0.3000,0,21,25
1,58,174,smartphone,0.3000,0.3000,0.3000,0,28,33
1,59,44,smartphone,0.3000,0.3000,0.3000,0,5,6
1,59,52,smartphone,0.3000,0.3000,0.3000,0,9,12
1,59,68,smartphone,0.3000,0.3000,0.3000,0,2,3
1,59,75,smartphone,0.3000,0.3000,0.3000,0,14,16
1,59,128,smartphone,0.3000,0.3000,0.3000,0,17,19
1,59,129,smartphone,0.3000,0.3000,0.3000,0,8,11
1,59,136,smartphone,0.3000,0.3000,0.3000,0,9,12
1,59,154,smartphone,0.3000,0.3000,0.3000,0,5,7
1,59,163,smartphone,0.3000,0.3000,0.3000,0,12,18
1,59,175,smartphone,0.3000,0.3000,0.3000,0,6,8
1,59,195,smartphone,0.3000,0.3000,0.3000,0,4,5
1,59,226,smartphone,0.3000,0.3000,0.3000,0,7,8
1,59,249,smartphone,0.3000,0.3000,0.3000,0,10,14
1,60,129,smartphone,0.3000,0.3000,0.3000,0,8,12
1,60,256,smartphone,0.3000,0.3000,0.3000,0,8,11
1,60,300,car,0.5000,0.5000,0.3000,0,14,19
1,60,361,car,0.5000,0.0000,0.4000,0,1,2
1,61,3,smartphone,0.3000,0.3000,0.3000,0,10,12
1,61,17,smartphone,0.3000,0.3000,0.3000,0,19,25
1,61,22,smartphone,0.3000,0.3000,0.3000,0,9,12
1,61,40,smartphone,0.3000,0.3000,0.3000,0,19,24
1,61,54,smartphone,0.3000,0.3000,0.3000,0,13,17
1,61,70,smartphone,0.3000,0.3000,0.3000,0,6,7
1,61,80,smartphone,0.3000,0.3000,0.3000,0,4,5
1,61,86,smartphone,0.3000,0.3000,0.3000,0,3,4
1,61,97,smartphone,0.3000,0.3000,0.3000,0,22,27
1,61,104,smartphone,0.3000,0.3000,0.3000,0,12,13
1,61,127,smartphone,0.3000,0.3000,0.3000,0,11,12
1,61,137,smartphone,0.3000,0.3000,0.3000,0,20,25
1,61,140,smartphone,0.3000,0.3000,0.3000,0,9,11
1,61,145,smartphone,0.3000,0.3000,0.3000,0,10,12
1,61,193,smartphone,0.3000,0.3000,0.3000,0,6,7
1,61,200,smartphone,0.3000,0.3000,0.3000,0,5,7
1,61,203,smartphone,0.3000,0.3000,0.3000,0,18,20
1,61,205,smartphone,0.3000,0.3000,0.3000,0,5,7
1,61,238,smartphone,0.3000,0.3000,0.3000,0,5,7
1,61,369,car,0.5000,0.0000,0.4000,0,1,2
1,62,6,smartphone,0.3000,0.3000,0.3000,0,27,34
1,62,264,car,0.5000,0.5000,0.4000,0,2,3
1,62,455,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,62,497,street light,0.7000,0.7000,0.3000,0,7,9
1,62,498,street light,0.7000,0.7000,0.3000,0,12,14
1,62,501,street light,0.7000,0.7000,0.3000,0,10,12
1,62,520,street light,0.7000,0.7000,0.3000,0,10,12
1,63,22,smartphone,0.3000,0.3000,0.3000,0,9,13
1,63,31,smartphone,0.3000,0.3000,0.3000,0,8,11
1,63,49,smartphone,0.3000,0.3000,0.3000,0,18,21
1,63,56,smartphone,0.3000,0.3000,0.3000,0,13,15
1,63,82,smartphone,0.3000,0.3000,0.3000,0,5,6
1,63,91,smartphone,0.3000,0.3000,0.3000,0,15,19
1,63,94,smartphone,0.3000,0.3000,0.3000,0,6,7
1,63,97,smartphone,0.3000,0.3000,0.3000,0,22,28
1,63,114,smartphone,0.3000,0.3000,0.3000,0,18,21
1,63,122,smartphone,0.3000,0.3000,0.3000,0,16,18
1,63,123,smartphone,0.3000,0.3000,0.3000,0,3,4
1,63,141,smartphone,0.3000,0.3000,0.3000,0,17,21
1,63,159,smartphone,0.3000,0.3000,0.3000,0,5,6
1,63,174,smartphone,0.3000,0.3000,0.3000,0,28,34
1,63,176,smartphone,0.3000,0.3000,0.3000,0,19,24
1,63,181,smartphone,0.3000,0.3000,0.3000,0,11,14
1,63,186,smartphone,0.3000,0.3000,0.3000,0,12,15
1,63,194,smartphone,0.3000,0.3000,0.3000,0,9,12
1,63,206,smartphone,0.3000,0.3000,0.3000,0,12,16
1,63,219,smartphone,0.3000,0.3000,0.3000,0,7,9
1,63,220,smartphone,0.3000,0.3000,0.3000,0,19,21
1,63,221,smartphone,0.3000,0.3000,0.3000,0,10,13
1,63,230,smartphone,0.3000,0.3000,0.3000,0,6,9
1,63,246,smartphone,0.3000,0.3000,0.3000,0,12,16
1,63,248,smartphone,0.3000,0.3000,0.3000,0,15,18
1,63,254,smartphone,0.3000,0.3000,0.3000,0,17,22
1,63,259,car,0.5000,0.5000,0.3000,0,21,24
1,63,392,car,0.5000,0.0000,0.4000,0,1,2
1,64,0,smartphone,0.3000,0.3000,0.3000,0,8,10
1,64,7,smartphone,0.3000,0.3000,0.3000,0,4,5
1,64,24,smartphone,0.3000,0.3000,0.3000,0,5,6
1,64,27,smartphone,0.3000,0.3000,0.3000,0,18,24
1,64,54,smartphone,0.3000,0.3000,0.3000,0,13,18
1,64,90,smartphone,0.3000,0.3000,0.3000,0,8,11
1,64,131,smartphone,0.3000,0.3000,0.3000,0,7,11
1,64,132,smartphone,0.3000,0.3000,0.3000,0,10,14
1,64,158,smartphone,0.3000,0.3000,0.3000,0,9,13
1,64,160,smartphone,0.3000,0.3000,0.3000,0,7,11
1,64,168,smartphone,0.3000,0.3000,0.3000,0,14,18
1,64,174,smartphone,0.3000,0.3000,0.3000,0,28,35
1,64,177,smartphone,0.3000,0.3000,0.3000,0,8,10
1,64,191,smartphone,0.3000,0.3000,0.3000,0,13,16
1,64,217,smartphone,0.3000,0.3000,0.3000,0,3,4
1,64,250,smartphone,0.3000,0.3000,0.3000,0,7,9
1,64,253,smartphone,0.3000,0.3000,0.3000,0,23,26
1,64,254,smartphone,0.3000,0.3000,0.3000,0,17,23
1,64,255,smartphone,0.3000,0.3000,0.3000,0,12,14
1,64,259,car,0.5000,0.5000,0.3000,0,21,25
1,64,341,car,0.5000,0.0000,0.4000,0,1,2
1,64,396,car,0.5000,0.5000,0.3000,0,9,13
1,65,17,smartphone,0.3000,0.3000,0.3000,0,19,26
1,65,40,smartphone,0.3000,0.3000,0.3000,0,19,25
1,65,49,smartphone,0.3000,0.3000,0.3000,0,18,22
1,65,53,smartphone,0.3000,0.3000,0.3000,0,15,18
1,65,54,smartphone,0.3000,0.3000,0.3000,0,13,19
1,65,72,smartphone,0.3000,0.3000,0.3000,0,14,17
1,65,76,smartphone,0.3000,0.3000,0.3000,0,9,10
1,65,77,smartphone,0.3000,0.3000,0.3000,0,18,20
1,65,81,smartphone,0.3000,0.3000,0.3000,0,7,10
1,65,87,smartphone,0.3000,0.3000,0.3000,0,7,10
1,65,91,smartphone,0.3000,0.3000,0.3000,0,15,20
1,65,112,smartphone,0.3000,0.3000,0.3000,0,8,9
1,65,116,smartphone,0.3000,0.3000,0.3000,0,3,4
1,65,122,smartphone,0.3000,0.3000,0.3000,0,16,19
1,65,132,smartphone,0.3000,0.3000,0.3000,0,10,15
1,65,140,smartphone,0.3000,0.3000,0.3000,0,9,12
1,65,161,smartphone,0.3000,0.3000,0.3000,0,5,6
1,65,181,smartphone,0.3000,0.3000,0.3000,0,11,15
1,65,205,smartphone,0.3000,0.3000,0.3000,0,5,8
1,65,206,smartphone,0.3000,0.3000,0.3000,0,12,17
1,65,215,smartphone,0.3000,0.3000,0.3000,0,8,10
1,65,219,smartphone,0.3000,0.3000,0.3000,0,7,10
1,65,221,smartphone,0.3000,0.3000,0.3000,0,10,14
1,65,231,smartphone,0.3000,0.3000,0.3000,0,4,5
1,65,248,smartphone,0.3000,0.3000,0.3000,0,15,19
1,65,252,smartphone,0.3000,0.3000,0.3000,0,13,16
1,65,254,smartphone,0.3000,0.3000,0.3000,0,17,24
1,65,308,car,0.5000,0.0000,0.4000,0,1,2
1,65,387,car,0.5000,0.5000,0.3000,0,8,11
1,66,18,smartphone,0.3000,0.3000,0.3000,0,8,10
1,66,82,smartphone,0.3000,0.3000,0.3000,0,5,7
1,66,129,smartphone,0.3000,0.3000,0.3000,0,8,13
1,66,148,smartphone,0.3000,0.3000,0.3000,0,8,11
1,66,237,smartphone,0.3000,0.3000,0.3000,0,20,26
1,66,462,smart fitness,0.2000,0.2000,0.3000,0,8,10
1,67,39,smartphone,0.3000,0.3000,0.3000,0,7,9
1,67,144,smartphone,0.3000,0.3000,0.3000,0,5,7
1,67,213,smartphone,0.3000,0.3000,0.3000,0,9,12
1,67,345,car,0.5000,0.0000,0.4000,0,1,2
1,68,59,smartphone,0.3000,0.3000,0.3000,0,13,16
1,68,258,car,0.5000,0.0000,0.4000,0,1,2
1,70,61,smartphone,0.3000,0.3000,0.3000,0,20,26
1,70,72,smartphone,0.3000,0.3000,0.3000,0,14,18
1,70,90,smartphone,0.3000,0.3000,0.3000,0,8,12
1,70,108,smartphone,0.3000,0.3000,0.3000,0,4,5
1,70,119,smartphone,0.3000,0.3000,0.3000,0,17,22
1,70,130,smartphone,0.3000,0.3000,0.3000,0,8,11
1,71,35,smartphone,0.3000,0.3000,0.3000,0,11,14
1,71,40,smartphone,0.3000,0.3000,0.3000,0,19,26
1,71,112,smartphone,0.3000,0.3000,0.3000,0,8,10
1,71,179,smartphone,0.3000,0.3000,0.3000,0,10,15
1,71,219,smartphone,0.3000,0.3000,0.3000,0,7,11
1,71,249,smartphone,0.3000,0.3000,0.3000,0,10,15
1,71,522,point of interest,0.7000,0.7000,0.3000,0,4,5
1,72,5,smartphone,0.3000,0.3000,0.3000,0,7,10
1,72,36,smartphone,0.3000,0.3000,0.3000,0,6,8
1,72,65,smartphone,0.3000,0.3000,0.3000,0,29,35
1,72,70,smartphone,0.3000,0.3000,0.3000,0,6,8
1,72,77,smartphone,0.3000,0.3000,0.3000,0,18,21
1,72,113,smartphone,0.3000,0.3000,0.3000,0,9,12
1,72,119,smartphone,0.3000,0.3000,0.3000,0,17,23
1,72,122,smartphone,0.3000,0.3000,0.3000,0,16,20
1,72,197,smartphone,0.3000,0.3000,0.3000,0,11,13
1,72,201,smartphone,0.3000,0.3000,0.3000,0,18,22
1,72,209,smartphone,0.3000,0.3000,0.3000,0,20,25
1,72,248,smartphone,0.3000,0.3000,0.3000,0,15,20
1,72,252,smartphone,0.3000,0.3000,0.3000,0,13,17
1,72,460,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,73,97,smartphone,0.3000,0.3000,0.3000,0,22,29
1,73,119,smartphone,0.3000,0.3000,0.3000,0,17,24
1,73,121,smartphone,0.3000,0.3000,0.3000,0,5,6
1,73,200,smartphone,0.3000,0.3000,0.3000,0,5,8
1,74,6,smartphone,0.3000,0.3000,0.3000,0,27,35
1,74,27,smartphone,0.3000,0.3000,0.3000,0,18,25
1,74,29,smartphone,0.3000,0.3000,0.3000,0,11,16
1,74,49,smartphone,0.3000,0.3000,0.3000,0,18,23
1,74,79,smartphone,0.3000,0.3000,0.3000,0,8,11
1,74,95,smartphone,0.3000,0.3000,0.3000,0,5,7
1,74,137,smartphone,0.3000,0.3000,0.3000,0,20,26
1,74,138,smartphone,0.3000,0.3000,0.3000,0,4,5
1,74,212,smartphone,0.3000,0.3000,0.3000,0,14,19
1,74,252,smartphone,0.3000,0.3000,0.3000,0,13,18
1,74,381,car,0.5000,0.0000,0.4000,0,1,2
1,75,16,smartphone,0.3000,0.3000,0.3000,0,15,18
1,75,59,smartphone,0.3000,0.3000,0.3000,0,13,17
1,75,95,smartphone,0.3000,0.3000,0.3000,0,5,8
1,75,128,smartphone,0.3000,0.3000,0.3000,0,17,20
1,75,129,smartphone,0.3000,0.3000,0.3000,0,8,14
1,75,134,smartphone,0.3000,0.3000,0.3000,0,21,26
1,75,155,smartphone,0.3000,0.3000,0.3000,0,9,10
1,75,158,smartphone,0.3000,0.3000,0.3000,0,9,14
1,75,211,smartphone,0.3000,0.3000,0.3000,0,8,11
1,75,226,smartphone,0.3000,0.3000,0.3000,0,7,9
1,75,243,smartphone,0.3000,0.3000,0.3000,0,18,25
1,75,249,smartphone,0.3000,0.3000,0.3000,0,10,16
1,75,253,smartphone,0.3000,0.3000,0.3000,0,23,27
1,75,334,car,0.5000,0.0000,0.4000,0,1,2
1,76,65,smartphone,0.3000,0.3000,0.3000,0,29,36
1,76,86,smartphone,0.3000,0.3000,0.3000,0,3,5
1,76,94,smartphone,0.3000,0.3000,0.3000,0,6,8
1,76,96,smartphone,0.3000,0.3000,0.3000,0,3,4
1,76,106,smartphone,0.3000,0.3000,0.3000,0,5,7
1,76,109,smartphone,0.3000,0.3000,0.3000,0,39,47
1,76,127,smartphone,0.3000,0.3000,0.3000,0,11,13
1,76,200,smartphone,0.3000,0.3000,0.3000,0,5,9
1,76,249,smartphone,0.3000,0.3000,0.3000,0,10,17
1,77,57,smartphone,0.3000,0.3000,0.3000,0,10,13
1,77,65,smartphone,0.3000,0.3000,0.3000,0,29,37
1,77,72,smartphone,0.3000,0.3000,0.3000,0,14,19
1,77,91,smartphone,0.3000,0.3000,0.3000,0,15,21
1,77,102,smartphone,0.3000,0.3000,0.3000,0,4,6
1,77,137,smartphone,0.3000,0.3000,0.3000,0,20,27
1,77,148,smartphone,0.3000,0.3000,0.3000,0,8,12
1,77,172,smartphone,0.3000,0.3000,0.3000,0,5,7
1,77,215,smartphone,0.3000,0.3000,0.3000,0,8,11
1,77,216,smartphone,0.3000,0.3000,0.3000,0,5,6
1,77,223,smartphone,0.3000,0.3000,0.3000,0,3,4
1,77,248,smartphone,0.3000,0.3000,0.3000,0,15,21
1,77,270,car,0.5000,0.5000,0.3000,0,6,8
1,77,387,car,0.5000,0.5000,0.3000,0,8,12
1,77,391,car,0.5000,0.5000,0.4000,0,2,3
1,77,409,car,0.5000,0.5000,0.3000,0,11,14
1,77,425,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,77,462,smart fitness,0.2000,0.2000,0.3000,0,8,11
1,78,14,smartphone,0.3000,0.3000,0.3000,0,2,3
1,78,40,smartphone,0.3000,0.3000,0.3000,0,19,27
1,78,96,smartphone,0.3000,0.3000,0.3000,0,3,5
1,78,112,smartphone,0.3000,0.3000,0.3000,0,8,11
1,78,213,smartphone,0.3000,0.3000,0.3000,0,9,13
1,78,380,car,0.5000,0.0000,0.4000,0,1,2
1,79,29,smartphone,0.3000,0.3000,0.3000,0,11,17
1,79,44,smartphone,0.3000,0.3000,0.3000,0,5,7
1,79,74,smartphone,0.3000,0.3000,0.3000,0,11,16
1,79,105,smartphone,0.3000,0.3000,0.3000,0,3,5
1,79,128,smartphone,0.3000,0.3000,0.3000,0,17,21
1,79,173,smartphone,0.3000,0.3000,0.3000,0,8,10
1,79,315,car,0.5000,0.5000,0.3000,0,9,10
1,79,411,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,80,61,smartphone,0.3000,0.3000,0.3000,0,20,27
1,80,181,smartphone,0.3000,0.3000,0.3000,0,11,16
1,80,409,car,0.5000,0.5000,0.3000,0,11,15
1,80,433,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,81,38,smartphone,0.3000,0.3000,0.3000,0,7,9
1,81,57,smartphone,0.3000,0.3000,0.3000,0,10,14
1,81,65,smartphone,0.3000,0.3000,0.3000,0,29,38
1,81,114,smartphone,0.3000,0.3000,0.3000,0,18,22
1,81,155,smartphone,0.3000,0.3000,0.3000,0,9,11
1,81,174,smartphone,0.3000,0.3000,0.3000,0,28,36
1,81,456,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,82,63,smartphone,0.3000,0.3000,0.3000,0,28,33
1,82,66,smartphone,0.3000,0.3000,0.3000,0,6,8
1,82,107,smartphone,0.3000,0.3000,0.3000,0,5,7
1,82,168,smartphone,0.3000,0.3000,0.3000,0,14,19
1,82,286,car,0.5000,0.0000,0.4000,0,1,2
1,83,373,car,0.5000,0.5000,0.4000,0,2,3
1,83,449,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,84,102,smartphone,0.3000,0.3000,0.3000,0,4,7
1,84,222,smartphone,0.3000,0.3000,0.3000,0,5,6
1,84,248,smartphone,0.3000,0.3000,0.3000,0,15,22
1,85,40,smartphone,0.3000,0.3000,0.3000,0,19,28
1,85,134,smartphone,0.3000,0.3000,0.3000,0,21,27
1,85,146,smartphone,0.3000,0.3000,0.3000,0,10,13
1,85,374,car,0.5000,0.0000,0.4000,0,1,2
1,86,61,smartphone,0.3000,0.3000,0.3000,0,20,28
1,86,76,smartphone,0.3000,0.3000,0.3000,0,9,11
1,86,109,smartphone,0.3000,0.3000,0.3000,0,39,48
1,87,22,smartphone,0.3000,0.3000,0.3000,0,9,14
1,87,30,smartphone,0.3000,0.3000,0.3000,0,19,24
1,87,65,smartphone,0.3000,0.3000,0.3000,0,29,39
1,87,138,smartphone,0.3000,0.3000,0.3000,0,4,6
1,87,163,smartphone,0.3000,0.3000,0.3000,0,12,19
1,87,246,smartphone,0.3000,0.3000,0.3000,0,12,17
1,87,253,smartphone,0.3000,0.3000,0.3000,0,23,28
1,88,280,car,0.5000,0.0000,0.4000,0,1,2
1,89,56,smartphone,0.3000,0.3000,0.3000,0,13,16
1,89,303,car,0.5000,0.5000,0.4000,0,2,3
1,89,474,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,90,1,smartphone,0.3000,0.3000,0.3000,0,5,8
1,90,37,smartphone,0.3000,0.3000,0.3000,0,7,8
1,90,64,smartphone,0.3000,0.3000,0.3000,0,22,28
1,90,70,smartphone,0.3000,0.3000,0.3000,0,6,9
1,90,97,smartphone,0.3000,0.3000,0.3000,0,22,30
1,90,206,smartphone,0.3000,0.3000,0.3000,0,12,18
1,90,237,smartphone,0.3000,0.3000,0.3000,0,20,27
1,90,243,smartphone,0.3000,0.3000,0.3000,0,18,26
1,91,8,smartphone,0.3000,0.3000,0.3000,0,13,16
1,91,21,smartphone,0.3000,0.3000,0.3000,0,9,12
1,91,53,smartphone,0.3000,0.3000,0.3000,0,15,19
1,91,63,smartphone,0.3000,0.3000,0.3000,0,28,34
1,91,65,smartphone,0.3000,0.3000,0.3000,0,29,40
1,91,77,smartphone,0.3000,0.3000,0.3000,0,18,22
1,91,109,smartphone,0.3000,0.3000,0.3000,0,39,49
1,91,122,smartphone,0.3000,0.3000,0.3000,0,16,21
1,91,137,smartphone,0.3000,0.3000,0.3000,0,20,28
1,91,141,smartphone,0.3000,0.3000,0.3000,0,17,22
1,91,197,smartphone,0.3000,0.3000,0.3000,0,11,14
1,91,201,smartphone,0.3000,0.3000,0.3000,0,18,23
1,91,213,smartphone,0.3000,0.3000,0.3000,0,9,14
1,91,214,smartphone,0.3000,0.3000,0.3000,0,14,17
1,91,220,smartphone,0.3000,0.3000,0.3000,0,19,22
1,93,17,smartphone,0.3000,0.3000,0.3000,0,19,27
1,93,151,smartphone,0.3000,0.3000,0.3000,0,20,24
1,93,184,smartphone,0.3000,0.3000,0.3000,0,44,49
1,93,322,car,0.5000,0.0000,0.4000,0,1,2
1,94,63,smartphone,0.3000,0.3000,0.3000,0,28,35
1,94,76,smartphone,0.3000,0.3000,0.3000,0,9,12
1,94,97,smartphone,0.3000,0.3000,0.3000,0,22,31
1,94,176,smartphone,0.3000,0.3000,0.3000,0,19,25
1,94,254,smartphone,0.3000,0.3000,0.3000,0,17,25
1,94,300,car,0.5000,0.5000,0.3000,0,14,20
1,95,30,smartphone,0.3000,0.3000,0.3000,0,19,25
1,95,74,smartphone,0.3000,0.3000,0.3000,0,11,17
1,95,75,smartphone,0.3000,0.3000,0.3000,0,14,17
1,95,195,smartphone,0.3000,0.3000,0.3000,0,4,6
1,95,211,smartphone,0.3000,0.3000,0.3000,0,8,12
1,96,76,smartphone,0.3000,0.3000,0.3000,0,9,13
1,96,78,smartphone,0.3000,0.3000,0.3000,0,6,9
1,96,405,car,0.5000,0.0000,0.4000,0,1,2
1,97,4,smartphone,0.3000,0.3000,0.3000,0,8,10
1,97,36,smartphone,0.3000,0.3000,0.3000,0,6,9
1,97,37,smartphone,0.3000,0.3000,0.3000,0,7,9
1,97,54,smartphone,0.3000,0.3000,0.3000,0,13,20
1,97,61,smartphone,0.3000,0.3000,0.3000,0,20,29
1,97,63,smartphone,0.3000,0.3000,0.3000,0,28,36
1,97,73,smartphone,0.3000,0.3000,0.3000,0,4,5
1,97,90,smartphone,0.3000,0.3000,0.3000,0,8,13
1,97,94,smartphone,0.3000,0.3000,0.3000,0,6,9
1,97,109,smartphone,0.3000,0.3000,0.3000,0,39,50
1,97,127,smartphone,0.3000,0.3000,0.3000,0,11,14
1,97,140,smartphone,0.3000,0.3000,0.3000,0,9,13
1,97,155,smartphone,0.3000,0.3000,0.3000,0,9,12
1,97,174,smartphone,0.3000,0.3000,0.3000,0,28,37
1,97,191,smartphone,0.3000,0.3000,0.3000,0,13,17
1,97,196,smartphone,0.3000,0.3000,0.3000,0,5,7
1,97,230,smartphone,0.3000,0.3000,0.3000,0,6,10
1,97,254,smartphone,0.3000,0.3000,0.3000,0,17,26
1,97,255,smartphone,0.3000,0.3000,0.3000,0,12,15
1,97,259,car,0.5000,0.5000,0.3000,0,21,26
1,97,283,car,0.5000,0.5000,0.3000,0,4,5
1,97,326,car,0.5000,0.0000,0.4000,0,1,2
1,98,276,car,0.5000,0.0000,0.4000,0,1,2
1,99,214,smartphone,0.3000,0.3000,0.3000,0,14,18
1,100,128,smartphone,0.3000,0.3000,0.3000,0,17,22
1,102,47,smartphone,0.3000,0.3000,0.3000,0,3,4
