timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,43,34,street light,0.7000,0.7000,0.4000,0,17,17
0,43,35,street light,0.7000,0.7000,0.4000,0,17,17
0,43,36,street light,0.7000,0.7000,0.4000,0,17,17
0,43,37,street light,0.7000,0.7000,0.4000,0,17,17
0,43,38,street light,0.7000,0.7000,0.4000,0,16,16
0,43,39,street light,0.7000,0.7000,0.4000,0,16,16
0,43,40,street light,0.7000,0.7000,0.4000,0,16,16
0,43,41,street light,0.7000,0.7000,0.4000,0,15,15
0,43,42,street light,0.7000,0.7000,0.4000,0,15,15
0,43,44,environment monitor,0.9000,0.9000,0.4000,0,44,44
0,44,0,parking,0.6000,0.6000,0.4000,0,7,7
0,44,1,parking,0.6000,0.6000,0.4000,0,7,7
0,44,2,parking,0.6000,0.6000,0.4000,0,8,8
0,44,3,environment monitor,0.9000,0.9000,0.4000,0,5,5
0,44,4,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,5,environment monitor,0.9000,0.9000,0.4000,0,5,5
0,44,6,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,44,7,environment monitor,0.9000,0.9000,0.4000,0,6,6
0,44,8,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,9,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,44,10,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,11,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,12,environment monitor,0.9000,0.9000,0.4000,0,2,2
0,44,13,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,14,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,15,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,16,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,44,17,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,44,18,environment monitor,0.9000,0.9000,0.4000,0,44,44
0,44,19,environment monitor,0.9000,0.9000,0.4000,0,2,2
0,44,20,environment monitor,0.9000,0.9000,0.4000,0,2,2
0,44,21,environment monitor,0.9000,0.9000,0.4000,0,8,8
0,44,22,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,44,23,environment monitor,0.9000,0.9000,0.4000,0,17,17
0,44,24,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,25,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,44,26,environment monitor,0.9000,0.9000,0.4000,0,7,7
0,44,27,environment monitor,0.9000,0.9000,0.4000,0,13,13
0,44,28,environment monitor,0.9000,0.9000,0.4000,0,6,6
0,44,29,street light,0.7000,0.7000,0.4000,0,16,16
0,44,30,street light,0.7000,0.7000,0.4000,0,18,18
0,44,31,street light,0.7000,0.7000,0.4000,0,18,18
0,44,32,street light,0.7000,0.7000,0.4000,0,18,18
0,44,33,street light,0.7000,0.7000,0.4000,0,18,18
0,44,34,street light,0.7000,0.7000,0.4000,0,18,18
0,44,35,street light,0.7000,0.7000,0.4000,0,18,18
0,44,36,street light,0.7000,0.7000,0.4000,0,18,18
0,44,37,street light,0.7000,0.7000,0.4000,0,18,18
0,44,38,street light,0.7000,0.7000,0.4000,0,17,17
0,44,39,street light,0.7000,0.7000,0.4000,0,17,17
0,44,40,street light,0.7000,0.7000,0.4000,0,17,17
0,44,41,street light,0.7000,0.7000,0.4000,0,16,16
0,44,42,street light,0.7000,0.7000,0.4000,0,16,16
0,44,43,street light,0.7000,0.7000,0.4000,0,15,15
0,44,45,environment monitor,0.9000,0.9000,0.4000,0,2,2
0,44,46,point of interest,0.7000,0.7000,0.4000,0,2,2
0,44,47,point of interest,0.7000,0.7000,0.4000,0,4,4
0,44,48,point of interest,0.7000,0.7000,0.4000,0,2,2
0,45,18,environment monitor,0.9000,0.9000,0.4000,0,45,45
0,45,44,environment monitor,0.9000,0.9000,0.4000,0,45,45
0,45,47,point of interest,0.7000,0.7000,0.4000,0,5,5
0,46,18,environment monitor,0.9000,0.9000,0.4000,0,46,46
0,46,44,environment monitor,0.9000,0.9000,0.4000,0,46,46
0,47,18,environment monitor,0.9000,0.9000,0.4000,0,47,47
0,47,19,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,47,20,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,47,44,environment monitor,0.9000,0.9000,0.4000,0,47,47
0,47,45,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,48,18,environment monitor,0.9000,0.9000,0.4000,0,48,48
0,48,44,environment monitor,0.9000,0.9000,0.4000,0,48,48
1,0,1,parking,0.6000,0.6000,0.4000,0,7,8
1,0,2,parking,0.6000,0.6000,0.4000,0,8,9
1,0,18,environment monitor,0.9000,0.9000,0.4000,0,48,49
1,0,21,environment monitor,0.9000,0.9000,0.4000,0,8,9
1,0,26,environment monitor,0.9000,0.9000,0.4000,0,7,8
1,0,28,environment monitor,0.9000,0.9000,0.4000,0,6,7
1,0,44,environment monitor,0.9000,0.9000,0.4000,0,48,49
1,1,0,parking,0.6000,0.6000,0.4000,0,7,8
1,1,2,parking,0.6000,0.6000,0.4000,0,8,10
1,1,18,environment monitor,0.9000,0.9000,0.4000,0,48,50
1,1,21,environment monitor,0.9000,0.9000,0.4000,0,8,10
1,1,26,environment monitor,0.9000,0.9000,0.4000,0,7,9
1,1,28,environment monitor,0.9000,0.9000,0.4000,0,6,8
1,1,44,environment monitor,0.9000,0.9000,0.4000,0,48,50
1,2,0,parking,0.6000,0.6000,0.4000,0,7,9
1,2,1,parking,0.6000,0.6000,0.4000,0,7,9
1,2,18,environment monitor,0.9000,0.9000,0.4000,0,48,51
1,2,21,environment monitor,0.9000,0.9000,0.4000,0,8,11
1,2,26,environment monitor,0.9000,0.9000,0.4000,0,7,10
1,2,27,environment monitor,0.9000,0.9000,0.4000,0,13,14
1,2,28,environment monitor,0.9000,0.9000,0.4000,0,6,9
1,2,44,environment monitor,0.9000,0.9000,0.4000,0,48,51
1,3,5,environment monitor,0.9000,0.9000,0.4000,0,5,6
1,3,7,environment monitor,0.9000,0.9000,0.4000,0,6,7
1,3,10,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,3,18,environment monitor,0.9000,0.9000,0.4000,0,48,52
1,3,44,environment monitor,0.9000,0.9000,0.4000,0,48,52
1,4,5,environment monitor,0.9000,0.9000,0.4000,0,5,7
1,4,7,environment monitor,0.9000,0.9000,0.4000,0,6,8
1,4,18,environment monitor,0.9000,0.9000,0.4000,0,48,53
1,4,44,environment monitor,0.9000,0.9000,0.4000,0,48,53
1,5,3,environment monitor,0.9000,0.9000,0.4000,0,5,6
1,5,4,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,5,7,environment monitor,0.9000,0.9000,0.4000,0,6,9
1,5,18,environment monitor,0.9000,0.9000,0.4000,0,48,54
1,5,44,environment monitor,0.9000,0.9000,0.4000,0,48,54
1,6,8,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,6,18,environment monitor,0.9000,0.9000,0.4000,0,48,55
1,6,44,environment monitor,0.9000,0.9000,0.4000,0,48,55
1,7,3,environment monitor,0.9000,0.9000,0.4000,0,5,7
1,7,4,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,7,5,environment monitor,0.9000,0.9000,0.4000,0,5,8
1,7,10,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,7,18,environment monitor,0.9000,0.9000,0.4000,0,48,56
1,7,44,environment monitor,0.9000,0.9000,0.4000,0,48,56
1,8,6,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,8,17,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,8,18,environment monitor,0.9000,0.9000,0.4000,0,48,57
1,8,44,environment monitor,0.9000,0.9000,0.4000,0,48,57
1,9,14,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,9,18,environment monitor,0.9000,0.9000,0.4000,0,48,58
1,9,44,environment monitor,0.9000,0.9000,0.4000,0,48,58
1,10,3,environment monitor,0.9000,0.9000,0.4000,0,5,8
1,10,7,environment monitor,0.9000,0.9000,0.4000,0,6,10
1,10,18,environment monitor,0.9000,0.9000,0.4000,0,48,59
1,10,44,environment monitor,0.9000,0.9000,0.4000,0,48,59
1,11,15,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,11,16,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,11,18,environment monitor,0.9000,0.9000,0.4000,0,48,60
1,11,44,environment monitor,0.9000,0.9000,0.4000,0,48,60
1,12,18,environment monitor,0.9000,0.9000,0.4000,0,48,61
1,12,44,environment monitor,0.9000,0.9000,0.4000,0,48,61
1,13,14,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,13,15,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,13,18,environment monitor,0.9000,0.9000,0.4000,0,48,62
1,13,44,environment monitor,0.9000,0.9000,0.4000,0,48,62
1,14,9,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,14,13,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,14,18,environment monitor,0.9000,0.9000,0.4000,0,48,63
1,14,44,environment monitor,0.9000,0.9000,0.4000,0,48,63
1,15,11,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,15,13,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,15,18,environment monitor,0.9000,0.9000,0.4000,0,48,64
1,15,44,environment monitor,0.9000,0.9000,0.4000,0,48,64
1,16,11,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,16,18,environment monitor,0.9000,0.9000,0.4000,0,48,65
1,16,44,environment monitor,0.9000,0.9000,0.4000,0,48,65
1,17,8,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,17,18,environment monitor,0.9000,0.9000,0.4000,0,48,66
1,17,44,environment monitor,0.9000,0.9000,0.4000,0,48,66
1,18,0,parking,0.6000,0.6000,0.4000,0,7,10
1,18,1,parking,0.6000,0.6000,0.4000,0,7,10
1,18,2,parking,0.6000,0.6000,0.4000,0,8,11
1,18,3,environment monitor,0.9000,0.9000,0.4000,0,5,9
1,18,4,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,5,environment monitor,0.9000,0.9000,0.4000,0,5,9
1,18,6,environment monitor,0.9000,0.9000,0.4000,0,3,5
1,18,7,environment monitor,0.9000,0.9000,0.4000,0,6,11
1,18,8,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,9,environment monitor,0.9000,0.9000,0.4000,0,3,5
1,18,10,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,11,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,12,environment monitor,0.9000,0.9000,0.4000,0,2,3
1,18,13,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,14,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,15,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,18,16,environment monitor,0.9000,0.9000,0.4000,0,3,5
1,18,17,environment monitor,0.9000,0.9000,0.4000,0,3,5
1,18,19,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,18,20,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,18,21,environment monitor,0.9000,0.9000,0.4000,0,8,12
1,18,22,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,18,23,environment monitor,0.9000,0.9000,0.4000,0,17,18
1,18,24,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,18,25,environment monitor,0.9000,0.9000,0.4000,0,4,5
1,18,26,environment monitor,0.9000,0.9000,0.4000,0,7,11
1,18,27,environment monitor,0.9000,0.9000,0.4000,0,13,15
1,18,28,environment monitor,0.9000,0.9000,0.4000,0,6,10
1,18,29,street light,0.7000,0.7000,0.4000,0,16,17
1,18,30,street light,0.7000,0.7000,0.4000,0,18,19
1,18,31,street light,0.7000,0.7000,0.4000,0,18,19
1,18,32,street light,0.7000,0.7000,0.4000,0,18,19
1,18,33,street light,0.7000,0.7000,0.4000,0,18,19
1,18,34,street light,0.7000,0.7000,0.4000,0,18,19
1,18,35,street light,0.7000,0.7000,0.4000,0,18,19
1,18,36,street light,0.7000,0.7000,0.4000,0,18,19
1,18,37,street light,0.7000,0.7000,0.4000,0,18,19
1,18,38,street light,0.7000,0.7000,0.4000,0,17,18
1,18,39,street light,0.7000,0.7000,0.4000,0,17,18
1,18,40,street light,0.7000,0.7000,0.4000,0,17,18
1,18,41,street light,0.7000,0.7000,0.4000,0,16,17
1,18,42,street light,0.7000,0.7000,0.4000,0,16,17
1,18,43,street light,0.7000,0.7000,0.4000,0,15,16
1,18,44,environment monitor,0.9000,0.9000,0.4000,0,48,67
1,18,45,environment monitor,0.9000,0.9000,0.4000,0,3,4
1,18,46,point of interest,0.7000,0.7000,0.4000,0,2,3
1,18,47,point of interest,0.7000,0.7000,0.4000,0,5,6
1,18,48,point of interest,0.7000,0.7000,0.4000,0,2,3
1,19,18,environment monitor,0.9000,0.9000,0.4000,0,48,67
1,19,44,environment monitor,0.9000,0.9000,0.4000,0,48,68
1,19,47,point of interest,0.7000,0.7000,0.4000,0,5,7
1,20,18,environment monitor,0.9000,0.9000,0.4000,0,48,68
1,20,44,environment monitor,0.9000,0.9000,0.4000,0,48,69
1,20,47,point of interest,0.7000,0.7000,0.4000,0,5,8
1,21,0,parking,0.6000,0.6000,0.4000,0,7,11
1,21,1,parking,0.6000,0.6000,0.4000,0,7,11
1,21,2,parking,0.6000,0.6000,0.4000,0,8,12
1,21,18,environment monitor,0.9000,0.9000,0.4000,0,48,69
1,21,23,environment monitor,0.9000,0.9000,0.4000,0,17,19
1,21,26,environment monitor,0.9000,0.9000,0.4000,0,7,12
1,21,27,environment monitor,0.9000,0.9000,0.4000,0,13,16
1,21,44,environment monitor,0.9000,0.9000,0.4000,0,48,70
1,22,18,environment monitor,0.9000,0.9000,0.4000,0,48,70
1,22,25,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,22,44,environment monitor,0.9000,0.9000,0.4000,0,48,71
1,23,18,environment monitor,0.9000,0.9000,0.4000,0,48,71
1,23,21,environment monitor,0.9000,0.9000,0.4000,0,8,13
1,23,24,environment monitor,0.9000,0.9000,0.4000,0,4,6
1,23,27,environment monitor,0.9000,0.9000,0.4000,0,13,17
1,23,29,street light,0.7000,0.7000,0.4000,0,16,18
1,23,30,street light,0.7000,0.7000,0.4000,0,18,20
1,23,31,street light,0.7000,0.7000,0.4000,0,18,20
1,23,32,street light,0.7000,0.7000,0.4000,0,18,20
1,23,33,street light,0.7000,0.7000,0.4000,0,18,20
1,23,34,street light,0.7000,0.7000,0.4000,0,18,20
1,23,35,street light,0.7000,0.7000,0.4000,0,18,20
1,23,36,street light,0.7000,0.7000,0.4000,0,18,20
1,23,37,street light,0.7000,0.7000,0.4000,0,18,20
1,23,38,street light,0.7000,0.7000,0.4000,0,17,19
1,23,39,street light,0.7000,0.7000,0.4000,0,17,19
1,23,40,street light,0.7000,0.7000,0.4000,0,17,19
1,23,44,environment monitor,0.9000,0.9000,0.4000,0,48,72
1,24,18,environment monitor,0.9000,0.9000,0.4000,0,48,72
1,24,23,environment monitor,0.9000,0.9000,0.4000,0,17,20
1,24,25,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,24,44,environment monitor,0.9000,0.9000,0.4000,0,48,73
1,25,18,environment monitor,0.9000,0.9000,0.4000,0,48,73
1,25,22,environment monitor,0.9000,0.9000,0.4000,0,3,5
1,25,24,environment monitor,0.9000,0.9000,0.4000,0,4,7
1,25,44,environment monitor,0.9000,0.9000,0.4000,0,48,74
1,26,0,parking,0.6000,0.6000,0.4000,0,7,12
1,26,1,parking,0.6000,0.6000,0.4000,0,7,12
1,26,2,parking,0.6000,0.6000,0.4000,0,8,13
1,26,18,environment monitor,0.9000,0.9000,0.4000,0,48,74
1,26,21,environment monitor,0.9000,0.9000,0.4000,0,8,14
1,26,28,environment monitor,0.9000,0.9000,0.4000,0,6,11
1,26,44,environment monitor,0.9000,0.9000,0.4000,0,48,75
1,27,2,parking,0.6000,0.6000,0.4000,0,8,14
1,27,18,environment monitor,0.9000,0.9000,0.4000,0,48,75
1,27,21,environment monitor,0.9000,0.9000,0.4000,0,8,15
1,27,23,environment monitor,0.9000,0.9000,0.4000,0,17,21
1,27,30,street light,0.7000,0.7000,0.4000,0,18,21
1,27,31,street light,0.7000,0.7000,0.4000,0,18,21
1,27,32,street light,0.7000,0.7000,0.4000,0,18,21
1,27,33,street light,0.7000,0.7000,0.4000,0,18,21
1,27,34,street light,0.7000,0.7000,0.4000,0,18,21
1,27,35,street light,0.7000,0.7000,0.4000,0,18,21
1,27,36,street light,0.7000,0.7000,0.4000,0,18,21
1,27,37,street light,0.7000,0.7000,0.4000,0,18,21
1,27,44,environment monitor,0.9000,0.9000,0.4000,0,48,76
1,28,0,parking,0.6000,0.6000,0.4000,0,7,13
1,28,1,parking,0.6000,0.6000,0.4000,0,7,13
1,28,2,parking,0.6000,0.6000,0.4000,0,8,15
1,28,18,environment monitor,0.9000,0.9000,0.4000,0,48,76
1,28,26,environment monitor,0.9000,0.9000,0.4000,0,7,13
1,28,44,environment monitor,0.9000,0.9000,0.4000,0,48,77
1,29,18,environment monitor,0.9000,0.9000,0.4000,0,48,77
1,29,23,environment monitor,0.9000,0.9000,0.4000,0,17,22
1,29,30,street light,0.7000,0.7000,0.4000,0,18,22
1,29,31,street light,0.7000,0.7000,0.4000,0,18,22
1,29,32,street light,0.7000,0.7000,0.4000,0,18,22
1,29,33,street light,0.7000,0.7000,0.4000,0,18,22
1,29,34,street light,0.7000,0.7000,0.4000,0,18,22
1,29,35,street light,0.7000,0.7000,0.4000,0,18,22
1,29,36,street light,0.7000,0.7000,0.4000,0,18,22
1,29,37,street light,0.7000,0.7000,0.4000,0,18,22
1,29,38,street light,0.7000,0.7000,0.4000,0,17,20
1,29,39,street light,0.7000,0.7000,0.4000,0,17,20
1,29,40,street light,0.7000,0.7000,0.4000,0,17,20
1,29,41,street light,0.7000,0.7000,0.4000,0,16,18
1,29,42,street light,0.7000,0.7000,0.4000,0,16,18
1,29,44,environment monitor,0.9000,0.9000,0.4000,0,48,78
1,30,18,environment monitor,0.9000,0.9000,0.4000,0,48,78
1,30,23,environment monitor,0.9000,0.9000,0.4000,0,17,23
1,30,27,environment monitor,0.9000,0.9000,0.4000,0,13,18
1,30,29,street light,0.7000,0.7000,0.4000,0,16,19
1,30,31,street light,0.7000,0.7000,0.4000,0,18,23
1,30,32,street light,0.7000,0.7000,0.4000,0,18,23
1,30,33,street light,0.7000,0.7000,0.4000,0,18,23
1,30,34,street light,0.7000,0.7000,0.4000,0,18,23
1,30,35,street light,0.7000,0.7000,0.4000,0,18,23
1,30,36,street light,0.7000,0.7000,0.4000,0,18,23
1,30,37,street light,0.7000,0.7000,0.4000,0,18,23
1,30,38,street light,0.7000,0.7000,0.4000,0,17,21
1,30,39,street light,0.7000,0.7000,0.4000,0,17,21
1,30,40,street light,0.7000,0.7000,0.4000,0,17,21
1,30,41,street light,0.7000,0.7000,0.4000,0,16,19
1,30,42,street light,0.7000,0.7000,0.4000,0,16,19
1,30,43,street light,0.7000,0.7000,0.4000,0,15,17
1,30,44,environment monitor,0.9000,0.9000,0.4000,0,48,79
1,31,18,environment monitor,0.9000,0.9000,0.4000,0,48,79
1,31,23,environment monitor,0.9000,0.9000,0.4000,0,17,24
1,31,27,environment monitor,0.9000,0.9000,0.4000,0,13,19
1,31,29,street light,0.7000,0.7000,0.4000,0,16,20
1,31,30,street light,0.7000,0.7000,0.4000,0,18,23
1,31,32,street light,0.7000,0.7000,0.4000,0,18,24
1,31,33,street light,0.7000,0.7000,0.4000,0,18,24
1,31,34,street light,0.7000,0.7000,0.4000,0,18,24
1,31,35,street light,0.7000,0.7000,0.4000,0,18,24
1,31,36,street light,0.7000,0.7000,0.4000,0,18,24
1,31,37,street light,0.7000,0.7000,0.4000,0,18,24
1,31,38,street light,0.7000,0.7000,0.4000,0,17,22
1,31,39,street light,0.7000,0.7000,0.4000,0,17,22
1,31,40,street light,0.7000,0.7000,0.4000,0,17,22
1,31,41,street light,0.7000,0.7000,0.4000,0,16,20
1,31,42,street light,0.7000,0.7000,0.4000,0,16,20
1,31,43,street light,0.7000,0.7000,0.4000,0,15,18
1,31,44,environment monitor,0.9000,0.9000,0.4000,0,48,80
1,32,18,environment monitor,0.9000,0.9000,0.4000,0,48,80
1,32,23,environment monitor,0.9000,0.9000,0.4000,0,17,25
1,32,27,environment monitor,0.9000,0.9000,0.4000,0,13,20
1,32,29,street light,0.7000,0.7000,0.4000,0,16,21
1,32,30,street light,0.7000,0.7000,0.4000,0,18,24
1,32,31,street light,0.7000,0.7000,0.4000,0,18,24
1,32,33,street light,0.7000,0.7000,0.4000,0,18,25
1,32,34,street light,0.7000,0.7000,0.4000,0,18,25
1,32,35,street light,0.7000,0.7000,0.4000,0,18,25
1,32,36,street light,0.7000,0.7000,0.4000,0,18,25
1,32,37,street light,0.7000,0.7000,0.4000,0,18,25
1,32,38,street light,0.7000,0.7000,0.4000,0,17,23
1,32,39,street light,0.7000,0.7000,0.4000,0,17,23
1,32,40,street light,0.7000,0.7000,0.4000,0,17,23
1,32,41,street light,0.7000,0.7000,0.4000,0,16,21
1,32,42,street light,0.7000,0.7000,0.4000,0,16,21
1,32,43,street light,0.7000,0.7000,0.4000,0,15,19
1,32,44,environment monitor,0.9000,0.9000,0.4000,0,48,81
1,33,18,environment monitor,0.9000,0.9000,0.4000,0,48,81
1,33,23,environment monitor,0.9000,0.9000,0.4000,0,17,26
1,33,27,environment monitor,0.9000,0.9000,0.4000,0,13,21
1,33,29,street light,0.7000,0.7000,0.4000,0,16,22
1,33,30,street light,0.7000,0.7000,0.4000,0,18,25
1,33,31,street light,0.7000,0.7000,0.4000,0,18,25
1,33,32,street light,0.7000,0.7000,0.4000,0,18,25
1,33,34,street light,0.7000,0.7000,0.4000,0,18,26
1,33,35,street light,0.7000,0.7000,0.4000,0,18,26
1,33,36,street light,0.7000,0.7000,0.4000,0,18,26
1,33,37,street light,0.7000,0.7000,0.4000,0,18,26
1,33,38,street light,0.7000,0.7000,0.4000,0,17,24
1,33,39,street light,0.7000,0.7000,0.4000,0,17,24
1,33,40,street light,0.7000,0.7000,0.4000,0,17,24
1,33,41,street light,0.7000,0.7000,0.4000,0,16,22
1,33,42,street light,0.7000,0.7000,0.4000,0,16,22
1,33,43,street light,0.7000,0.7000,0.4000,0,15,20
1,33,44,environment monitor,0.9000,0.9000,0.4000,0,48,82
1,34,18,environment monitor,0.9000,0.9000,0.4000,0,48,82
1,34,23,environment monitor,0.9000,0.9000,0.4000,0,17,27
1,34,27,environment monitor,0.9000,0.9000,0.4000,0,13,22
1,34,29,street light,0.7000,0.7000,0.4000,0,16,23
1,34,30,street light,0.7000,0.7000,0.4000,0,18,26
1,34,31,street light,0.7000,0.7000,0.4000,0,18,26
1,34,32,street light,0.7000,0.7000,0.4000,0,18,26
1,34,33,street light,0.7000,0.7000,0.4000,0,18,26
1,34,35,street light,0.7000,0.7000,0.4000,0,18,27
1,34,36,street light,0.7000,0.7000,0.4000,0,18,27
1,34,37,street light,0.7000,0.7000,0.4000,0,18,27
1,34,38,street light,0.7000,0.7000,0.4000,0,17,25
1,34,39,street light,0.7000,0.7000,0.4000,0,17,25
1,34,40,street light,0.7000,0.7000,0.4000,0,17,25
1,34,41,street light,0.7000,0.7000,0.4000,0,16,23
1,34,42,street light,0.7000,0.7000,0.4000,0,16,23
1,34,43,street light,0.7000,0.7000,0.4000,0,15,21
1,34,44,environment monitor,0.9000,0.9000,0.4000,0,48,83
1,35,18,environment monitor,0.9000,0.9000,0.4000,0,48,83
1,35,23,environment monitor,0.9000,0.9000,0.4000,0,17,28
1,35,27,environment monitor,0.9000,0.9000,0.4000,0,13,23
1,35,29,street light,0.7000,0.7000,0.4000,0,16,24
1,35,30,street light,0.7000,0.7000,0.4000,0,18,27
1,35,31,street light,0.7000,0.7000,0.4000,0,18,27
1,35,32,street light,0.7000,0.7000,0.4000,0,18,27
1,35,33,street light,0.7000,0.7000,0.4000,0,18,27
1,35,34,street light,0.7000,0.7000,0.4000,0,18,27
1,35,36,street light,0.7000,0.7000,0.4000,0,18,28
1,35,37,street light,0.7000,0.7000,0.4000,0,18,28
1,35,38,street light,0.7000,0.7000,0.4000,0,17,26
1,35,39,street light,0.7000,0.7000,0.4000,0,17,26
1,35,40,street light,0.7000,0.7000,0.4000,0,17,26
1,35,41,street light,0.7000,0.7000,0.4000,0,16,24
1,35,42,street light,0.7000,0.7000,0.4000,0,16,24
1,35,43,street light,0.7000,0.7000,0.4000,0,15,22
1,35,44,environment monitor,0.9000,0.9000,0.4000,0,48,84
1,36,18,environment monitor,0.9000,0.9000,0.4000,0,48,84
1,36,23,environment monitor,0.9000,0.9000,0.4000,0,17,29
1,36,27,environment monitor,0.9000,0.9000,0.4000,0,13,24
1,36,29,street light,0.7000,0.7000,0.4000,0,16,25
1,36,30,street light,0.7000,0.7000,0.4000,0,18,28
1,36,31,street light,0.7000,0.7000,0.4000,0,18,28
1,36,32,street light,0.7000,0.7000,0.4000,0,18,28
1,36,33,street light,0.7000,0.7000,0.4000,0,18,28
1,36,34,street light,0.7000,0.7000,0.4000,0,18,28
1,36,35,street light,0.7000,0.7000,0.4000,0,18,28
1,36,37,street light,0.7000,0.7000,0.4000,0,18,29
1,36,38,street light,0.7000,0.7000,0.4000,0,17,27
1,36,39,street light,0.7000,0.7000,0.4000,0,17,27
1,36,40,street light,0.7000,0.7000,0.4000,0,17,27
1,36,41,street light,0.7000,0.7000,0.4000,0,16,25
1,36,42,street light,0.7000,0.7000,0.4000,0,16,25
1,36,43,street light,0.7000,0.7000,0.4000,0,15,23
1,36,44,environment monitor,0.9000,0.9000,0.4000,0,48,85
1,37,18,environment monitor,0.9000,0.9000,0.4000,0,48,85
1,37,23,environment monitor,0.9000,0.9000,0.4000,0,17,30
1,37,27,environment monitor,0.9000,0.9000,0.4000,0,13,25
1,37,29,street light,0.7000,0.7000,0.4000,0,16,26
1,37,30,street light,0.7000,0.7000,0.4000,0,18,29
1,37,31,street light,0.7000,0.7000,0.4000,0,18,29
1,37,32,street light,0.7000,0.7000,0.4000,0,18,29
1,37,33,street light,0.7000,0.7000,0.4000,0,18,29
1,37,34,street light,0.7000,0.7000,0.4000,0,18,29
1,37,35,street light,0.7000,0.7000,0.4000,0,18,29
1,37,36,street light,0.7000,0.7000,0.4000,0,18,29
1,37,38,street light,0.7000,0.7000,0.4000,0,17,28
1,37,39,street light,0.7000,0.7000,0.4000,0,17,28
1,37,40,street light,0.7000,0.7000,0.4000,0,17,28
1,37,41,street light,0.7000,0.7000,0.4000,0,16,26
1,37,42,street light,0.7000,0.7000,0.4000,0,16,26
1,37,43,street light,0.7000,0.7000,0.4000,0,15,24
1,37,44,environment monitor,0.9000,0.9000,0.4000,0,48,86
1,38,18,environment monitor,0.9000,0.9000,0.4000,0,48,86
1,38,23,environment monitor,0.9000,0.9000,0.4000,0,17,31
1,38,29,street light,0.7000,0.7000,0.4000,0,16,27
1,38,30,street light,0.7000,0.7000,0.4000,0,18,30
1,38,31,street light,0.7000,0.7000,0.4000,0,18,30
1,38,32,street light,0.7000,0.7000,0.4000,0,18,30
1,38,33,street light,0.7000,0.7000,0.4000,0,18,30
1,38,34,street light,0.7000,0.7000,0.4000,0,18,30
1,38,35,street light,0.7000,0.7000,0.4000,0,18,30
1,38,36,street light,0.7000,0.7000,0.4000,0,18,30
1,38,37,street light,0.7000,0.7000,0.4000,0,18,30
1,38,39,street light,0.7000,0.7000,0.4000,0,17,29
1,38,40,street light,0.7000,0.7000,0.4000,0,17,29
1,38,41,street light,0.7000,0.7000,0.4000,0,16,27
1,38,42,street light,0.7000,0.7000,0.4000,0,16,27
1,38,43,street light,0.7000,0.7000,0.4000,0,15,25
1,38,44,environment monitor,0.9000,0.9000,0.4000,0,48,87
