timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,43,202,smartphone,0.3000,0.3000,0.3000,0,2,3
1,43,270,car,0.5000,0.5000,0.3000,0,7,9
1,43,324,car,0.5000,0.5000,0.4000,0,2,3
1,43,341,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,44,270,car,0.5000,0.5000,0.3000,0,7,10
1,44,313,car,0.5000,0.0000,0.4000,0,1,2
1,45,14,smartphone,0.3000,0.3000,0.3000,0,22,26
1,45,37,smartphone,0.3000,0.3000,0.3000,0,8,10
1,45,47,smartphone,0.3000,0.3000,0.3000,0,12,14
1,45,52,smartphone,0.3000,0.3000,0.3000,0,13,16
1,45,73,smartphone,0.3000,0.3000,0.3000,0,6,8
1,45,98,smartphone,0.3000,0.3000,0.3000,0,5,7
1,45,104,smartphone,0.3000,0.3000,0.3000,0,28,36
1,45,118,smartphone,0.3000,0.3000,0.3000,0,2,3
1,45,153,smartphone,0.3000,0.3000,0.3000,0,5,8
1,45,181,smartphone,0.3000,0.3000,0.3000,0,2,3
1,45,188,smartphone,0.3000,0.3000,0.3000,0,2,3
1,45,194,smartphone,0.3000,0.3000,0.3000,0,13,15
1,45,261,car,0.5000,0.5000,0.4000,0,2,3
1,45,356,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,45,380,transportation,0.8000,0.8000,0.3000,0,10,14
1,45,389,transportation,0.8000,0.8000,0.3000,0,8,11
1,45,390,transportation,0.8000,0.8000,0.3000,0,8,11
1,45,391,transportation,0.8000,0.8000,0.3000,0,7,10
1,45,392,transportation,0.8000,0.8000,0.3000,0,14,18
1,45,393,transportation,0.8000,0.8000,0.3000,0,15,19
1,45,394,transportation,0.8000,0.8000,0.3000,0,14,17
1,46,25,smartphone,0.3000,0.3000,0.3000,0,10,14
1,46,37,smartphone,0.3000,0.3000,0.3000,0,8,11
1,46,38,smartphone,0.3000,0.3000,0.3000,0,9,10
1,46,47,smartphone,0.3000,0.3000,0.3000,0,12,15
1,46,80,smartphone,0.3000,0.3000,0.3000,0,3,4
1,46,104,smartphone,0.3000,0.3000,0.3000,0,28,37
1,46,124,smartphone,0.3000,0.3000,0.3000,0,4,5
1,46,127,smartphone,0.3000,0.3000,0.3000,0,4,5
1,46,213,car,0.5000,0.0000,0.4000,0,1,2
1,47,38,smartphone,0.3000,0.3000,0.3000,0,9,11
1,47,45,smartphone,0.3000,0.3000,0.3000,0,21,24
1,47,46,smartphone,0.3000,0.3000,0.3000,0,9,13
1,47,48,smartphone,0.3000,0.3000,0.3000,0,8,10
1,47,113,smartphone,0.3000,0.3000,0.3000,0,9,12
1,47,129,smartphone,0.3000,0.3000,0.3000,0,19,24
1,47,137,smartphone,0.3000,0.3000,0.3000,0,8,11
1,47,160,smartphone,0.3000,0.3000,0.3000,0,8,11
1,47,178,smartphone,0.3000,0.3000,0.3000,0,10,14
1,47,191,smartphone,0.3000,0.3000,0.3000,0,8,11
1,47,194,smartphone,0.3000,0.3000,0.3000,0,13,16
1,47,280,car,0.5000,0.0000,0.4000,0,1,2
1,48,14,smartphone,0.3000,0.3000,0.3000,0,22,27
1,48,47,smartphone,0.3000,0.3000,0.3000,0,12,16
1,48,177,smartphone,0.3000,0.3000,0.3000,0,13,16
1,48,178,smartphone,0.3000,0.3000,0.3000,0,10,15
1,48,223,car,0.5000,0.0000,0.4000,0,1,2
1,48,392,transportation,0.8000,0.8000,0.3000,0,14,19
1,48,393,transportation,0.8000,0.8000,0.3000,0,15,20
1,48,394,transportation,0.8000,0.8000,0.3000,0,14,18
1,49,1,smartphone,0.3000,0.3000,0.3000,0,10,14
1,49,4,smartphone,0.3000,0.3000,0.3000,0,28,32
1,49,42,smartphone,0.3000,0.3000,0.3000,0,13,16
1,49,54,smartphone,0.3000,0.3000,0.3000,0,13,17
1,49,57,smartphone,0.3000,0.3000,0.3000,0,8,10
1,49,76,smartphone,0.3000,0.3000,0.3000,0,4,6
1,49,99,smartphone,0.3000,0.3000,0.3000,0,12,17
1,49,100,smartphone,0.3000,0.3000,0.3000,0,10,11
1,49,116,smartphone,0.3000,0.3000,0.3000,0,4,5
1,49,132,smartphone,0.3000,0.3000,0.3000,0,16,20
1,49,166,smartphone,0.3000,0.3000,0.3000,0,8,10
1,49,189,smartphone,0.3000,0.3000,0.3000,0,7,10
1,49,254,car,0.5000,0.0000,0.4000,0,1,2
1,50,59,smartphone,0.3000,0.3000,0.3000,0,16,17
1,50,72,smartphone,0.3000,0.3000,0.3000,0,10,11
1,50,76,smartphone,0.3000,0.3000,0.3000,0,4,7
1,50,327,car,0.5000,0.0000,0.4000,0,1,2
1,51,96,smartphone,0.3000,0.3000,0.3000,0,12,14
1,51,108,smartphone,0.3000,0.0000,0.3000,0,1,2
1,51,132,smartphone,0.3000,0.3000,0.3000,0,16,21
1,51,150,smartphone,0.3000,0.3000,0.3000,0,6,7
1,51,155,smartphone,0.3000,0.3000,0.3000,0,6,7
1,51,192,smartphone,0.3000,0.3000,0.3000,0,19,22
1,51,199,smartphone,0.3000,0.3000,0.3000,0,6,7
1,51,218,car,0.5000,0.5000,0.3000,0,6,8
1,51,243,car,0.5000,0.0000,0.4000,0,1,2
1,52,34,smartphone,0.3000,0.3000,0.3000,0,2,3
1,52,42,smartphone,0.3000,0.3000,0.3000,0,13,17
1,52,45,smartphone,0.3000,0.3000,0.3000,0,21,25
1,52,102,smartphone,0.3000,0.3000,0.3000,0,6,8
1,52,104,smartphone,0.3000,0.3000,0.3000,0,28,38
1,52,111,smartphone,0.3000,0.3000,0.3000,0,12,17
1,52,133,smartphone,0.3000,0.3000,0.3000,0,4,5
1,52,140,smartphone,0.3000,0.3000,0.3000,0,8,10
1,52,147,smartphone,0.3000,0.3000,0.3000,0,6,9
1,52,182,smartphone,0.3000,0.3000,0.3000,0,4,5
1,52,191,smartphone,0.3000,0.3000,0.3000,0,8,12
1,52,200,smartphone,0.3000,0.3000,0.6000,0,12,14
1,52,375,point of interest,0.7000,0.7000,0.3000,0,7,10
1,53,7,smartphone,0.3000,0.0000,0.3000,0,1,2
1,53,282,car,0.5000,0.0000,0.4000,0,1,2
1,54,12,smartphone,0.3000,0.3000,0.3000,0,6,7
1,54,42,smartphone,0.3000,0.3000,0.3000,0,13,18
1,54,43,smartphone,0.3000,0.3000,0.3000,0,17,24
1,54,49,smartphone,0.3000,0.3000,0.3000,0,13,17
1,54,57,smartphone,0.3000,0.3000,0.3000,0,8,11
1,54,59,smartphone,0.3000,0.3000,0.3000,0,16,18
1,54,62,smartphone,0.3000,0.3000,0.3000,0,15,17
1,54,96,smartphone,0.3000,0.3000,0.3000,0,12,15
1,54,116,smartphone,0.3000,0.3000,0.3000,0,4,6
1,54,184,smartphone,0.3000,0.3000,0.3000,0,6,9
1,54,194,smartphone,0.3000,0.3000,0.3000,0,13,17
1,54,307,car,0.5000,0.0000,0.4000,0,1,2
1,54,386,transportation,0.8000,0.8000,0.3000,0,11,14
1,55,123,smartphone,0.3000,0.3000,0.3000,0,2,3
1,55,132,smartphone,0.3000,0.3000,0.3000,0,16,22
1,55,139,smartphone,0.3000,0.3000,0.3000,0,7,9
1,55,150,smartphone,0.3000,0.3000,0.3000,0,6,8
1,55,161,smartphone,0.3000,0.3000,0.3000,0,24,29
1,55,176,smartphone,0.3000,0.3000,0.3000,0,23,26
1,55,234,car,0.5000,0.5000,0.3000,0,16,19
1,56,1,smartphone,0.3000,0.3000,0.3000,0,10,15
1,56,74,smartphone,0.3000,0.3000,0.3000,0,6,8
1,56,115,smartphone,0.3000,0.3000,0.3000,0,11,15
1,56,154,smartphone,0.3000,0.3000,0.3000,0,12,17
1,56,193,smartphone,0.3000,0.3000,0.3000,0,8,11
1,56,194,smartphone,0.3000,0.3000,0.3000,0,13,18
1,57,1,smartphone,0.3000,0.3000,0.3000,0,10,16
1,57,49,smartphone,0.3000,0.3000,0.3000,0,13,18
1,57,54,smartphone,0.3000,0.3000,0.3000,0,13,18
1,57,59,smartphone,0.3000,0.3000,0.3000,0,16,19
1,57,101,smartphone,0.3000,0.3000,0.3000,0,4,6
1,57,116,smartphone,0.3000,0.3000,0.3000,0,4,7
1,57,204,smartphone,0.3000,0.3000,0.3000,0,9,11
1,57,351,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,58,3,smartphone,0.3000,0.3000,0.3000,0,12,13
1,58,62,smartphone,0.3000,0.3000,0.3000,0,15,18
1,58,95,smartphone,0.3000,0.3000,0.6000,0,4,5
1,58,195,smartphone,0.3000,0.3000,0.6000,0,14,16
1,58,199,smartphone,0.3000,0.3000,0.3000,0,6,8
1,58,262,car,0.5000,0.0000,0.4000,0,1,2
1,58,374,point of interest,0.7000,0.7000,0.3000,0,3,4
1,59,50,smartphone,0.3000,0.3000,0.3000,0,4,5
1,59,54,smartphone,0.3000,0.3000,0.3000,0,13,19
1,59,57,smartphone,0.3000,0.3000,0.3000,0,8,12
1,59,72,smartphone,0.3000,0.3000,0.3000,0,10,12
1,59,76,smartphone,0.3000,0.3000,0.3000,0,4,8
1,59,194,smartphone,0.3000,0.3000,0.3000,0,13,19
1,59,195,smartphone,0.3000,0.3000,0.3000,0,14,17
1,59,204,smartphone,0.3000,0.3000,0.3000,0,9,12
1,59,244,car,0.5000,0.5000,0.3000,0,3,4
1,59,250,car,0.5000,0.5000,0.4000,0,2,3
1,59,364,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,59,376,transportation,0.8000,0.8000,0.3000,0,9,13
1,59,377,transportation,0.8000,0.8000,0.3000,0,9,13
1,59,378,transportation,0.8000,0.8000,0.3000,0,9,13
1,59,379,transportation,0.8000,0.8000,0.3000,0,10,14
1,59,380,transportation,0.8000,0.8000,0.3000,0,10,15
1,61,338,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,62,12,smartphone,0.3000,0.3000,0.3000,0,6,8
1,62,54,smartphone,0.3000,0.3000,0.3000,0,13,20
1,62,58,smartphone,0.3000,0.3000,0.3000,0,7,9
1,62,101,smartphone,0.3000,0.3000,0.3000,0,4,7
1,62,112,smartphone,0.3000,0.3000,0.3000,0,6,8
1,62,136,smartphone,0.3000,0.3000,0.3000,0,13,14
1,62,176,smartphone,0.3000,0.3000,0.3000,0,23,27
1,62,195,smartphone,0.3000,0.3000,0.3000,0,14,18
1,62,249,car,0.5000,0.0000,0.4000,0,1,2
1,62,389,transportation,0.8000,0.8000,0.3000,0,8,12
1,62,390,transportation,0.8000,0.8000,0.3000,0,8,12
1,62,391,transportation,0.8000,0.8000,0.3000,0,7,11
1,62,392,transportation,0.8000,0.8000,0.3000,0,14,20
1,62,393,transportation,0.8000,0.8000,0.3000,0,15,21
1,62,394,transportation,0.8000,0.8000,0.3000,0,14,19
1,63,290,car,0.5000,0.0000,0.4000,0,1,2
1,64,11,smartphone,0.3000,0.3000,0.3000,0,3,4
1,64,84,smartphone,0.3000,0.3000,0.3000,0,3,5
1,64,148,smartphone,0.3000,0.3000,0.3000,0,12,15
1,64,392,transportation,0.8000,0.8000,0.3000,0,14,21
1,64,393,transportation,0.8000,0.8000,0.3000,0,15,22
1,64,394,transportation,0.8000,0.8000,0.3000,0,14,20
1,65,176,smartphone,0.3000,0.3000,0.3000,0,23,28
1,65,365,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,66,25,smartphone,0.3000,0.3000,0.3000,0,10,15
1,66,71,smartphone,0.3000,0.3000,0.3000,0,2,3
1,66,74,smartphone,0.3000,0.3000,0.3000,0,6,9
1,66,80,smartphone,0.3000,0.3000,0.3000,0,3,5
1,66,129,smartphone,0.3000,0.3000,0.3000,0,19,25
1,66,161,smartphone,0.3000,0.3000,0.3000,0,24,30
1,66,270,car,0.5000,0.5000,0.3000,0,7,11
1,66,295,car,0.5000,0.0000,0.4000,0,1,2
1,67,126,smartphone,0.3000,0.3000,0.3000,0,3,4
1,67,174,smartphone,0.3000,0.3000,0.3000,0,2,3
1,67,299,car,0.5000,0.0000,0.4000,0,1,2
1,67,381,transportation,0.8000,0.8000,0.3000,0,10,12
1,67,382,transportation,0.8000,0.8000,0.3000,0,9,11
1,67,383,transportation,0.8000,0.8000,0.3000,0,9,11
1,67,384,transportation,0.8000,0.8000,0.3000,0,9,11
1,67,385,transportation,0.8000,0.8000,0.3000,0,9,11
1,67,386,transportation,0.8000,0.8000,0.3000,0,11,15
1,67,387,transportation,0.8000,0.8000,0.3000,0,11,14
1,67,388,transportation,0.8000,0.8000,0.3000,0,12,15
1,67,389,transportation,0.8000,0.8000,0.3000,0,8,13
1,67,390,transportation,0.8000,0.8000,0.3000,0,8,13
1,67,391,transportation,0.8000,0.8000,0.3000,0,7,12
1,67,392,transportation,0.8000,0.8000,0.3000,0,14,22
1,67,393,transportation,0.8000,0.8000,0.3000,0,15,23
1,67,394,transportation,0.8000,0.8000,0.3000,0,14,21
1,68,19,smartphone,0.3000,0.3000,0.3000,0,6,8
1,68,217,car,0.5000,0.0000,0.4000,0,1,2
1,68,386,transportation,0.8000,0.8000,0.3000,0,11,16
1,68,387,transportation,0.8000,0.8000,0.3000,0,11,15
1,68,388,transportation,0.8000,0.8000,0.3000,0,12,16
1,69,14,smartphone,0.3000,0.3000,0.3000,0,22,28
1,69,191,smartphone,0.3000,0.3000,0.3000,0,8,13
1,69,315,car,0.5000,0.5000,0.4000,0,2,3
1,69,369,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,70,176,smartphone,0.3000,0.3000,0.3000,0,23,29
1,70,357,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,71,66,smartphone,0.3000,0.3000,0.3000,0,8,10
1,71,222,car,0.5000,0.0000,0.4000,0,1,2
1,72,50,smartphone,0.3000,0.3000,0.3000,0,4,6
1,72,59,smartphone,0.3000,0.3000,0.3000,0,16,20
1,72,73,smartphone,0.3000,0.3000,0.3000,0,6,9
1,72,155,smartphone,0.3000,0.3000,0.3000,0,6,8
1,72,168,smartphone,0.3000,0.3000,0.3000,0,2,3
1,72,192,smartphone,0.3000,0.3000,0.3000,0,19,23
1,72,275,car,0.5000,0.0000,0.4000,0,1,2
1,72,392,transportation,0.8000,0.8000,0.3000,0,14,23
1,72,393,transportation,0.8000,0.8000,0.3000,0,15,24
1,72,394,transportation,0.8000,0.8000,0.3000,0,14,22
1,73,0,smartphone,0.3000,0.3000,0.3000,0,2,3
1,73,45,smartphone,0.3000,0.3000,0.3000,0,21,26
1,73,72,smartphone,0.3000,0.3000,0.3000,0,10,13
1,73,92,smartphone,0.3000,0.3000,0.3000,0,3,4
1,73,104,smartphone,0.3000,0.3000,0.3000,0,28,39
1,73,325,car,0.5000,0.0000,0.4000,0,1,2
1,74,4,smartphone,0.3000,0.3000,0.3000,0,28,33
1,74,56,smartphone,0.3000,0.3000,0.3000,0,6,8
1,74,66,smartphone,0.3000,0.3000,0.3000,0,8,11
1,74,99,smartphone,0.3000,0.3000,0.3000,0,12,18
1,74,166,smartphone,0.3000,0.3000,0.3000,0,8,11
1,74,316,car,0.5000,0.0000,0.4000,0,1,2
1,75,330,car,0.5000,0.0000,0.4000,0,1,2
1,75,386,transportation,0.8000,0.8000,0.3000,0,11,17
1,75,387,transportation,0.8000,0.8000,0.3000,0,11,16
1,75,388,transportation,0.8000,0.8000,0.3000,0,12,17
1,76,36,smartphone,0.3000,0.3000,0.3000,0,2,3
1,76,49,smartphone,0.3000,0.3000,0.3000,0,13,19
1,76,50,smartphone,0.3000,0.3000,0.3000,0,4,7
1,76,59,smartphone,0.3000,0.3000,0.3000,0,16,21
1,77,317,car,0.5000,0.0000,0.4000,0,1,2
1,78,115,smartphone,0.3000,0.3000,0.3000,0,11,16
1,78,232,car,0.5000,0.0000,0.4000,0,1,2
1,79,4,smartphone,0.3000,0.3000,0.3000,0,28,34
1,79,19,smartphone,0.3000,0.3000,0.3000,0,6,9
1,79,38,smartphone,0.3000,0.3000,0.3000,0,9,12
1,79,129,smartphone,0.3000,0.3000,0.3000,0,19,26
1,80,46,smartphone,0.3000,0.3000,0.3000,0,9,14
1,80,66,smartphone,0.3000,0.3000,0.3000,0,8,12
1,80,231,car,0.5000,0.0000,0.4000,0,1,2
1,81,6,smartphone,0.3000,0.3000,0.3000,0,9,11
1,81,16,smartphone,0.3000,0.3000,0.3000,0,6,7
1,81,17,smartphone,0.3000,0.3000,0.3000,0,18,22
1,81,22,smartphone,0.3000,0.3000,0.3000,0,9,12
1,81,90,smartphone,0.3000,0.3000,0.3000,0,9,11
1,81,113,smartphone,0.3000,0.3000,0.3000,0,9,13
1,81,119,smartphone,0.3000,0.3000,0.3000,0,6,7
1,81,142,smartphone,0.3000,0.3000,0.3000,0,7,9
1,81,160,smartphone,0.3000,0.3000,0.3000,0,8,12
1,81,189,smartphone,0.3000,0.3000,0.3000,0,7,11
1,82,6,smartphone,0.3000,0.3000,0.3000,0,9,12
1,82,180,smartphone,0.3000,0.3000,0.3000,0,5,6
1,83,136,smartphone,0.3000,0.3000,0.3000,0,13,15
1,83,195,smartphone,0.3000,0.3000,0.3000,0,14,19
1,83,204,smartphone,0.3000,0.3000,0.3000,0,9,13
1,84,41,smartphone,0.3000,0.3000,0.3000,0,9,10
1,84,64,smartphone,0.3000,0.3000,0.3000,0,6,8
1,84,86,smartphone,0.3000,0.3000,0.3000,0,4,6
1,85,21,smartphone,0.3000,0.3000,0.3000,0,7,10
1,86,6,smartphone,0.3000,0.3000,0.6000,0,9,13
1,86,84,smartphone,0.3000,0.3000,0.3000,0,3,6
1,86,132,smartphone,0.3000,0.3000,0.3000,0,16,23
1,86,375,point of interest,0.7000,0.7000,0.3000,0,7,11
1,87,209,car,0.5000,0.0000,0.4000,0,1,2
1,88,23,smartphone,0.3000,0.3000,0.3000,0,11,12
1,88,29,smartphone,0.3000,0.0000,0.3000,0,1,2
1,88,141,smartphone,0.3000,0.3000,0.3000,0,8,10
1,88,171,smartphone,0.3000,0.3000,0.3000,0,3,4
1,88,195,smartphone,0.3000,0.3000,0.3000,0,14,20
1,88,204,smartphone,0.3000,0.3000,0.3000,0,9,14
1,88,235,car,0.5000,0.0000,0.4000,0,1,2
1,89,23,smartphone,0.3000,0.3000,0.3000,0,11,13
1,89,97,smartphone,0.3000,0.3000,0.3000,0,5,8
1,89,238,car,0.5000,0.0000,0.4000,0,1,2
1,90,17,smartphone,0.3000,0.3000,0.3000,0,18,23
1,90,81,smartphone,0.3000,0.3000,0.3000,0,10,15
1,90,178,smartphone,0.3000,0.3000,0.3000,0,10,16
1,90,318,car,0.5000,0.5000,0.3000,0,9,12
1,90,381,transportation,0.8000,0.8000,0.3000,0,10,13
1,90,382,transportation,0.8000,0.8000,0.3000,0,9,12
1,90,383,transportation,0.8000,0.8000,0.3000,0,9,12
1,90,384,transportation,0.8000,0.8000,0.3000,0,9,12
1,90,385,transportation,0.8000,0.8000,0.3000,0,9,12
1,91,4,smartphone,0.3000,0.3000,0.3000,0,28,35
1,91,17,smartphone,0.3000,0.3000,0.3000,0,18,24
1,92,73,smartphone,0.3000,0.3000,0.3000,0,6,10
1,92,129,smartphone,0.3000,0.3000,0.3000,0,19,27
1,92,197,smartphone,0.3000,0.3000,0.3000,0,8,10
1,93,3,smartphone,0.3000,0.3000,0.3000,0,12,14
1,93,104,smartphone,0.3000,0.3000,0.3000,0,28,40
1,93,143,smartphone,0.3000,0.3000,0.3000,0,11,15
1,93,234,car,0.5000,0.5000,0.3000,0,16,20
1,93,283,car,0.5000,0.5000,0.4000,0,2,3
1,93,371,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,94,251,car,0.5000,0.0000,0.4000,0,1,2
1,95,58,smartphone,0.3000,0.3000,0.6000,0,7,10
1,95,192,smartphone,0.3000,0.3000,0.3000,0,19,24
1,95,352,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,95,374,point of interest,0.7000,0.7000,0.3000,0,3,5
1,96,4,smartphone,0.3000,0.3000,0.3000,0,28,36
1,96,51,smartphone,0.3000,0.3000,0.3000,0,9,10
1,96,54,smartphone,0.3000,0.3000,0.3000,0,13,21
1,96,120,smartphone,0.3000,0.3000,0.3000,0,9,12
1,96,125,smartphone,0.3000,0.3000,0.3000,0,5,8
1,96,143,smartphone,0.3000,0.3000,0.3000,0,11,16
1,96,161,smartphone,0.3000,0.3000,0.3000,0,24,31
1,96,176,smartphone,0.3000,0.3000,0.3000,0,23,30
1,96,195,smartphone,0.3000,0.3000,0.3000,0,14,21
1,96,197,smartphone,0.3000,0.3000,0.3000,0,8,11
1,96,199,smartphone,0.3000,0.3000,0.3000,0,6,9
1,96,259,car,0.5000,0.0000,0.4000,0,1,2
1,97,21,smartphone,0.3000,0.3000,0.3000,0,7,11
1,97,43,smartphone,0.3000,0.3000,0.3000,0,17,25
1,97,89,smartphone,0.3000,0.3000,0.3000,0,3,5
1,97,176,smartphone,0.3000,0.3000,0.3000,0,23,31
1,97,192,smartphone,0.3000,0.3000,0.3000,0,19,25
1,98,10,smartphone,0.3000,0.3000,0.3000,0,10,16
1,98,45,smartphone,0.3000,0.3000,0.3000,0,21,27
1,98,109,smartphone,0.3000,0.3000,0.3000,0,9,10
1,98,115,smartphone,0.3000,0.3000,0.3000,0,11,17
1,98,321,car,0.5000,0.0000,0.4000,0,1,2
1,99,10,smartphone,0.3000,0.3000,0.3000,0,10,17
1,99,27,smartphone,0.3000,0.3000,0.3000,0,9,14
1,99,42,smartphone,0.3000,0.3000,0.3000,0,13,19
1,99,43,smartphone,0.3000,0.3000,0.3000,0,17,26
1,99,49,smartphone,0.3000,0.3000,0.3000,0,13,20
1,99,74,smartphone,0.3000,0.3000,0.3000,0,6,10
1,99,115,smartphone,0.3000,0.3000,0.3000,0,11,18
1,99,166,smartphone,0.3000,0.3000,0.3000,0,8,12
1,99,176,smartphone,0.3000,0.3000,0.3000,0,23,32
1,99,218,car,0.5000,0.5000,0.3000,0,6,9
1,99,270,car,0.5000,0.5000,0.3000,0,7,12
1,99,362,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,100,49,smartphone,0.3000,0.3000,0.3000,0,13,21
1,100,138,smartphone,0.3000,0.3000,0.3000,0,6,9
1,100,376,transportation,0.8000,0.8000,0.3000,0,9,14
1,100,377,transportation,0.8000,0.8000,0.3000,0,9,14
1,100,378,transportation,0.8000,0.8000,0.3000,0,9,14
1,100,379,transportation,0.8000,0.8000,0.3000,0,10,15
1,100,380,transportation,0.8000,0.8000,0.3000,0,10,16
1,100,386,transportation,0.8000,0.8000,0.3000,0,11,18
1,100,387,transportation,0.8000,0.8000,0.3000,0,11,17
1,100,388,transportation,0.8000,0.8000,0.3000,0,12,18
1,101,4,smartphone,0.3000,0.3000,0.3000,0,28,37
1,101,57,smartphone,0.3000,0.3000,0.3000,0,8,13
1,101,62,smartphone,0.3000,0.3000,0.3000,0,15,19
1,101,268,car,0.5000,0.0000,0.4000,0,1,2
1,102,4,smartphone,0.3000,0.3000,0.3000,0,28,38
1,102,52,smartphone,0.3000,0.3000,0.3000,0,13,17
1,102,132,smartphone,0.3000,0.3000,0.3000,0,16,24
1,102,135,smartphone,0.3000,0.3000,0.3000,0,3,4
1,102,256,car,0.5000,0.0000,0.4000,0,1,2
1,102,265,car,0.5000,0.5000,0.3000,0,3,4
1,103,41,smartphone,0.3000,0.3000,0.3000,0,9,11
1,103,361,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,103,392,transportation,0.8000,0.8000,0.3000,0,14,24
1,103,393,transportation,0.8000,0.8000,0.3000,0,15,25
1,103,394,transportation,0.8000,0.8000,0.3000,0,14,23
1,104,9,smartphone,0.3000,0.3000,0.3000,0,3,5
1,104,14,smartphone,0.3000,0.3000,0.3000,0,22,29
1,104,19,smartphone,0.3000,0.3000,0.3000,0,6,10
1,104,22,smartphone,0.3000,0.3000,0.3000,0,9,13
1,104,25,smartphone,0.3000,0.3000,0.3000,0,10,16
1,104,35,smartphone,0.3000,0.3000,0.3000,0,5,6
1,104,37,smartphone,0.3000,0.3000,0.3000,0,8,12
1,104,45,smartphone,0.3000,0.3000,0.3000,0,21,28
1,104,46,smartphone,0.3000,0.3000,0.3000,0,9,15
1,104,52,smartphone,0.3000,0.3000,0.3000,0,13,18
1,104,73,smartphone,0.3000,0.3000,0.3000,0,6,11
1,104,93,smartphone,0.3000,0.3000,0.3000,0,6,8
1,104,105,smartphone,0.3000,0.3000,0.3000,0,7,8
1,104,110,smartphone,0.3000,0.3000,0.3000,0,4,5
1,104,111,smartphone,0.3000,0.3000,0.3000,0,12,18
1,104,121,smartphone,0.3000,0.3000,0.3000,0,3,4
1,104,128,smartphone,0.3000,0.3000,0.3000,0,4,5
1,104,137,smartphone,0.3000,0.3000,0.3000,0,8,12
1,104,139,smartphone,0.3000,0.3000,0.3000,0,7,10
1,104,153,smartphone,0.3000,0.3000,0.3000,0,5,9
1,104,181,smartphone,0.3000,0.3000,0.3000,0,2,4
1,104,188,smartphone,0.3000,0.3000,0.3000,0,2,4
1,104,194,smartphone,0.3000,0.3000,0.3000,0,13,20
1,104,200,smartphone,0.3000,0.3000,0.3000,0,12,15
1,104,265,car,0.5000,0.5000,0.3000,0,3,5
1,104,267,car,0.5000,0.5000,0.3000,0,7,10
1,104,332,car,0.5000,0.5000,0.4000,0,2,3
1,104,345,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,105,104,smartphone,0.3000,0.3000,0.3000,0,28,41
1,105,203,smartphone,0.3000,0.3000,0.3000,0,2,4
1,105,376,transportation,0.8000,0.8000,0.3000,0,9,15
1,105,377,transportation,0.8000,0.8000,0.3000,0,9,15
1,105,378,transportation,0.8000,0.8000,0.3000,0,9,15
1,105,379,transportation,0.8000,0.8000,0.3000,0,10,16
1,105,380,transportation,0.8000,0.8000,0.3000,0,10,17
1,106,163,smartphone,0.3000,0.3000,0.3000,0,20,21
1,107,195,smartphone,0.3000,0.3000,0.3000,0,14,22
1,107,279,car,0.5000,0.5000,0.4000,0,2,3
1,107,355,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,108,51,smartphone,0.3000,0.3000,0.3000,0,9,11
1,109,98,smartphone,0.3000,0.3000,0.3000,0,5,8
1,109,129,smartphone,0.3000,0.3000,0.3000,0,19,28
1,109,169,smartphone,0.3000,0.3000,0.3000,0,6,9
1,109,234,car,0.5000,0.5000,0.3000,0,16,21
1,109,322,car,0.5000,0.5000,0.3000,0,7,9
1,109,328,car,0.5000,0.0000,0.4000,0,1,2
1,109,386,transportation,0.8000,0.8000,0.3000,0,11,19
1,109,387,transportation,0.8000,0.8000,0.3000,0,11,18
1,109,388,transportation,0.8000,0.8000,0.3000,0,12,19
1,110,104,smartphone,0.3000,0.3000,0.3000,0,28,42
1,110,155,smartphone,0.3000,0.3000,0.3000,0,6,9
1,110,161,smartphone,0.3000,0.3000,0.3000,0,24,32
1,110,294,car,0.5000,0.0000,0.4000,0,1,2
1,111,4,smartphone,0.3000,0.3000,0.3000,0,28,39
1,111,12,smartphone,0.3000,0.3000,0.3000,0,6,9
1,111,22,smartphone,0.3000,0.3000,0.3000,0,9,14
1,111,38,smartphone,0.3000,0.3000,0.3000,0,9,13
1,111,52,smartphone,0.3000,0.3000,0.3000,0,13,19
1,111,104,smartphone,0.3000,0.3000,0.3000,0,28,43
1,111,132,smartphone,0.3000,0.3000,0.3000,0,16,25
1,111,267,car,0.5000,0.5000,0.3000,0,7,11
1,111,366,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,111,386,transportation,0.8000,0.8000,0.3000,0,11,20
1,111,387,transportation,0.8000,0.8000,0.3000,0,11,19
1,111,388,transportation,0.8000,0.8000,0.3000,0,12,20
1,112,9,smartphone,0.3000,0.3000,0.3000,0,3,6
1,112,62,smartphone,0.3000,0.3000,0.3000,0,15,20
1,112,241,car,0.5000,0.0000,0.4000,0,1,2
