timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,149,410,garbage truck,0.6000,0.6000,0.3000,0,86,151
1,149,411,garbage truck,0.6000,0.6000,0.3000,0,113,194
1,150,37,smartphone,0.3000,0.3000,0.3000,0,17,24
1,150,77,smartphone,0.3000,0.3000,0.3000,0,15,17
1,150,104,smartphone,0.3000,0.3000,0.3000,0,13,21
1,150,281,car,0.5000,0.0000,0.4000,0,1,2
1,150,406,garbage truck,0.6000,0.6000,0.3000,0,111,194
1,150,411,garbage truck,0.6000,0.6000,0.3000,0,113,195
1,151,229,car,0.5000,0.5000,0.4000,0,2,3
1,151,325,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,151,408,garbage truck,0.6000,0.6000,0.3000,0,94,163
1,151,411,garbage truck,0.6000,0.6000,0.3000,0,113,196
1,152,36,smartphone,0.3000,0.3000,0.3000,0,22,35
1,152,51,smartphone,0.3000,0.3000,0.3000,0,21,27
1,152,53,smartphone,0.3000,0.3000,0.3000,0,5,8
1,152,54,smartphone,0.3000,0.3000,0.3000,0,7,11
1,152,112,smartphone,0.3000,0.3000,0.3000,0,21,25
1,152,123,smartphone,0.3000,0.3000,0.3000,0,23,29
1,152,172,smartphone,0.3000,0.3000,0.3000,0,15,23
1,152,348,street light,0.7000,0.7000,0.3000,0,8,11
1,152,350,street light,0.7000,0.7000,0.3000,0,7,10
1,152,352,street light,0.7000,0.7000,0.3000,0,7,11
1,152,360,street light,0.7000,0.7000,0.3000,0,9,12
1,152,365,street light,0.7000,0.7000,0.3000,0,11,17
1,152,366,street light,0.7000,0.7000,0.3000,0,8,12
1,152,373,environment monitor,0.9000,0.9000,0.3000,0,7,10
1,152,405,garbage truck,0.6000,0.6000,0.3000,0,120,207
1,152,407,garbage truck,0.6000,0.6000,0.3000,0,100,178
1,152,410,garbage truck,0.6000,0.6000,0.3000,0,86,152
1,152,411,garbage truck,0.6000,0.6000,0.3000,0,113,197
1,153,405,garbage truck,0.6000,0.6000,0.3000,0,120,208
1,153,406,garbage truck,0.6000,0.6000,0.3000,0,111,195
1,153,407,garbage truck,0.6000,0.6000,0.3000,0,100,179
1,153,408,garbage truck,0.6000,0.6000,0.3000,0,94,164
1,153,409,garbage truck,0.6000,0.6000,0.3000,0,97,170
1,153,410,garbage truck,0.6000,0.6000,0.3000,0,86,153
1,153,411,garbage truck,0.6000,0.6000,0.3000,0,113,198
1,154,112,smartphone,0.3000,0.3000,0.3000,0,21,26
1,154,116,smartphone,0.3000,0.3000,0.3000,0,23,28
1,154,182,smartphone,0.3000,0.3000,0.4000,0,32,46
1,154,287,car,0.5000,0.5000,0.3000,0,7,9
1,154,356,street light,0.7000,0.7000,0.3000,0,11,16
1,154,364,street light,0.7000,0.7000,0.3000,0,7,11
1,154,377,environment monitor,0.9000,0.9000,0.3000,0,9,13
1,154,379,point of interest,0.7000,0.7000,0.3000,0,12,16
1,154,382,point of interest,0.7000,0.7000,0.3000,0,12,16
1,154,405,garbage truck,0.6000,0.6000,0.3000,0,120,209
1,154,406,garbage truck,0.6000,0.6000,0.3000,0,111,196
1,154,408,garbage truck,0.6000,0.6000,0.3000,0,94,165
1,154,411,garbage truck,0.6000,0.6000,0.3000,0,113,199
1,155,284,car,0.5000,0.0000,0.4000,0,1,2
1,155,405,garbage truck,0.6000,0.6000,0.3000,0,120,210
1,155,407,garbage truck,0.6000,0.6000,0.3000,0,100,180
1,155,408,garbage truck,0.6000,0.6000,0.3000,0,94,166
1,156,230,car,0.5000,0.0000,0.4000,0,1,2
1,156,405,garbage truck,0.6000,0.6000,0.3000,0,120,211
1,156,409,garbage truck,0.6000,0.6000,0.3000,0,97,171
1,156,410,garbage truck,0.6000,0.6000,0.3000,0,86,154
1,157,164,smartphone,0.3000,0.3000,0.3000,0,22,30
1,157,270,car,0.5000,0.0000,0.4000,0,1,2
1,157,407,garbage truck,0.6000,0.6000,0.3000,0,100,181
1,157,409,garbage truck,0.6000,0.6000,0.3000,0,97,172
1,157,410,garbage truck,0.6000,0.6000,0.3000,0,86,155
1,158,24,smartphone,0.3000,0.3000,0.3000,0,10,15
1,158,122,smartphone,0.3000,0.3000,0.3000,0,18,23
1,158,329,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,158,405,garbage truck,0.6000,0.6000,0.3000,0,120,212
1,158,406,garbage truck,0.6000,0.6000,0.3000,0,111,197
1,158,407,garbage truck,0.6000,0.6000,0.3000,0,100,182
1,158,408,garbage truck,0.6000,0.6000,0.3000,0,94,167
1,158,409,garbage truck,0.6000,0.6000,0.3000,0,97,173
1,158,410,garbage truck,0.6000,0.6000,0.3000,0,86,156
1,159,18,smartphone,0.3000,0.3000,0.3000,0,5,7
1,159,408,garbage truck,0.6000,0.6000,0.3000,0,94,168
1,159,409,garbage truck,0.6000,0.6000,0.3000,0,97,174
1,160,285,car,0.5000,0.0000,0.4000,0,1,2
1,160,411,garbage truck,0.6000,0.6000,0.3000,0,113,200
1,161,286,car,0.5000,0.0000,0.4000,0,1,2
1,161,389,transportation,0.8000,0.8000,0.3000,0,12,22
1,161,390,transportation,0.8000,0.8000,0.3000,0,13,24
1,161,391,transportation,0.8000,0.8000,0.3000,0,16,27
1,161,392,transportation,0.8000,0.8000,0.3000,0,16,28
1,161,393,transportation,0.8000,0.8000,0.3000,0,16,28
1,161,405,garbage truck,0.6000,0.6000,0.3000,0,120,213
1,161,406,garbage truck,0.6000,0.6000,0.3000,0,111,198
1,162,66,smartphone,0.3000,0.3000,0.3000,0,17,26
1,162,164,smartphone,0.3000,0.3000,0.3000,0,22,31
1,162,238,car,0.5000,0.5000,0.4000,0,2,3
1,162,334,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,162,405,garbage truck,0.6000,0.6000,0.3000,0,120,214
1,162,407,garbage truck,0.6000,0.6000,0.3000,0,100,183
1,162,408,garbage truck,0.6000,0.6000,0.3000,0,94,169
1,162,410,garbage truck,0.6000,0.6000,0.3000,0,86,157
1,163,13,smartphone,0.3000,0.3000,0.3000,0,6,8
1,163,36,smartphone,0.3000,0.3000,0.3000,0,22,36
1,163,54,smartphone,0.3000,0.3000,0.3000,0,7,12
1,163,67,smartphone,0.3000,0.3000,0.3000,0,12,17
1,163,128,smartphone,0.3000,0.3000,0.3000,0,23,29
1,163,149,smartphone,0.3000,0.3000,0.3000,0,24,30
1,163,172,smartphone,0.3000,0.3000,0.3000,0,15,24
1,163,174,smartphone,0.3000,0.3000,0.3000,0,9,13
1,163,210,car,0.5000,0.5000,0.3000,0,5,7
1,163,306,car,0.5000,0.5000,0.4000,0,2,3
1,163,327,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,163,406,garbage truck,0.6000,0.6000,0.3000,0,111,199
1,163,411,garbage truck,0.6000,0.6000,0.3000,0,113,201
1,164,5,smartphone,0.3000,0.3000,0.3000,0,8,11
1,164,16,smartphone,0.3000,0.3000,0.3000,0,19,25
1,164,65,smartphone,0.3000,0.3000,0.3000,0,3,4
1,164,74,smartphone,0.3000,0.3000,0.3000,0,15,22
1,164,98,smartphone,0.3000,0.3000,0.3000,0,12,19
1,164,112,smartphone,0.3000,0.3000,0.3000,0,21,27
1,164,149,smartphone,0.3000,0.3000,0.3333,0,24,31
1,164,157,smartphone,0.3000,0.3000,0.3000,0,5,6
1,164,162,smartphone,0.3000,0.3000,0.3000,0,8,10
1,164,178,smartphone,0.3000,0.3000,0.3000,0,22,33
1,164,180,smartphone,0.3000,0.3000,0.3000,0,15,22
1,164,182,smartphone,0.3000,0.3000,0.3273,0,32,47
1,164,187,smartphone,0.3000,0.3000,0.3000,0,11,18
1,164,297,car,0.5000,0.0000,0.4000,0,1,2
1,164,385,point of interest,0.7000,0.7000,0.3000,0,11,14
1,164,405,garbage truck,0.6000,0.6000,0.3000,0,120,215
1,164,406,garbage truck,0.6000,0.6000,0.3000,0,111,200
1,164,407,garbage truck,0.6000,0.6000,0.3000,0,100,184
1,164,408,garbage truck,0.6000,0.6000,0.3000,0,94,170
1,164,409,garbage truck,0.6000,0.6000,0.3000,0,97,175
1,164,410,garbage truck,0.6000,0.6000,0.3000,0,86,158
1,164,411,garbage truck,0.6000,0.6000,0.3000,0,113,202
1,165,62,smartphone,0.3000,0.3000,0.3000,0,7,10
1,165,102,smartphone,0.3000,0.3000,0.3000,0,5,6
1,165,122,smartphone,0.3000,0.3000,0.3000,0,18,24
1,165,128,smartphone,0.3000,0.3000,0.3000,0,23,30
1,165,142,smartphone,0.3000,0.3000,0.3000,0,9,10
1,165,248,car,0.5000,0.5000,0.3000,0,12,15
1,165,409,garbage truck,0.6000,0.6000,0.3000,0,97,176
1,166,5,smartphone,0.3000,0.3000,0.3000,0,8,12
1,166,37,smartphone,0.3000,0.3000,0.3000,0,17,25
1,166,55,smartphone,0.3000,0.3000,0.3000,0,8,11
1,166,98,smartphone,0.3000,0.3000,0.3000,0,12,20
1,166,112,smartphone,0.3000,0.3000,0.3000,0,21,28
1,166,183,smartphone,0.3000,0.3000,0.3000,0,10,14
1,166,203,car,0.5000,0.0000,0.4000,0,1,2
1,166,405,garbage truck,0.6000,0.6000,0.3000,0,120,216
1,166,406,garbage truck,0.6000,0.6000,0.3000,0,111,201
1,166,407,garbage truck,0.6000,0.6000,0.3000,0,100,185
1,166,408,garbage truck,0.6000,0.6000,0.3000,0,94,171
1,166,411,garbage truck,0.6000,0.6000,0.3000,0,113,203
1,167,364,street light,0.7000,0.7000,0.3000,0,7,12
1,167,372,environment monitor,0.9000,0.9000,0.3000,0,5,8
1,167,382,point of interest,0.7000,0.7000,0.3000,0,12,17
1,167,405,garbage truck,0.6000,0.6000,0.3000,0,120,217
1,167,406,garbage truck,0.6000,0.6000,0.3000,0,111,202
1,167,407,garbage truck,0.6000,0.6000,0.3000,0,100,186
1,167,408,garbage truck,0.6000,0.6000,0.3000,0,94,172
1,167,409,garbage truck,0.6000,0.6000,0.3000,0,97,177
1,167,410,garbage truck,0.6000,0.6000,0.3000,0,86,159
1,167,411,garbage truck,0.6000,0.6000,0.3000,0,113,204
1,168,232,car,0.5000,0.0000,0.4000,0,1,2
1,168,406,garbage truck,0.6000,0.6000,0.3000,0,111,203
1,168,409,garbage truck,0.6000,0.6000,0.3000,0,97,178
1,169,71,smartphone,0.3000,0.3000,0.3000,0,24,34
1,169,180,smartphone,0.3000,0.3000,0.3000,0,15,23
1,169,305,car,0.5000,0.5000,0.4000,0,2,3
1,169,337,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,169,405,garbage truck,0.6000,0.6000,0.3000,0,120,218
1,169,407,garbage truck,0.6000,0.6000,0.3000,0,100,187
1,169,409,garbage truck,0.6000,0.6000,0.3000,0,97,179
1,169,410,garbage truck,0.6000,0.6000,0.3000,0,86,160
1,169,411,garbage truck,0.6000,0.6000,0.3000,0,113,205
1,170,266,car,0.5000,0.0000,0.4000,0,1,2
1,171,24,smartphone,0.3000,0.3000,0.3000,0,10,16
1,171,26,smartphone,0.3000,0.3000,0.3000,0,8,13
1,171,195,car,0.5000,0.0000,0.4000,0,1,2
1,171,405,garbage truck,0.6000,0.6000,0.3000,0,120,219
1,171,406,garbage truck,0.6000,0.6000,0.3000,0,111,204
1,171,407,garbage truck,0.6000,0.6000,0.3000,0,100,188
1,171,409,garbage truck,0.6000,0.6000,0.3000,0,97,180
1,171,410,garbage truck,0.6000,0.6000,0.3000,0,86,161
1,172,8,smartphone,0.3000,0.3000,0.3000,0,11,15
1,172,13,smartphone,0.3000,0.3000,0.6000,0,6,9
1,172,27,smartphone,0.3000,0.3000,0.3000,0,6,7
1,172,66,smartphone,0.3000,0.3000,0.3000,0,17,27
1,172,71,smartphone,0.3000,0.3000,0.6000,0,24,35
1,172,117,smartphone,0.3000,0.3000,0.3000,0,10,11
1,172,138,smartphone,0.3000,0.3000,0.3000,0,12,17
1,172,152,smartphone,0.3000,0.3000,0.3000,0,18,25
1,172,163,smartphone,0.3000,0.3000,0.3000,0,13,20
1,172,178,smartphone,0.3000,0.3000,0.3000,0,22,34
1,172,271,car,0.5000,0.0000,0.4000,0,1,2
1,172,384,point of interest,0.7000,0.7000,0.3000,0,4,7
1,172,405,garbage truck,0.6000,0.6000,0.3000,0,120,220
1,172,408,garbage truck,0.6000,0.6000,0.3000,0,94,173
1,172,411,garbage truck,0.6000,0.6000,0.3000,0,113,206
1,173,28,smartphone,0.3000,0.3000,0.3000,0,9,13
1,173,33,smartphone,0.3000,0.3000,0.3000,0,17,23
1,173,36,smartphone,0.3000,0.3000,0.3000,0,22,37
1,173,59,smartphone,0.3000,0.3000,0.3000,0,6,8
1,173,71,smartphone,0.3000,0.3000,0.3000,0,24,36
1,173,110,smartphone,0.3000,0.3000,0.3000,0,15,21
1,173,142,smartphone,0.3000,0.3000,0.3000,0,9,11
1,173,405,garbage truck,0.6000,0.6000,0.3000,0,120,221
1,173,406,garbage truck,0.6000,0.6000,0.3000,0,111,205
1,173,407,garbage truck,0.6000,0.6000,0.3000,0,100,189
1,173,408,garbage truck,0.6000,0.6000,0.3000,0,94,174
1,173,409,garbage truck,0.6000,0.6000,0.3000,0,97,181
1,173,411,garbage truck,0.6000,0.6000,0.3000,0,113,207
1,174,32,smartphone,0.3000,0.3000,0.3000,0,8,11
1,174,71,smartphone,0.3000,0.3000,0.3000,0,24,37
1,174,99,smartphone,0.3000,0.3000,0.3000,0,15,24
1,174,163,smartphone,0.3000,0.3000,0.3000,0,13,21
1,174,208,car,0.5000,0.0000,0.4000,0,1,2
1,174,210,car,0.5000,0.5000,0.3000,0,5,8
1,174,405,garbage truck,0.6000,0.6000,0.3000,0,120,222
1,174,407,garbage truck,0.6000,0.6000,0.3000,0,100,190
1,174,411,garbage truck,0.6000,0.6000,0.3000,0,113,208
1,175,276,car,0.5000,0.0000,0.4000,0,1,2
1,175,335,smart fitness,0.2000,0.2000,0.3000,0,7,10
1,175,405,garbage truck,0.6000,0.6000,0.3000,0,120,223
1,175,406,garbage truck,0.6000,0.6000,0.3000,0,111,206
1,175,408,garbage truck,0.6000,0.6000,0.3000,0,94,175
1,176,248,car,0.5000,0.5000,0.3000,0,12,16
1,176,347,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,176,389,transportation,0.8000,0.8000,0.3000,0,12,23
1,176,390,transportation,0.8000,0.8000,0.3000,0,13,25
1,176,391,transportation,0.8000,0.8000,0.3000,0,16,28
1,176,392,transportation,0.8000,0.8000,0.3000,0,16,29
1,176,393,transportation,0.8000,0.8000,0.3000,0,16,29
1,176,405,garbage truck,0.6000,0.6000,0.3000,0,120,224
1,176,407,garbage truck,0.6000,0.6000,0.3000,0,100,191
1,176,409,garbage truck,0.6000,0.6000,0.3000,0,97,182
1,176,410,garbage truck,0.6000,0.6000,0.3000,0,86,162
1,177,391,transportation,0.8000,0.8000,0.3000,0,16,29
1,177,392,transportation,0.8000,0.8000,0.3000,0,16,30
1,177,393,transportation,0.8000,0.8000,0.3000,0,16,30
1,178,0,smartphone,0.3000,0.3000,0.3000,0,7,9
1,178,4,smartphone,0.3000,0.3000,0.3000,0,6,7
1,178,75,smartphone,0.3000,0.3000,0.3000,0,12,19
1,178,112,smartphone,0.3000,0.3000,0.3000,0,21,29
1,178,115,smartphone,0.3000,0.3000,0.3000,0,9,14
1,178,117,smartphone,0.3000,0.3000,0.3000,0,10,12
1,178,126,smartphone,0.3000,0.3000,0.3000,0,4,6
1,178,134,smartphone,0.3000,0.3000,0.3000,0,17,20
1,178,137,smartphone,0.3000,0.3000,0.3000,0,14,21
1,178,149,smartphone,0.3000,0.3000,0.3000,0,24,32
1,178,164,smartphone,0.3000,0.3000,0.3000,0,22,32
1,178,172,smartphone,0.3000,0.3000,0.3000,0,15,25
1,178,216,car,0.5000,0.5000,0.3000,0,13,17
1,178,239,car,0.5000,0.5000,0.3000,0,24,31
1,178,319,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,178,391,transportation,0.8000,0.8000,0.3000,0,16,30
1,178,393,transportation,0.8000,0.8000,0.3000,0,16,31
1,178,406,garbage truck,0.6000,0.6000,0.3000,0,111,207
1,178,407,garbage truck,0.6000,0.6000,0.3000,0,100,192
1,178,408,garbage truck,0.6000,0.6000,0.3000,0,94,176
1,178,410,garbage truck,0.6000,0.6000,0.3000,0,86,163
1,178,411,garbage truck,0.6000,0.6000,0.3000,0,113,209
1,179,28,smartphone,0.3000,0.3000,0.3000,0,9,14
1,179,33,smartphone,0.3000,0.3000,0.3000,0,17,24
1,179,36,smartphone,0.3000,0.3000,0.3000,0,22,38
1,179,67,smartphone,0.3000,0.3000,0.3000,0,12,18
1,179,99,smartphone,0.3000,0.3000,0.3000,0,15,25
1,179,103,smartphone,0.3000,0.3000,0.3000,0,8,9
1,179,131,smartphone,0.3000,0.3000,0.3000,0,12,20
1,179,406,garbage truck,0.6000,0.6000,0.3000,0,111,208
1,179,407,garbage truck,0.6000,0.6000,0.3000,0,100,193
1,179,409,garbage truck,0.6000,0.6000,0.3000,0,97,183
1,179,411,garbage truck,0.6000,0.6000,0.3000,0,113,210
1,180,36,smartphone,0.3000,0.3000,0.3000,0,22,39
1,180,54,smartphone,0.3000,0.3000,0.3000,0,7,13
1,180,71,smartphone,0.3000,0.3000,0.3000,0,24,38
1,180,78,smartphone,0.3000,0.3000,0.3000,0,13,19
1,180,103,smartphone,0.3000,0.3000,0.3000,0,8,10
1,180,132,smartphone,0.3000,0.3000,0.3000,0,3,4
1,180,164,smartphone,0.3000,0.3000,0.3000,0,22,33
1,180,169,smartphone,0.3000,0.3000,0.3000,0,9,11
1,180,201,car,0.5000,0.5000,0.3000,0,17,21
1,180,211,car,0.5000,0.5000,0.4000,0,2,3
1,180,310,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,180,405,garbage truck,0.6000,0.6000,0.3000,0,120,225
1,180,406,garbage truck,0.6000,0.6000,0.3000,0,111,209
1,180,408,garbage truck,0.6000,0.6000,0.3000,0,94,177
1,180,411,garbage truck,0.6000,0.6000,0.3000,0,113,211
1,181,44,smartphone,0.3000,0.3000,0.3000,0,12,20
1,181,106,smartphone,0.3000,0.3000,0.3000,0,14,21
1,181,118,smartphone,0.3000,0.3000,0.3000,0,9,11
1,181,122,smartphone,0.3000,0.3000,0.3000,0,18,25
1,181,182,smartphone,0.3000,0.3000,0.3000,0,32,48
1,181,233,car,0.5000,0.5000,0.4000,0,2,3
1,181,328,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,181,408,garbage truck,0.6000,0.6000,0.3000,0,94,178
1,181,411,garbage truck,0.6000,0.6000,0.3000,0,113,212
1,182,7,smartphone,0.3000,0.3000,0.3000,0,13,20
1,182,19,smartphone,0.3000,0.3000,0.3000,0,13,17
1,182,51,smartphone,0.3000,0.3000,0.3000,0,21,28
1,182,55,smartphone,0.3000,0.3000,0.3000,0,8,12
1,182,66,smartphone,0.3000,0.3000,0.3000,0,17,28
1,182,69,smartphone,0.3000,0.3000,0.3000,0,14,22
1,182,74,smartphone,0.3000,0.3000,0.3000,0,15,23
1,182,77,smartphone,0.3000,0.3000,0.3000,0,15,18
1,182,112,smartphone,0.3000,0.3000,0.3000,0,21,30
1,182,116,smartphone,0.3000,0.3000,0.3000,0,23,29
1,182,123,smartphone,0.3000,0.3000,0.3000,0,23,30
1,182,134,smartphone,0.3000,0.3000,0.3000,0,17,21
1,182,136,smartphone,0.3000,0.3000,0.3273,0,17,23
1,182,154,smartphone,0.3000,0.3000,0.4000,0,13,16
1,182,164,smartphone,0.3000,0.3000,0.3273,0,22,34
1,182,181,smartphone,0.3000,0.3000,0.3000,0,9,14
1,182,248,car,0.5000,0.5000,0.3000,0,12,17
1,182,353,street light,0.7000,0.7000,0.3000,0,10,15
1,182,355,street light,0.7000,0.7000,0.3000,0,9,13
1,182,356,street light,0.7000,0.7000,0.3000,0,11,17
1,182,360,street light,0.7000,0.7000,0.3000,0,9,13
1,182,370,street light,0.7000,0.7000,0.3000,0,8,11
1,182,376,street light,0.7000,0.7000,0.3000,0,6,10
1,182,377,environment monitor,0.9000,0.9000,0.3000,0,9,14
1,182,378,point of interest,0.7000,0.7000,0.3000,0,16,22
1,182,379,point of interest,0.7000,0.7000,0.3000,0,12,17
1,182,382,point of interest,0.7000,0.7000,0.3000,0,12,18
1,182,385,point of interest,0.7000,0.7000,0.3000,0,11,15
1,182,391,transportation,0.8000,0.8000,0.3000,0,16,31
1,182,392,transportation,0.8000,0.8000,0.3000,0,16,31
1,182,406,garbage truck,0.6000,0.6000,0.3000,0,111,210
1,182,411,garbage truck,0.6000,0.6000,0.3000,0,113,213
1,183,9,smartphone,0.3000,0.3000,0.3000,0,9,14
1,183,112,smartphone,0.3000,0.3000,0.3000,0,21,31
1,183,128,smartphone,0.3000,0.3000,0.3000,0,23,31
1,183,166,smartphone,0.3000,0.3000,0.3000,0,12,18
1,183,194,car,0.5000,0.0000,0.4000,0,1,2
1,183,239,car,0.5000,0.5000,0.3000,0,24,32
1,183,406,garbage truck,0.6000,0.6000,0.3000,0,111,211
1,183,407,garbage truck,0.6000,0.6000,0.3000,0,100,194
1,183,408,garbage truck,0.6000,0.6000,0.3000,0,94,179
1,183,410,garbage truck,0.6000,0.6000,0.3000,0,86,164
1,184,8,smartphone,0.3000,0.3000,0.3000,0,11,16
1,184,43,smartphone,0.3000,0.3000,0.3000,0,7,8
1,184,73,smartphone,0.3000,0.3000,0.3000,0,9,13
1,184,116,smartphone,0.3000,0.3000,0.3000,0,23,30
1,184,118,smartphone,0.3000,0.3000,0.3000,0,9,12
1,184,405,garbage truck,0.6000,0.6000,0.3000,0,120,226
1,184,406,garbage truck,0.6000,0.6000,0.3000,0,111,212
1,184,408,garbage truck,0.6000,0.6000,0.3000,0,94,180
1,184,409,garbage truck,0.6000,0.6000,0.3000,0,97,184
1,185,87,smartphone,0.3000,0.3000,0.3000,0,33,48
1,185,120,smartphone,0.3000,0.3000,0.3000,0,7,9
1,185,143,smartphone,0.3000,0.3000,0.3000,0,10,15
1,185,190,car,0.5000,0.0000,0.4000,0,1,2
1,185,349,street light,0.7000,0.7000,0.3000,0,4,6
1,185,351,street light,0.7000,0.7000,0.3000,0,5,7
1,185,354,street light,0.7000,0.7000,0.3000,0,7,11
1,185,361,street light,0.7000,0.7000,0.3000,0,7,11
1,185,362,street light,0.7000,0.7000,0.3000,0,5,7
1,185,367,street light,0.7000,0.7000,0.3000,0,6,8
1,185,371,street light,0.7000,0.7000,0.3000,0,8,12
1,185,405,garbage truck,0.6000,0.6000,0.3000,0,120,227
1,185,406,garbage truck,0.6000,0.6000,0.3000,0,111,213
1,185,407,garbage truck,0.6000,0.6000,0.3000,0,100,195
1,185,410,garbage truck,0.6000,0.6000,0.3000,0,86,165
1,185,411,garbage truck,0.6000,0.6000,0.3000,0,113,214
1,186,9,smartphone,0.3000,0.3000,0.3000,0,9,15
1,186,57,smartphone,0.3000,0.3000,0.3000,0,6,7
1,186,118,smartphone,0.3000,0.3000,0.3000,0,9,13
1,186,122,smartphone,0.3000,0.3000,0.3000,0,18,26
1,186,340,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,186,406,garbage truck,0.6000,0.6000,0.3000,0,111,214
1,186,408,garbage truck,0.6000,0.6000,0.3000,0,94,181
1,186,409,garbage truck,0.6000,0.6000,0.3000,0,97,185
1,187,37,smartphone,0.3000,0.3000,0.3000,0,17,26
1,187,51,smartphone,0.3000,0.3000,0.3000,0,21,29
1,187,69,smartphone,0.3000,0.3000,0.3000,0,14,23
1,187,113,smartphone,0.3000,0.3000,0.3000,0,8,11
1,187,116,smartphone,0.3000,0.3000,0.3000,0,23,31
1,187,128,smartphone,0.3000,0.3000,0.3000,0,23,32
1,187,164,smartphone,0.3000,0.3000,0.3000,0,22,35
1,187,405,garbage truck,0.6000,0.6000,0.3000,0,120,228
1,187,406,garbage truck,0.6000,0.6000,0.3000,0,111,215
1,187,408,garbage truck,0.6000,0.6000,0.3000,0,94,182
1,187,409,garbage truck,0.6000,0.6000,0.3000,0,97,186
1,188,130,smartphone,0.3000,0.3000,0.3000,0,12,18
1,188,405,garbage truck,0.6000,0.6000,0.3000,0,120,229
1,188,409,garbage truck,0.6000,0.6000,0.3000,0,97,187
1,189,90,smartphone,0.3000,0.3000,0.3000,0,8,10
1,189,222,car,0.5000,0.0000,0.4000,0,1,2
1,189,406,garbage truck,0.6000,0.6000,0.3000,0,111,216
1,189,407,garbage truck,0.6000,0.6000,0.3000,0,100,196
1,189,408,garbage truck,0.6000,0.6000,0.3000,0,94,183
1,189,411,garbage truck,0.6000,0.6000,0.3000,0,113,215
1,190,185,smartphone,0.3000,0.3000,0.4000,0,16,20
1,191,139,smartphone,0.3000,0.3000,0.4000,0,4,5
1,192,131,smartphone,0.3000,0.3000,0.4000,0,12,21
1,193,111,smartphone,0.3000,0.3000,0.4000,0,9,11
1,193,313,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,194,183,smartphone,0.3000,0.3000,0.4000,0,10,15
1,195,171,smartphone,0.3000,0.3000,0.4000,0,8,11
1,196,75,smartphone,0.3000,0.3000,0.3000,0,12,20
1,196,405,garbage truck,0.6000,0.6000,0.3000,0,120,230
1,196,410,garbage truck,0.6000,0.6000,0.3000,0,86,166
1,196,411,garbage truck,0.6000,0.6000,0.3000,0,113,216
1,197,127,smartphone,0.3000,0.3000,0.4000,0,6,9
1,198,148,smartphone,0.3000,0.3000,0.4000,0,7,10
1,199,94,smartphone,0.3000,0.3000,0.4000,0,6,8
1,200,132,smartphone,0.3000,0.3000,0.4000,0,3,5
1,201,49,smartphone,0.3000,0.3000,0.3000,0,9,13
1,201,50,smartphone,0.3000,0.3000,0.3000,0,10,13
1,201,138,smartphone,0.3000,0.3000,0.4500,0,12,18
1,201,180,smartphone,0.3000,0.3000,0.3000,0,15,24
1,201,216,car,0.5000,0.5000,0.3000,0,13,18
1,201,294,car,0.5000,0.5000,0.6000,0,15,21
1,201,381,point of interest,0.7000,0.7000,0.3000,0,6,8
1,201,386,point of interest,0.7000,0.7000,0.3000,0,10,17
1,201,400,transportation,0.8000,0.8000,0.3000,0,2,4
1,201,401,transportation,0.8000,0.0000,0.3000,0,1,2
1,201,402,transportation,0.8000,0.0000,0.3000,0,1,2
1,201,403,transportation,0.8000,0.0000,0.3000,0,1,2
1,201,404,transportation,0.8000,0.0000,0.3000,0,1,2
1,201,405,garbage truck,0.6000,0.6000,0.3000,0,120,231
1,201,406,garbage truck,0.6000,0.6000,0.3000,0,111,217
1,201,409,garbage truck,0.6000,0.6000,0.3000,0,97,188
1,201,411,garbage truck,0.6000,0.6000,0.3000,0,113,217
1,202,133,smartphone,0.3000,0.3000,0.4000,0,3,6
1,203,166,smartphone,0.3000,0.3000,0.4000,0,12,19
1,204,12,smartphone,0.3000,0.3000,0.4000,0,4,5
1,205,25,smartphone,0.3000,0.3000,0.4000,0,5,8
1,206,140,smartphone,0.3000,0.3000,0.4000,0,7,10
1,207,40,smartphone,0.3000,0.3000,0.4000,0,4,5
1,208,174,smartphone,0.3000,0.3000,0.4000,0,9,14
1,209,88,smartphone,0.3000,0.3000,0.4000,0,6,9
1,209,322,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,210,96,smartphone,0.3000,0.3000,0.3000,0,21,34
1,210,163,smartphone,0.3000,0.3000,0.3000,0,13,22
1,210,174,smartphone,0.3000,0.3000,0.3000,0,9,15
1,210,405,garbage truck,0.6000,0.6000,0.3000,0,120,232
1,210,411,garbage truck,0.6000,0.6000,0.3000,0,113,218
1,211,180,smartphone,0.3000,0.3000,0.4000,0,15,25
1,211,310,smart fitness,0.2000,0.2000,0.4000,0,2,4
1,212,15,smartphone,0.3000,0.3000,0.4000,0,16,26
1,213,92,smartphone,0.3000,0.3000,0.4000,0,5,8
