timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
1,178,410,13,0.8852760736196319,0.7793103448275864,0.8322932092236092
1,179,67,1,0.9,0.823076923076923,0.8615384615384616
1,179,409,13,0.3224043715846995,0.33163265306122447,0.327018512322962
1,180,78,1,0.7736842105263158,0.657142857142857,0.7154135338345864
1,180,169,1,0.9545454545454546,0.9,0.9272727272727272
1,180,201,2,0.8761904761904762,0.8277777777777778,0.8519841269841271
1,180,211,2,0.7666666666666666,0.6,0.6833333333333333
1,182,55,1,0.925,0.8444444444444444,0.8847222222222222
1,182,69,1,0.95,0.8933333333333332,0.9216666666666666
1,182,360,14,0.7461538461538462,0.6200000000000001,0.6830769230769231
1,182,385,9,0.9066666666666666,0.8416666666666666,0.8741666666666665
1,182,392,11,0.29838709677419356,0.23529411764705885,0.2668406072106262
1,183,410,13,0.8859756097560976,0.7793103448275864,0.832642977291842
1,184,409,13,0.32065217391304346,0.32142857142857145,0.32104037267080743
1,185,367,14,0.95,0.8714285714285713,0.9107142857142856
1,185,410,13,0.8866666666666667,0.7793103448275864,0.8329885057471266
1,186,409,13,0.31972972972972974,0.31428571428571433,0.31700772200772204
1,187,69,1,0.9478260869565217,0.8866666666666667,0.9172463768115942
1,187,409,13,0.31908602150537635,0.3081632653061225,0.3136246434057494
1,188,409,13,0.31737967914438503,0.2979591836734694,0.3076694314089272
1,189,90,1,0.85,0.7777777777777778,0.8138888888888889
1,196,410,13,0.8855421686746988,0.7758620689655172,0.830702118820108
1,199,94,1,0.9375,0.8571428571428571,0.8973214285714286
1,201,409,13,0.3167553191489362,0.29183673469387755,0.3042960269214069
1,205,25,1,0.925,0.8166666666666668,0.8708333333333333
1,216,178,1,0.9057142857142857,0.8347826086956521,0.870248447204969
1,216,201,2,0.8409090909090909,0.7777777777777778,0.8093434343434344
1,216,383,9,0.8428571428571429,0.7333333333333334,0.7880952380952382
1,216,409,13,0.3156084656084656,0.2836734693877551,0.29964096749811037
1,216,410,13,0.8838323353293414,0.7712643678160921,0.8275483515727167
1,217,114,1,0.94,0.84,0.8899999999999999
1,222,189,1,0.9625,0.8857142857142857,0.9241071428571428
1,239,178,1,0.9083333333333333,0.8347826086956521,0.8715579710144927
1,239,350,14,0.7363636363636363,0.575,0.6556818181818181
1,239,360,14,0.3464285714285714,0.52,0.4332142857142857
1,239,410,13,0.8839285714285714,0.7701149425287357,0.8270217569786535
1,245,17,1,0.7105263157894737,0.5384615384615384,0.6244939271255061
1,247,392,11,0.2953125,0.20000000000000004,0.24765625000000002
1,248,176,1,0.975,0.9333333333333332,0.9541666666666666
1,248,409,13,0.315,0.27755102040816326,0.2962755102040816
1,248,410,13,0.8834319526627219,0.7678160919540231,0.8256240223083725
1,250,55,1,0.9230769230769231,0.8333333333333334,0.8782051282051282
1,250,333,4,0.975,0.7999999999999999,0.8875
1,253,6,1,0.7076923076923076,0.5222222222222223,0.614957264957265
1,254,70,1,0.9,0.7833333333333332,0.8416666666666666
1,258,84,1,0.94,0.84,0.8899999999999999
1,259,102,1,0.7714285714285715,0.65,0.7107142857142857
1,262,339,4,0.2875,0.26666666666666666,0.27708333333333335
1,264,119,1,0.7333333333333334,0.5888888888888889,0.6611111111111112
1,271,172,1,0.9192307692307692,0.8375000000000001,0.8783653846153847
1,275,346,4,0.3125,0.3333333333333333,0.32291666666666663
1,276,175,1,0.9333333333333333,0.85,0.8916666666666666
1,280,78,1,0.75,0.6071428571428571,0.6785714285714286
1,287,409,13,0.31387434554973825,0.2693877551020408,0.29163105032588954
1,292,90,1,0.7727272727272727,0.6666666666666667,0.7196969696969697
1,294,70,1,0.8555555555555556,0.7,0.7777777777777778
1,294,201,2,0.8043478260869565,0.7222222222222222,0.7632850241545894
1,294,344,4,0.34705882352941175,0.4818181818181819,0.41443850267379684
1,294,410,13,0.8811764705882353,0.7620689655172416,0.8216227180527385
1,296,409,13,0.3130208333333333,0.26224489795918365,0.28763286564625845
1,303,141,1,1.0,0.9166666666666667,0.9583333333333334
1,303,330,4,0.3375,0.4,0.36875
1,304,324,4,0.3125,0.3333333333333333,0.32291666666666663
1,305,169,1,0.9583333333333334,0.9,0.9291666666666667
1,307,29,1,0.8545454545454545,0.79,0.8222727272727273
1,308,78,1,0.7142857142857143,0.5357142857142857,0.625
1,308,317,4,0.9,0.65,0.775
1,308,409,13,0.31139896373056997,0.2520408163265306,0.28171989002855025
1,308,410,13,0.8818713450292398,0.7620689655172416,0.8219701552732407
1,310,211,2,0.3375,0.4,0.36875
1,315,6,1,0.32857142857142857,0.4111111111111111,0.36984126984126986
1,319,178,1,0.9108108108108108,0.8347826086956521,0.8727967097532314
1,330,141,1,0.9714285714285714,0.8833333333333333,0.9273809523809524
1,333,55,1,0.9285714285714286,0.8333333333333334,0.8809523809523809
1,335,175,1,0.8857142857142857,0.7833333333333334,0.8345238095238096
1,335,410,13,0.8808139534883721,0.7586206896551726,0.8197173215717724
1,337,169,1,0.9307692307692308,0.86,0.8953846153846154
1,338,69,1,0.9458333333333333,0.8799999999999999,0.9129166666666666
1,340,186,1,0.7538461538461538,0.588888888888889,0.6713675213675214
1,343,242,2,0.2875,0.26666666666666666,0.27708333333333335
1,344,409,13,0.3097938144329897,0.24183673469387754,0.27581527456343363
1,346,275,2,0.8,0.5666666666666667,0.6833333333333333
1,347,176,1,0.9461538461538461,0.9,0.9230769230769231
1,348,350,14,0.3375,0.45,0.39375000000000004
1,349,367,14,0.9,0.7999999999999999,0.85
1,351,367,14,0.86,0.7285714285714285,0.7942857142857143
1,353,20,1,0.912,0.8578947368421053,0.8849473684210527
1,353,58,1,0.9166666666666666,0.8333333333333334,0.875
1,353,360,14,0.32999999999999996,0.44,0.385
1,353,385,9,0.90625,0.8333333333333333,0.8697916666666666
1,355,20,1,0.9153846153846154,0.8578947368421053,0.8866396761133604
1,355,360,14,0.315625,0.35999999999999993,0.33781249999999996
1,355,385,9,0.8823529411764706,0.7916666666666666,0.8370098039215685
1,356,20,1,0.9,0.8315789473684211,0.8657894736842106
1,356,385,9,0.8611111111111112,0.75,0.8055555555555556
1,357,358,14,0.3214285714285714,0.4,0.3607142857142857
1,357,368,14,0.325,0.45,0.3875
1,358,368,14,0.28888888888888886,0.2833333333333333,0.2861111111111111
1,359,350,14,0.3153846153846154,0.3375,0.3264423076923077
1,360,385,9,0.868421052631579,0.75,0.8092105263157895
1,361,368,14,0.28,0.18333333333333332,0.2316666666666667
1,362,367,14,0.8363636363636364,0.6714285714285714,0.7538961038961038
1,364,20,1,0.8928571428571429,0.8157894736842105,0.8543233082706767
1,365,58,1,0.8571428571428572,0.75,0.8035714285714286
1,368,358,14,0.28125,0.2,0.240625
1,369,350,14,0.29642857142857143,0.22500000000000003,0.26071428571428573
1,370,360,14,0.3,0.26999999999999996,0.285
1,370,385,9,0.865,0.7333333333333334,0.7991666666666667
1,371,367,14,0.8166666666666667,0.6142857142857143,0.7154761904761905
1,375,383,9,0.7875,0.6333333333333333,0.7104166666666667
1,376,20,1,0.896551724137931,0.8157894736842105,0.8561705989110708
1,376,385,9,0.861904761904762,0.7166666666666666,0.7892857142857143
1,377,20,1,0.9,0.8157894736842105,0.8578947368421053
1,378,20,1,0.9032258064516129,0.8157894736842105,0.8595076400679117
1,378,385,9,0.8590909090909091,0.7,0.7795454545454545
1,379,20,1,0.90625,0.8157894736842105,0.8610197368421053
1,379,372,10,0.31666666666666665,0.36666666666666664,0.3416666666666667
1,381,201,2,0.7875,0.6888888888888889,0.7381944444444444
1,381,383,9,0.7444444444444445,0.5333333333333333,0.6388888888888888
1,382,20,1,0.8939393939393939,0.7894736842105263,0.8417065390749601
1,382,372,10,0.29500000000000004,0.23333333333333334,0.26416666666666666
1,384,172,1,0.9111111111111111,0.8187500000000001,0.8649305555555555
1,385,20,1,0.8941176470588236,0.7842105263157895,0.8391640866873065
1,385,360,14,0.28888888888888886,0.18999999999999995,0.2394444444444444
1,386,32,1,0.925,0.8444444444444444,0.8847222222222222
1,386,53,1,0.9888888888888889,0.9000000000000001,0.9444444444444445
1,386,67,1,0.8894736842105263,0.8,0.8447368421052632
1,386,201,2,0.768,0.65,0.7090000000000001
1,386,383,9,0.71,0.43333333333333335,0.5716666666666667
1,388,119,1,0.3423076923076923,0.48888888888888893,0.4155982905982906
1,388,344,4,0.33055555555555555,0.4,0.3652777777777778
1,389,176,1,0.9285714285714286,0.875,0.9017857142857143
1,390,176,1,0.9333333333333333,0.875,0.9041666666666667
1,391,176,1,0.93125,0.8666666666666667,0.8989583333333333
1,391,178,1,0.9,0.8130434782608695,0.8565217391304347
1,392,176,1,0.9117647058823529,0.8333333333333333,0.8725490196078431
1,393,176,1,0.8888888888888888,0.7916666666666666,0.8402777777777777
1,393,178,1,0.8923076923076922,0.7956521739130433,0.8439799331103678
1,400,201,2,0.7461538461538462,0.6055555555555556,0.6758547008547009
1,401,201,2,0.7296296296296296,0.5666666666666667,0.6481481481481481
1,402,201,2,0.7107142857142856,0.5222222222222223,0.616468253968254
1,403,201,2,0.346551724137931,0.47777777777777786,0.41216475095785443
1,404,201,2,0.33999999999999997,0.43888888888888894,0.3894444444444445
1,405,2,1,0.88,0.725,0.8025
1,405,4,1,0.775,0.6714285714285714,0.7232142857142857
1,405,17,1,0.33999999999999997,0.46923076923076923,0.4046153846153846
1,405,24,1,0.888235294117647,0.7818181818181817,0.8350267379679144
1,405,29,1,0.8,0.71,0.755
1,405,62,1,0.7636363636363637,0.6125,0.6880681818181819
1,405,67,1,0.895,0.8,0.8475
1,405,69,1,0.948,0.8799999999999999,0.9139999999999999
1,405,78,1,0.34090909090909094,0.46428571428571425,0.4025974025974026
1,405,84,1,0.9333333333333333,0.82,0.8766666666666667
1,405,90,1,0.7416666666666667,0.6000000000000001,0.6708333333333334
1,405,94,1,0.9,0.7999999999999999,0.85
1,405,119,1,0.3321428571428572,0.42222222222222217,0.3771825396825397
1,405,141,1,0.9625,0.8666666666666667,0.9145833333333333
1,405,169,1,0.9357142857142857,0.86,0.8978571428571429
1,405,172,1,0.9,0.7937500000000001,0.846875
1,405,173,1,0.7476190476190476,0.5857142857142857,0.6666666666666667
1,405,175,1,0.8625,0.7333333333333334,0.7979166666666667
1,405,176,1,0.8789473684210526,0.7666666666666666,0.8228070175438595
1,405,187,1,0.34736842105263155,0.47500000000000003,0.4111842105263158
1,405,201,2,0.3370967741935484,0.41111111111111115,0.37410394265232977
1,406,5,1,0.33461538461538465,0.4666666666666667,0.40064102564102566
1,406,17,1,0.33095238095238094,0.41538461538461546,0.3731684981684982
1,406,24,1,0.8944444444444445,0.7818181818181817,0.8381313131313131
1,406,25,1,0.9222222222222223,0.8000000000000002,0.8611111111111112
1,406,29,1,0.7615384615384615,0.6400000000000001,0.7007692307692308
1,406,32,1,0.8923076923076922,0.7888888888888889,0.8405982905982905
1,406,62,1,0.7083333333333333,0.5,0.6041666666666666
1,406,67,1,0.8761904761904762,0.7615384615384615,0.8188644688644688
1,406,69,1,0.9423076923076923,0.8666666666666667,0.9044871794871795
1,406,78,1,0.3282608695652174,0.39999999999999997,0.36413043478260865
1,406,90,1,0.7153846153846154,0.5333333333333333,0.6243589743589744
1,406,94,1,0.91,0.7999999999999999,0.855
1,406,102,1,0.3375,0.4833333333333333,0.41041666666666665
1,406,114,1,0.9166666666666666,0.7999999999999999,0.8583333333333333
1,406,119,1,0.31,0.3111111111111111,0.3105555555555556
1,406,173,1,0.7363636363636363,0.55,0.6431818181818182
1,406,175,1,0.8777777777777778,0.7333333333333334,0.8055555555555556
1,406,178,1,0.8825000000000001,0.7739130434782607,0.8282065217391303
1,406,186,1,0.7214285714285714,0.5111111111111112,0.6162698412698413
1,406,187,1,0.3425,0.43333333333333335,0.3879166666666667
1,406,189,1,0.9555555555555556,0.8714285714285713,0.9134920634920635
1,406,201,2,0.33125,0.37222222222222223,0.35173611111111114
1,407,4,1,0.7,0.5428571428571428,0.6214285714285714
1,407,5,1,0.31785714285714284,0.37777777777777777,0.3478174603174603
1,407,17,1,0.325,0.36923076923076925,0.3471153846153846
1,407,29,1,0.7214285714285714,0.56,0.6407142857142858
1,407,32,1,0.8714285714285714,0.7444444444444444,0.807936507936508
1,407,53,1,0.94,0.8166666666666668,0.8783333333333334
1,407,58,1,0.8,0.65,0.7250000000000001
1,407,67,1,0.8681818181818182,0.7384615384615385,0.8033216783216783
1,407,69,1,0.9333333333333333,0.8466666666666666,0.8899999999999999
1,407,94,1,0.9,0.7714285714285715,0.8357142857142857
1,407,114,1,0.8571428571428572,0.7,0.7785714285714286
1,407,119,1,0.29375,0.2111111111111111,0.25243055555555555
1,407,141,1,0.9555555555555556,0.85,0.9027777777777778
1,407,169,1,0.9333333333333333,0.8500000000000001,0.8916666666666667
1,407,173,1,0.7217391304347827,0.5071428571428571,0.6144409937888199
1,407,176,1,0.875,0.75,0.8125
1,407,178,1,0.8853658536585366,0.7739130434782607,0.8296394485683987
1,407,189,1,0.95,0.8571428571428571,0.9035714285714285
1,408,4,1,0.325,0.4285714285714286,0.3767857142857143
1,408,6,1,0.32333333333333336,0.3555555555555556,0.3394444444444445
1,408,17,1,0.31304347826086953,0.30000000000000004,0.3065217391304348
1,408,25,1,0.88,0.7166666666666668,0.7983333333333333
1,408,29,1,0.33666666666666667,0.45999999999999996,0.3983333333333333
1,408,32,1,0.86,0.711111111111111,0.7855555555555556
1,408,67,1,0.8608695652173913,0.7153846153846154,0.7881270903010034
1,408,70,1,0.84,0.6499999999999999,0.7449999999999999
1,408,78,1,0.3145833333333333,0.3285714285714285,0.3215773809523809
1,408,84,1,0.8857142857142857,0.74,0.8128571428571428
1,408,90,1,0.3321428571428572,0.42222222222222217,0.3771825396825397
1,408,94,1,0.9083333333333333,0.7714285714285715,0.8398809523809524
1,408,102,1,0.31666666666666665,0.3666666666666667,0.3416666666666667
1,408,172,1,0.903448275862069,0.7937500000000001,0.8485991379310345
1,408,173,1,0.7041666666666666,0.45714285714285713,0.5806547619047618
1,408,175,1,0.87,0.7000000000000001,0.785
1,408,178,1,0.8857142857142857,0.7695652173913043,0.827639751552795
1,408,186,1,0.3466666666666667,0.43333333333333335,0.39
1,408,187,1,0.3261904761904762,0.35000000000000003,0.3380952380952381
1,408,189,1,0.9181818181818182,0.7999999999999999,0.8590909090909091
1,409,4,1,0.2954545454545454,0.2857142857142857,0.29058441558441556
1,409,17,1,0.30833333333333335,0.25384615384615383,0.2810897435897436
1,409,20,1,0.8914285714285715,0.7736842105263159,0.8325563909774436
1,409,24,1,0.8894736842105263,0.7636363636363636,0.8265550239234449
1,409,29,1,0.31875,0.37,0.344375
1,409,62,1,0.34615384615384615,0.4375,0.3918269230769231
1,409,67,1,0.8625,0.7076923076923077,0.7850961538461538
1,409,84,1,0.85,0.66,0.755
1,409,90,1,0.32,0.34444444444444444,0.3322222222222222
1,409,169,1,0.93125,0.8400000000000001,0.8856250000000001
1,409,173,1,0.346,0.4142857142857143,0.3801428571428571
1,409,176,1,0.861904761904762,0.7166666666666666,0.7892857142857143
1,409,186,1,0.334375,0.3555555555555556,0.3449652777777778
1,409,187,1,0.32045454545454544,0.30000000000000004,0.31022727272727274
1,409,201,2,0.3242424242424242,0.32777777777777783,0.326010101010101
1,409,344,4,0.3157894736842105,0.31818181818181823,0.31698564593301437
1,410,5,1,0.31333333333333335,0.3222222222222222,0.31777777777777777
1,410,20,1,0.8916666666666666,0.768421052631579,0.8300438596491229
1,410,24,1,0.895,0.7636363636363636,0.8293181818181818
1,410,29,1,0.3058823529411765,0.29000000000000004,0.29794117647058826
1,410,55,1,0.9133333333333333,0.8,0.8566666666666667
1,410,58,1,0.7333333333333334,0.5166666666666666,0.625
1,410,62,1,0.33571428571428574,0.3625,0.34910714285714284
1,410,78,1,0.302,0.2571428571428572,0.2795714285714286
1,410,141,1,0.94,0.8166666666666668,0.8783333333333334
1,410,169,1,0.9176470588235294,0.81,0.8638235294117647
1,410,176,1,0.8681818181818182,0.7166666666666666,0.7924242424242424
1,410,178,1,0.8790697674418605,0.7521739130434781,0.8156218402426694
1,411,2,1,0.9,0.725,0.8125
1,411,4,1,0.2875,0.19999999999999998,0.24374999999999997
1,411,5,1,0.303125,0.24444444444444444,0.2737847222222222
1,411,6,1,0.3125,0.2777777777777778,0.2951388888888889
1,411,29,1,0.29444444444444445,0.21000000000000002,0.25222222222222224
1,411,32,1,0.85625,0.6888888888888889,0.7725694444444444
1,411,55,1,0.89375,0.7555555555555555,0.8246527777777778
1,411,58,1,0.7,0.41666666666666663,0.5583333333333333
1,411,69,1,0.9321428571428572,0.84,0.8860714285714286
1,411,78,1,0.29230769230769227,0.1928571428571429,0.24258241758241758
1,411,90,1,0.309375,0.2666666666666667,0.2880208333333334
1,411,102,1,0.29000000000000004,0.21666666666666667,0.25333333333333335
1,411,114,1,0.8375,0.64,0.73875
1,411,169,1,0.8944444444444445,0.7600000000000001,0.8272222222222223
1,411,172,1,0.8933333333333333,0.76875,0.8310416666666667
1,411,173,1,0.33461538461538465,0.35000000000000003,0.3423076923076923
1,411,178,1,0.8704545454545455,0.7304347826086955,0.8004446640316205
1,411,189,1,0.8916666666666666,0.7428571428571428,0.8172619047619047
1,411,201,2,0.3161764705882353,0.2777777777777778,0.29697712418300654
1,411,344,4,0.3025,0.2363636363636364,0.26943181818181816
2,0,178,1,0.8733333333333333,0.7391304347826086,0.806231884057971
2,0,410,13,0.8815028901734104,0.7609195402298852,0.8212112152016477
2,3,358,14,0.25,0.14,0.195
2,3,368,14,0.2772727272727273,0.25,0.26363636363636367
2,4,178,1,0.8760869565217391,0.7608695652173912,0.8184782608695651
2,4,409,13,0.3092307692307692,0.24489795918367346,0.27706436420722136
2,5,410,13,0.882183908045977,0.7655172413793105,0.8238505747126438
2,7,69,1,0.9344827586206896,0.8466666666666666,0.890574712643678
2,7,410,13,0.8828571428571429,0.7689655172413794,0.8259113300492611
2,8,172,1,0.896774193548387,0.8,0.8483870967741935
2,8,339,4,0.26,0.3666666666666667,0.31333333333333335
2,8,409,13,0.30765306122448977,0.24489795918367346,0.2762755102040816
2,9,62,1,0.32666666666666666,0.3625,0.34458333333333335
2,9,186,1,0.3205882352941176,0.3222222222222223,0.32140522875816996
2,10,392,11,0.2863636363636364,0.1941176470588236,0.24024064171123
2,11,17,1,0.304,0.2615384615384615,0.2827692307692308
2,11,383,9,0.32727272727272727,0.3833333333333333,0.3553030303030303
2,11,392,11,0.27941176470588236,0.20000000000000004,0.2397058823529412
2,11,409,13,0.30609137055837565,0.24081632653061222,0.27345384854449395
2,13,172,1,0.9,0.8,0.8500000000000001
2,13,409,13,0.3047979797979798,0.2377551020408163,0.271276540919398
2,13,410,13,0.8835227272727273,0.7689655172413794,0.8262441222570533
2,14,6,1,0.3058823529411765,0.28888888888888886,0.2973856209150327
2,14,17,1,0.29615384615384616,0.27692307692307694,0.2865384615384615
2,14,25,1,0.8909090909090909,0.75,0.8204545454545454
2,15,55,1,0.9,0.7888888888888889,0.8444444444444444
2,15,69,1,0.9366666666666666,0.86,0.8983333333333333
2,15,409,13,0.3040201005025126,0.23673469387755103,0.27037739719003184
2,16,94,1,0.9153846153846154,0.7999999999999999,0.8576923076923076
2,16,372,10,0.2681818181818182,0.19999999999999998,0.23409090909090907
2,16,409,13,0.30274999999999996,0.2357142857142857,0.2692321428571428
2,17,409,13,0.30149253731343284,0.2316326530612245,0.26656259518732867
2,18,25,1,0.9,0.7833333333333332,0.8416666666666666
2,19,394,11,0.30333333333333334,0.32499999999999996,0.31416666666666665
2,20,62,1,0.321875,0.3625,0.3421875
2,20,385,9,0.8652173913043478,0.7249999999999999,0.7951086956521738
2,20,409,13,0.3012376237623762,0.23469387755102042,0.2679657506566983
2,20,410,13,0.884180790960452,0.7747126436781612,0.8294467173193065
2,21,410,13,0.8848314606741573,0.7770114942528737,0.8309214774635155
2,22,409,13,0.29975369458128076,0.23367346938775513,0.26671358198451794
2,22,410,13,0.8854748603351955,0.7816091954022991,0.8335420278687473
2,23,409,13,0.29877450980392156,0.23367346938775513,0.2662239895958384
2,23,410,13,0.8861111111111111,0.7816091954022991,0.8338601532567051
2,24,409,13,0.29829268292682926,0.2357142857142857,0.2670034843205575
2,24,410,13,0.8867403314917127,0.785057471264368,0.8358989013780403
2,27,172,1,0.9030303030303031,0.8125,0.8577651515151515
2,27,409,13,0.2970873786407767,0.2357142857142857,0.2664008321775312
2,28,173,1,0.32592592592592595,0.3357142857142857,0.3308201058201058
2,28,409,13,0.2968599033816425,0.23877551020408164,0.26781770679286204
2,29,409,13,0.2956730769230769,0.23979591836734696,0.26773449764521196
2,29,410,13,0.8873626373626373,0.7896551724137933,0.8385089048882153
2,30,344,4,0.3,0.28181818181818186,0.2909090909090909
2,30,409,13,0.29425837320574166,0.23979591836734696,0.2670271457865443
2,30,410,13,0.8879781420765027,0.7942528735632184,0.8411155078198606
2,32,119,1,0.29117647058823526,0.2111111111111111,0.2511437908496732
2,33,173,1,0.3232142857142857,0.3499999999999999,0.33660714285714277
2,33,344,4,0.2909090909090909,0.30000000000000004,0.29545454545454547
2,33,397,11,0.9090909090909091,0.75,0.8295454545454546
2,33,410,13,0.8885869565217391,0.7965517241379311,0.8425693403298351
2,34,344,4,0.28043478260869564,0.28181818181818186,0.2811264822134387
2,34,409,13,0.2935714285714286,0.23979591836734696,0.26668367346938776
2,34,410,13,0.8891891891891892,0.7988505747126438,0.8440198819509165
2,35,274,2,0.25,0.25,0.25
2,35,410,13,0.8897849462365591,0.7999999999999999,0.8448924731182795
2,36,17,1,0.28888888888888886,0.2692307692307693,0.27905982905982907
2,36,67,1,0.868,0.7153846153846154,0.7916923076923077
2,36,173,1,0.31551724137931036,0.3499999999999999,0.3327586206896551
2,37,29,1,0.2894736842105263,0.25,0.26973684210526316
2,37,187,1,0.3173913043478261,0.32499999999999996,0.321195652173913
2,37,394,11,0.290625,0.2875,0.2890625
2,37,409,13,0.29289099526066353,0.24081632653061222,0.2668536608956379
2,38,241,2,0.8666666666666667,0.75,0.8083333333333333
2,38,410,13,0.8903743315508021,0.8057471264367817,0.8480607289937919
2,39,242,2,0,0.26666666666666666,0.13333333333333333
2,39,409,13,0.292688679245283,0.24489795918367346,0.26879331921447824
2,40,409,13,0.2915492957746479,0.24387755102040815,0.267713423397528
2,41,409,13,0.2908878504672897,0.24489795918367346,0.26789290482548156
2,42,409,13,0.2897674418604651,0.24183673469387754,0.26580208827717133
2,42,410,13,0.8909574468085106,0.8103448275862071,0.8506511371973589
2,43,410,13,0.8915343915343915,0.8149425287356323,0.8532384601350119
2,44,344,4,0.275,0.28181818181818186,0.27840909090909094
2,44,372,10,0.2625,0.23333333333333334,0.24791666666666667
2,45,409,13,0.28888888888888886,0.2397959183673469,0.2643424036281179
2,45,410,13,0.8921052631578947,0.8206896551724141,0.8563974591651544
2,46,409,13,0.2884792626728111,0.24285714285714283,0.26566820276497694
2,47,268,2,0.9666666666666667,0.75,0.8583333333333334
2,47,409,13,0.28761467889908254,0.24489795918367346,0.26625631904137803
2,47,410,13,0.8926701570680629,0.8229885057471266,0.8578293314075947
2,48,410,13,0.8932291666666666,0.8241379310344829,0.8586835488505747
2,49,201,2,0.3085714285714286,0.2611111111111111,0.2848412698412699
2,49,410,13,0.8937823834196891,0.8275862068965519,0.8606842951581205
2,50,201,2,0.3,0.23888888888888893,0.2694444444444445
2,50,218,2,0.25,0.4,0.325
2,50,409,13,0.28744292237442925,0.24591836734693878,0.266680644860684
2,50,410,13,0.8943298969072165,0.8333333333333336,0.8638316151202751
2,51,187,1,0.30833333333333335,0.3416666666666667,0.325
2,51,392,11,0.2742857142857143,0.19411764705882353,0.23420168067226893
2,51,394,11,0.27647058823529413,0.2875,0.28198529411764706
2,51,409,13,0.2865909090909091,0.24693877551020413,0.26676484230055664
2,52,119,1,0.2861111111111111,0.23333333333333334,0.2597222222222222
2,52,344,4,0.268,0.2545454545454546,0.2612727272727273
2,52,410,13,0.8948717948717949,0.8356321839080462,0.8652519893899205
2,55,333,4,0.98,0.7999999999999999,0.8899999999999999
2,55,410,13,0.8954081632653061,0.8390804597701151,0.8672443115177106
2,56,409,13,0.2857466063348416,0.24387755102040815,0.2648120786776249
2,56,410,13,0.8959390862944162,0.8448275862068966,0.8703833362506563
2,57,186,1,0.3027777777777778,0.2777777777777778,0.2902777777777778
2,57,409,13,0.28468468468468466,0.24285714285714283,0.2637709137709138
2,58,410,13,0.8964646464646464,0.8471264367816093,0.8717955416231278
2,59,173,1,0.30833333333333335,0.3357142857142857,0.3220238095238095
2,60,53,1,0.9454545454545454,0.8166666666666668,0.8810606060606061
2,60,78,1,0.28703703703703703,0.18571428571428572,0.23637566137566138
2,62,20,1,0.8945945945945946,0.7947368421052632,0.8446657183499289
2,62,409,13,0.28408071748878927,0.24285714285714283,0.263468930172966
2,62,410,13,0.8969849246231156,0.8482758620689655,0.8726303933460406
2,63,392,11,0.27083333333333337,0.21176470588235294,0.24129901960784317
2,63,409,13,0.28325892857142854,0.24489795918367346,0.264078443877551
2,64,394,11,0.275,0.32499999999999996,0.3
2,64,409,13,0.28200000000000003,0.24387755102040815,0.26293877551020406
2,64,410,13,0.8975,0.8494252873563218,0.873462643678161
2,66,55,1,0.9055555555555556,0.8,0.8527777777777779
2,66,172,1,0.9058823529411765,0.81875,0.8623161764705882
2,66,409,13,0.2809734513274336,0.23979591836734696,0.2603846848473903
2,67,409,13,0.2799559471365639,0.24081632653061222,0.2603861368335881
2,69,187,1,0.306,0.35833333333333334,0.33216666666666667
2,71,17,1,0.2875,0.2846153846153846,0.2860576923076923
2,71,169,1,0.9,0.7800000000000002,0.8400000000000001
2,71,172,1,0.9085714285714286,0.84375,0.8761607142857143
2,71,173,1,0.3016129032258065,0.3214285714285714,0.31152073732718893
2,71,409,13,0.27982456140350875,0.24183673469387754,0.26083064804869316
2,71,410,13,0.8980099502487562,0.8494252873563218,0.8737176188025391
2,73,409,13,0.2786026200873363,0.23877551020408164,0.25868906514570894
2,73,410,13,0.8985148514851485,0.8551724137931034,0.876843632639126
2,74,24,1,0.9,0.7999999999999998,0.8499999999999999
2,74,69,1,0.9387096774193548,0.86,0.8993548387096775
2,74,387,9,0,0.3,0.15
2,74,409,13,0.2778260869565218,0.23775510204081635,0.25779059449866903
2,74,410,13,0.8990147783251231,0.8551724137931034,0.8770935960591133
2,75,178,1,0.8787234042553191,0.7782608695652175,0.8284921369102682
2,75,409,13,0.27662337662337666,0.2326530612244898,0.25463821892393323
2,76,24,1,0.9045454545454545,0.8272727272727272,0.8659090909090909
2,76,410,13,0.8995098039215687,0.8551724137931034,0.877341108857336
2,77,392,11,0.2702702702702703,0.22941176470588232,0.2498410174880763
2,77,409,13,0.27586206896551724,0.23469387755102042,0.25527797325826884
2,78,119,1,0.27368421052631575,0.24444444444444446,0.2590643274853801
2,78,410,13,0.9,0.8574712643678161,0.878735632183908
2,79,70,1,0.8545454545454545,0.7166666666666667,0.7856060606060606
2,79,261,2,0,0.25,0.125
2,79,410,13,0.9004854368932039,0.8620689655172412,0.8812772012052226
2,80,409,13,0.27575107296137336,0.23979591836734696,0.25777349566436014
2,80,410,13,0.9009661835748792,0.8678160919540229,0.8843911377644511
2,81,397,11,0.9166666666666666,0.8,0.8583333333333334
2,82,32,1,0.8647058823529412,0.7333333333333333,0.7990196078431373
2,82,409,13,0.2745726495726496,0.23469387755102042,0.254633263561835
2,84,258,2,0.2833333333333333,0.5,0.39166666666666666
2,84,409,13,0.2740425531914894,0.23673469387755106,0.25538862353452024
2,86,410,13,0.9014423076923077,0.8724137931034482,0.886928050397878
2,87,5,1,0.2852941176470588,0.24444444444444444,0.26486928104575164
2,87,350,14,0.29333333333333333,0.2375,0.26541666666666663
2,87,358,14,0,0.22,0.11
