timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,68,382,16,0.8753846153846154,0.8758064516129032,0.8755955334987593
2,68,429,14,0.3,0.6900000000000001,0.495
2,68,439,14,0.8936170212765957,0.9056603773584906,0.8996386993175431
2,69,387,16,0.8666666666666667,0.8824561403508772,0.8745614035087719
2,69,389,16,0.8703703703703703,0.8736842105263157,0.872027290448343
2,69,454,14,0.28414634146341466,0.6859999999999999,0.4850731707317073
2,70,31,1,0.29400000000000004,0.7720930232558141,0.5330465116279071
2,70,66,1,0.28928571428571426,0.786046511627907,0.5376661129568105
2,70,161,1,0.868,0.9285714285714285,0.8982857142857142
2,70,205,1,0.9388888888888889,0.9615384615384615,0.9502136752136752
2,71,168,1,0.2907894736842105,0.7208333333333333,0.505811403508772
2,73,103,1,0.872,0.913953488372093,0.8929767441860466
2,73,170,1,0.9054054054054054,0.93125,0.9183277027027027
2,73,435,10,0.2868421052631579,0.8461538461538461,0.566497975708502
2,73,450,14,0.88,0.9571428571428571,0.9185714285714286
2,74,92,1,0.29482758620689653,0.7704545454545454,0.532641065830721
2,74,186,1,0.28428571428571425,0.5857142857142857,0.435
2,74,381,16,0.885483870967742,0.895,0.890241935483871
2,74,382,16,0.8772727272727273,0.8774193548387098,0.8773460410557186
2,74,397,10,0.3103448275862069,0.6457627118644068,0.4780537697253069
2,74,429,14,0.29512195121951224,0.6940000000000001,0.49456097560975615
2,74,439,14,0.8958333333333334,0.9075471698113207,0.9016902515723271
2,76,103,1,0.8769230769230769,0.9209302325581395,0.8989266547406083
2,77,367,4,0.9333333333333333,0.75,0.8416666666666667
2,78,31,1,0.2826923076923077,0.7720930232558141,0.5273926654740608
2,81,183,1,0.8677419354838709,0.9340909090909091,0.90091642228739
2,81,186,1,0.2830985915492958,0.5904761904761905,0.4367873910127431
2,82,150,1,0.8915254237288136,0.8932203389830509,0.8923728813559322
2,83,292,2,0.3,0.96875,0.634375
2,86,150,1,0.8933333333333333,0.8983050847457626,0.895819209039548
2,86,387,16,0.8690909090909091,0.8824561403508772,0.8757735247208931
2,86,389,16,0.8727272727272728,0.880701754385965,0.8767145135566189
2,86,454,14,0.2773809523809524,0.6859999999999999,0.48169047619047617
2,89,161,1,0.8730769230769231,0.930952380952381,0.902014652014652
2,89,307,2,0.3055555555555556,0.8410256410256409,0.5732905982905983
2,91,67,1,0.310377358490566,0.6508771929824562,0.4806272757365111
2,91,186,1,0.28125,0.5952380952380952,0.4382440476190476
2,92,183,1,0.871875,0.9409090909090909,0.9063920454545454
2,92,329,4,0.32,0.9545454545454546,0.6372727272727273
2,95,171,1,0.9076923076923077,0.7857142857142857,0.8467032967032967
2,100,303,2,0,0.953125,0.4765625
2,101,266,2,0.9333333333333333,0.75,0.8416666666666667
2,102,67,1,0.30833333333333335,0.6491228070175439,0.4787280701754386
2,102,186,1,0.27808219178082194,0.5936507936507937,0.4358664927158078
2,103,435,10,0.27749999999999997,0.8461538461538461,0.5618269230769231
2,104,47,1,0.2861111111111111,0.8282051282051281,0.5571581196581197
2,104,103,1,0.8814814814814815,0.927906976744186,0.9046942291128337
2,104,150,1,0.8950819672131147,0.9016949152542373,0.898388441233676
2,106,354,4,0.31,0.9454545454545454,0.6277272727272727
2,106,468,11,0.29166666666666663,0.8097560975609757,0.5507113821138212
2,107,62,1,0.29772727272727273,0.8170731707317074,0.55740022172949
2,107,168,1,0.2858974358974359,0.7229166666666667,0.5044070512820513
2,107,281,2,0.8722222222222222,0.941025641025641,0.9066239316239316
2,107,333,4,0.9,0.7,0.8
2,108,163,1,0.868,0.9285714285714285,0.8982857142857142
2,108,170,1,0.9078947368421053,0.9333333333333333,0.9206140350877193
2,108,347,4,0,0.953125,0.4765625
2,109,186,1,0.27567567567567564,0.592063492063492,0.4338695838695838
2,111,168,1,0.28500000000000003,0.73125,0.5081249999999999
2,111,193,1,0.8791666666666667,0.938095238095238,0.9086309523809524
2,111,207,1,0.28548387096774197,0.7533333333333333,0.5194086021505376
2,112,67,1,0.30727272727272725,0.656140350877193,0.48170653907496014
2,112,150,1,0.896774193548387,0.9067796610169492,0.9017769272826681
2,114,5,1,0.2710526315789474,0.7825,0.5267763157894737
2,115,468,11,0.28200000000000003,0.8024390243902438,0.5422195121951219
2,117,236,2,0.9666666666666667,0.75,0.8583333333333334
2,118,77,1,0.9,0.9465116279069768,0.9232558139534884
2,119,159,1,0.2857142857142857,0.7767441860465116,0.5312292358803987
2,119,176,1,0.92,0.9522727272727273,0.9361363636363637
2,120,66,1,0.2879310344827586,0.786046511627907,0.5369887730553328
2,120,161,1,0.8777777777777778,0.930952380952381,0.9043650793650794
2,120,207,1,0.284375,0.7555555555555555,0.5199652777777778
2,120,293,2,0,0.95625,0.478125
2,121,77,1,0.9035714285714286,0.9465116279069768,0.9250415282392027
2,121,170,1,0.9102564102564102,0.9375,0.9238782051282051
2,122,330,4,0.28,0.9484848484848485,0.6142424242424243
2,123,189,1,0.32941176470588235,0.8564102564102564,0.5929110105580694
2,124,20,1,0.8970588235294118,0.9347826086956522,0.915920716112532
2,124,205,1,0.9421052631578948,0.9615384615384615,0.9518218623481781
2,124,335,4,0.8666666666666667,0.75,0.8083333333333333
2,124,435,10,0.26904761904761904,0.8384615384615385,0.5537545787545788
2,128,47,1,0.28421052631578947,0.8307692307692307,0.5574898785425101
2,128,205,1,0.945,0.9717948717948717,0.9583974358974359
2,129,67,1,0.30267857142857146,0.6578947368421053,0.4802866541353384
2,129,77,1,0.906896551724138,0.9465116279069768,0.9267040898155574
2,129,163,1,0.8730769230769231,0.938095238095238,0.9055860805860805
2,131,32,1,0.9,0.7428571428571429,0.8214285714285714
2,133,422,14,0.305,0.8224999999999999,0.56375
2,133,423,14,0.92,0.81,0.865
2,135,189,1,0.3111111111111111,0.8435897435897435,0.5773504273504273
2,136,103,1,0.8857142857142857,0.927906976744186,0.9068106312292359
2,136,170,1,0.9125,0.9416666666666667,0.9270833333333333
2,136,259,2,0.88,0.9696969696969697,0.9248484848484848
2,136,468,11,0.27692307692307694,0.8048780487804879,0.5409005628517825
2,137,207,1,0.27575757575757576,0.7466666666666667,0.5112121212121212
2,137,280,2,0.8333333333333334,0.984375,0.9088541666666667
2,138,244,2,0,0.953125,0.4765625
2,139,92,1,0.28500000000000003,0.765909090909091,0.5254545454545455
2,139,275,2,0.9666666666666667,0.75,0.8583333333333334
2,140,18,1,0.85,0.8631578947368422,0.8565789473684211
2,142,20,1,0.9,0.9391304347826088,0.9195652173913045
2,142,186,1,0.2733333333333333,0.5952380952380952,0.4342857142857143
2,143,31,1,0.2777777777777778,0.7744186046511627,0.5260981912144702
2,143,67,1,0.3017543859649123,0.6631578947368421,0.48245614035087714
2,144,18,1,0.8527272727272728,0.8719298245614036,0.8623285486443382
2,144,31,1,0.26785714285714285,0.7627906976744185,0.5153239202657807
2,144,150,1,0.8984126984126984,0.9084745762711864,0.9034436373419424
2,144,379,16,0.30374999999999996,0.7020000000000001,0.502875
2,144,387,16,0.8714285714285714,0.8842105263157896,0.8778195488721805
2,144,389,16,0.875,0.8842105263157894,0.8796052631578948
2,144,454,14,0.2709302325581395,0.682,0.4764651162790698
2,146,18,1,0.8553571428571428,0.8771929824561404,0.8662750626566416
2,146,66,1,0.28500000000000003,0.7930232558139535,0.5390116279069768
2,146,110,1,0.3,0.8024390243902438,0.5512195121951219
2,146,168,1,0.28170731707317076,0.7270833333333333,0.504395325203252
2,146,176,1,0.9225806451612903,0.9568181818181818,0.9396994134897361
2,146,207,1,0.2676470588235294,0.7399999999999999,0.5038235294117647
2,146,281,2,0.8789473684210526,0.9512820512820512,0.915114709851552
2,148,5,1,0.26,0.7825,0.52125
2,148,103,1,0.8896551724137931,0.9395348837209302,0.9145950280673616
2,148,435,10,0.2681818181818182,0.8384615384615385,0.5533216783216783
2,148,450,14,0.8909090909090909,0.9714285714285714,0.9311688311688311
2,149,172,1,0.9153846153846154,0.9567567567567566,0.936070686070686
2,150,159,1,0.27586206896551724,0.7697674418604652,0.5228147554129912
2,150,204,1,0.2954545454545454,0.875,0.5852272727272727
2,150,379,16,0.3,0.7020000000000001,0.501
2,151,468,11,0.2740740740740741,0.8097560975609757,0.5419150858175249
2,152,20,1,0.9027777777777778,0.9391304347826088,0.9209541062801934
2,152,114,1,0.9423076923076923,0.9666666666666667,0.9544871794871794
2,155,186,1,0.27039473684210524,0.592063492063492,0.4312291144527986
2,157,114,1,0.9444444444444444,0.9666666666666667,0.9555555555555555
2,157,207,1,0.2671428571428571,0.7511111111111111,0.5091269841269841
2,157,387,16,0.8736842105263158,0.8894736842105264,0.8815789473684211
2,157,389,16,0.8771929824561404,0.8912280701754386,0.8842105263157896
2,157,399,10,0.31065573770491806,0.6229508196721312,0.4668032786885246
2,157,441,14,0.32285714285714284,0.74375,0.5333035714285714
2,157,454,14,0.2659090909090909,0.684,0.47495454545454546
2,159,150,1,0.9,0.9169491525423729,0.9084745762711864
2,159,171,1,0.9142857142857143,0.7857142857142857,0.85
2,161,31,1,0.2655172413793103,0.7720930232558141,0.5188051323175622
2,161,207,1,0.2625,0.7555555555555555,0.5090277777777777
2,166,32,1,0.9071428571428571,0.7999999999999999,0.8535714285714285
2,166,189,1,0.2947368421052632,0.8358974358974359,0.5653171390013496
2,166,397,10,0.30847457627118646,0.6508474576271186,0.47966101694915253
2,167,110,1,0.29782608695652174,0.8121951219512195,0.5550106044538706
2,167,168,1,0.2773809523809524,0.7229166666666667,0.5001488095238096
2,167,207,1,0.25675675675675674,0.7511111111111111,0.5039339339339339
2,168,193,1,0.884,0.9500000000000001,0.917
2,168,207,1,0.25,0.7444444444444444,0.4972222222222222
2,168,281,2,0.885,0.9615384615384615,0.9232692307692307
2,170,67,1,0.29655172413793107,0.656140350877193,0.47634603750756205
2,171,159,1,0.27,0.7697674418604652,0.5198837209302326
2,171,268,2,1.0,0.75,0.875
2,172,186,1,0.2668831168831169,0.592063492063492,0.42947330447330445
2,173,193,1,0.8884615384615384,0.9619047619047618,0.9251831501831501
2,174,67,1,0.2957627118644068,0.6614035087719299,0.47858311031816836
2,175,20,1,0.9054054054054054,0.9456521739130436,0.9255287896592245
2,175,110,1,0.29375,0.8121951219512195,0.5529725609756098
2,175,176,1,0.925,0.9636363636363636,0.9443181818181818
2,175,193,1,0.8925925925925926,0.9642857142857142,0.9284391534391534
2,175,207,1,0,0.7422222222222221,0.37111111111111106
2,177,34,1,0.28,0.9363636363636363,0.6081818181818182
2,178,62,1,0.2891304347826087,0.8146341463414634,0.551882290562036
2,178,307,2,0.3,0.8512820512820513,0.5756410256410256
2,178,324,2,0.2681818181818182,0.7829268292682927,0.5255543237250555
2,181,31,1,0.2583333333333333,0.7651162790697674,0.5117248062015504
2,181,159,1,0.26129032258064516,0.7674418604651163,0.5143660915228807
2,183,92,1,0.282258064516129,0.7681818181818181,0.5252199413489735
2,183,186,1,0.26474358974358975,0.5952380952380952,0.4299908424908425
2,184,18,1,0.8578947368421053,0.8789473684210527,0.868421052631579
2,185,435,10,0.2608695652173913,0.8410256410256409,0.5509476031215161
2,185,444,14,0.9428571428571428,0.825,0.8839285714285714
2,186,172,1,0.9214285714285715,0.9702702702702702,0.9458494208494208
2,186,183,1,0.8757575757575757,0.9522727272727273,0.9140151515151516
2,186,325,2,0,0.95625,0.478125
2,186,468,11,0.2642857142857143,0.8073170731707318,0.535801393728223
2,187,189,1,0.2925,0.8358974358974359,0.564198717948718
2,187,429,14,0.28809523809523807,0.6859999999999999,0.487047619047619
2,190,18,1,0.8603448275862069,0.8877192982456139,0.8740320629159104
2,190,92,1,0.2796875,0.765909090909091,0.5227982954545455
2,190,397,10,0.3041666666666667,0.6491525423728813,0.476659604519774
2,192,66,1,0.2838709677419355,0.7999999999999999,0.5419354838709677
2,192,379,16,0.2928571428571428,0.698,0.4954285714285714
2,193,168,1,0.2709302325581395,0.7145833333333332,0.4927567829457364
2,193,207,1,0,0.7355555555555555,0.36777777777777776
2,194,18,1,0.8627118644067797,0.8877192982456139,0.8752155813261968
2,196,161,1,0.8821428571428571,0.9428571428571428,0.9125
2,197,381,16,0.8873015873015873,0.8966666666666666,0.8919841269841269
2,197,382,16,0.8791044776119403,0.8838709677419354,0.8814877226769379
2,197,429,14,0.2837209302325582,0.6900000000000001,0.4868604651162791
2,199,77,1,0.91,0.9581395348837211,0.9340697674418605
2,199,170,1,0.9146341463414634,0.9437500000000001,0.9291920731707317
2,199,422,14,0.3,0.8199999999999998,0.5599999999999999
2,199,423,14,0.9238095238095239,0.81,0.866904761904762
2,201,62,1,0.28541666666666665,0.8121951219512195,0.5488058943089431
2,201,307,2,0.2925,0.8512820512820513,0.5718910256410257
2,201,324,2,0.26521739130434785,0.7902439024390243,0.527730646871686
2,203,67,1,0.2925,0.656140350877193,0.4743201754385965
2,203,183,1,0.8794117647058823,0.9545454545454546,0.9169786096256685
2,203,186,1,0.2632911392405063,0.5984126984126984,0.43085191882660234
2,204,150,1,0.9015384615384615,0.9186440677966102,0.9100912646675359
2,206,77,1,0.9129032258064516,0.9697674418604652,0.9413353338334584
2,206,110,1,0.28800000000000003,0.8073170731707318,0.5476585365853659
2,207,161,1,0.8862068965517241,0.9547619047619046,0.9204844006568144
2,207,168,1,0.27045454545454545,0.7249999999999999,0.4977272727272727
2,207,193,1,0.8964285714285715,0.9666666666666667,0.9315476190476191
2,211,333,4,0.9166666666666666,0.8333333333333333,0.875
2,220,159,1,0.2578125,0.7627906976744185,0.5103015988372093
2,225,55,1,0.8461538461538461,0.9405405405405405,0.8933471933471933
2,227,20,1,0.9078947368421053,0.9478260869565218,0.9278604118993136
2,228,47,1,0.28,0.8410256410256409,0.5605128205128205
2,235,20,1,0.9102564102564102,0.9500000000000001,0.9301282051282052
2,235,34,1,0,0.9363636363636363,0.46818181818181814
2,235,55,1,0.8571428571428572,0.9459459459459459,0.9015444015444016
2,235,103,1,0.8933333333333333,0.9488372093023255,0.9210852713178295
2,235,150,1,0.9030303030303031,0.9271186440677966,0.9150744735490499
2,235,186,1,0.260625,0.5936507936507937,0.4271378968253968
2,235,381,16,0.8890625,0.9033333333333333,0.8961979166666667
2,235,382,16,0.8808823529411764,0.8903225806451613,0.8856024667931689
2,237,330,4,0.26666666666666666,0.9454545454545454,0.6060606060606061
2,239,66,1,0.2796875,0.7976744186046512,0.5386809593023256
2,239,114,1,0.9464285714285714,0.969047619047619,0.9577380952380952
2,239,170,1,0.9166666666666666,0.9437500000000001,0.9302083333333333
2,239,186,1,0.25864197530864197,0.5936507936507937,0.4261463844797178
2,240,354,4,0.3,0.9515151515151514,0.6257575757575757
2,241,189,1,0.2785714285714286,0.823076923076923,0.5508241758241759
2,246,114,1,0.9482758620689655,0.969047619047619,0.9586617405582922
2,264,189,1,0.2772727272727273,0.8333333333333333,0.5553030303030303
2,265,65,1,0.29000000000000004,0.9028571428571428,0.5964285714285714
2,268,171,1,0.92,0.8428571428571429,0.8814285714285715
2,271,362,4,0,0.9333333333333333,0.4666666666666667
2,279,334,4,0.9333333333333333,0.8333333333333333,0.8833333333333333
2,281,168,1,0.27,0.7333333333333334,0.5016666666666667
2,281,324,2,0.2625,0.7999999999999999,0.53125
2,282,204,1,0.27083333333333337,0.875,0.5729166666666667
2,290,176,1,0.9272727272727272,0.9636363636363636,0.9454545454545454
2,294,172,1,0.9266666666666666,0.9702702702702702,0.9484684684684684
2,301,92,1,0.27121212121212124,0.7568181818181817,0.5140151515151514
2,301,379,16,0.29186046511627906,0.7080000000000001,0.49993023255813956
2,301,387,16,0.8758620689655172,0.8982456140350878,0.8870538415003025
2,301,389,16,0.8793103448275862,0.8982456140350878,0.8887779794313371
2,306,178,1,0.9,0.9594594594594594,0.9297297297297298
2,307,178,1,0.90625,0.9702702702702702,0.9382601351351352
2,314,379,16,0.2852272727272727,0.7040000000000001,0.4946136363636364
2,315,92,1,0.2661764705882353,0.7568181818181817,0.5114973262032085
2,315,329,4,0.26666666666666666,0.9393939393939393,0.603030303030303
2,318,150,1,0.9044776119402985,0.9305084745762712,0.9174930432582848
2,321,168,1,0.2684782608695652,0.7333333333333334,0.5009057971014493
2,322,468,11,0.2586206896551724,0.8121951219512195,0.535407905803196
2,323,468,11,0.2583333333333333,0.8146341463414634,0.5364837398373983
2,324,178,1,0.9117647058823529,0.9837837837837837,0.9477742448330684
2,324,281,2,0.8904761904761904,0.9666666666666667,0.9285714285714286
2,325,186,1,0.2554878048780488,0.5936507936507937,0.4245692992644212
2,327,281,2,0.8954545454545455,0.9692307692307691,0.9323426573426573
2,329,92,1,0.2657142857142857,0.7681818181818181,0.5169480519480518
2,339,183,1,0.8828571428571429,0.9613636363636363,0.9221103896103896
2,341,110,1,0.28076923076923077,0.8121951219512195,0.5464821763602251
2,345,32,1,0.9133333333333333,0.8142857142857143,0.8638095238095238
2,352,47,1,0.27380952380952384,0.8384615384615385,0.5561355311355312
2,365,176,1,0.9294117647058824,0.9636363636363636,0.946524064171123
2,366,103,1,0.896774193548387,0.9511627906976744,0.9239684921230307
2,367,77,1,0.915625,0.9720930232558139,0.943859011627907
2,369,205,1,0.9476190476190476,0.9743589743589743,0.9609890109890109
2,375,283,2,0.25,0.9454545454545454,0.5977272727272727
2,376,259,2,0.9,0.9848484848484849,0.9424242424242424
2,377,18,1,0.865,0.8929824561403509,0.8789912280701755
2,377,150,1,0.9058823529411765,0.9305084745762712,0.9181954137587238
2,377,379,16,0.2833333333333333,0.706,0.49466666666666664
2,378,18,1,0.8672131147540983,0.8929824561403509,0.8800977854472246
2,378,150,1,0.9072463768115941,0.9372881355932202,0.9222672562024072
2,378,379,16,0.28260869565217395,0.706,0.49430434782608695
2,379,18,1,0.8693548387096774,0.8947368421052632,0.8820458404074702
2,379,150,1,0.9085714285714286,0.9372881355932202,0.9229297820823243
2,380,18,1,0.8714285714285714,0.8982456140350878,0.8848370927318296
2,380,150,1,0.9098591549295775,0.9423728813559322,0.9261160181427548
2,380,379,16,0.2797872340425532,0.7120000000000001,0.49589361702127666
2,381,67,1,0.28770491803278686,0.6508771929824562,0.4692910555076215
2,381,382,16,0.8826086956521739,0.8983870967741936,0.8904978962131838
2,381,397,10,0.3016393442622951,0.6542372881355932,0.47793831619894417
2,381,429,14,0.28295454545454546,0.7,0.4914772727272727
2,381,439,14,0.8979591836734694,0.909433962264151,0.9036965729688102
2,381,441,14,0.31527777777777777,0.7354166666666666,0.5253472222222222
2,382,67,1,0.28629032258064513,0.6508771929824562,0.46858375778155065
2,382,381,16,0.8907692307692308,0.9116666666666667,0.9012179487179488
2,382,397,10,0.29838709677419356,0.6559322033898305,0.477159650082012
2,382,429,14,0.28,0.698,0.489
2,382,439,14,0.9,0.9150943396226415,0.9075471698113208
2,382,441,14,0.30945945945945946,0.7354166666666666,0.5224380630630631
2,383,67,1,0.2849206349206349,0.6526315789473685,0.4687761069340017
2,383,381,16,0.8924242424242425,0.9116666666666667,0.9020454545454546
2,383,382,16,0.8842857142857143,0.9016129032258066,0.8929493087557605
2,383,397,10,0.2976190476190476,0.6610169491525424,0.47931799838579503
2,383,429,14,0.2760869565217391,0.6920000000000001,0.4840434782608696
2,383,439,14,0.9019607843137255,0.9245283018867925,0.9132445431002589
2,383,441,14,0.3013157894736842,0.7354166666666666,0.5183662280701754
2,384,67,1,0.28125,0.6543859649122806,0.4678179824561403
2,384,381,16,0.8940298507462686,0.9183333333333333,0.906181592039801
2,384,382,16,0.8859154929577465,0.9096774193548387,0.8977964561562926
2,384,397,10,0.29453125,0.6610169491525424,0.4777740995762712
2,384,429,14,0.2712765957446809,0.6940000000000001,0.48263829787234047
2,384,439,14,0.9038461538461539,0.9264150943396225,0.9151306240928883
2,384,441,14,0.3,0.74375,0.521875
2,385,67,1,0.27692307692307694,0.6526315789473685,0.4647773279352227
2,385,381,16,0.8955882352941177,0.9183333333333333,0.9069607843137255
2,385,382,16,0.8875,0.917741935483871,0.9026209677419355
2,385,397,10,0.29384615384615387,0.6677966101694915,0.4808213820078227
2,385,429,14,0.2677083333333333,0.698,0.48285416666666664
2,385,439,14,0.9056603773584906,0.9283018867924528,0.9169811320754717
2,385,441,14,0.2925,0.7354166666666666,0.5139583333333333
2,386,67,1,0.275,0.6526315789473685,0.46381578947368424
2,386,381,16,0.8971014492753623,0.92,0.9085507246376812
2,386,382,16,0.8890410958904109,0.9193548387096774,0.9041979673000442
2,386,397,10,0.29166666666666663,0.6694915254237288,0.4805790960451977
2,386,429,14,0.26326530612244897,0.6920000000000001,0.4776326530612245
2,386,439,14,0.9074074074074074,0.9339622641509434,0.9206848357791755
2,386,441,14,0.2902439024390244,0.7416666666666667,0.5159552845528456
2,387,18,1,0.8734375,0.9070175438596492,0.8902275219298246
2,387,389,16,0.8813559322033898,0.8982456140350878,0.8898007731192388
2,387,399,10,0.30887096774193545,0.6262295081967214,0.46755023796932843
2,387,454,14,0.26555555555555554,0.684,0.4747777777777778
2,388,18,1,0.8753846153846154,0.9140350877192982,0.8947098515519568
2,388,387,16,0.8779661016949153,0.9035087719298246,0.8907374368123699
2,388,389,16,0.8833333333333333,0.9052631578947369,0.8942982456140351
2,388,399,10,0.3047619047619048,0.621311475409836,0.4630366900858704
2,388,454,14,0.2597826086956522,0.68,0.4698913043478261
2,389,18,1,0.8772727272727273,0.9192982456140351,0.8982854864433811
2,389,387,16,0.88,0.9070175438596492,0.8935087719298246
2,389,399,10,0.3,0.6131147540983608,0.4565573770491804
2,389,454,14,0.2542553191489362,0.67,0.4621276595744681
2,390,18,1,0.8791044776119403,0.9263157894736842,0.9027101335428123
2,390,387,16,0.8819672131147541,0.9087719298245613,0.8953695714696577
2,390,389,16,0.8852459016393442,0.9140350877192983,0.8996404946793213
2,390,399,10,0.29846153846153844,0.6147540983606558,0.4566078184110971
2,390,454,14,0.25104166666666666,0.674,0.4625208333333334
2,391,18,1,0.8808823529411764,0.9333333333333335,0.907107843137255
2,391,387,16,0.8838709677419355,0.9140350877192983,0.8989530277306169
2,391,389,16,0.8870967741935484,0.9228070175438597,0.9049518958687041
2,391,399,10,0.2946969696969697,0.6131147540983607,0.4539058618976652
2,391,454,14,0,0.674,0.337
2,392,18,1,0.8826086956521739,0.9385964912280702,0.9106025934401221
2,392,387,16,0.8857142857142857,0.9157894736842106,0.9007518796992482
2,392,389,16,0.8888888888888888,0.9263157894736842,0.9076023391812865
2,392,399,10,0.2917910447761194,0.6081967213114754,0.4499938830437974
2,392,454,14,0,0.68,0.34
2,393,382,16,0.8905405405405405,0.9209677419354839,0.9057541412380122
2,393,397,10,0.28805970149253735,0.664406779661017,0.4762332405767772
2,393,399,10,0.2889705882352941,0.6081967213114754,0.44858365477338474
2,393,439,14,0.9090909090909091,0.9339622641509434,0.9215265866209262
2,393,441,14,0.28809523809523807,0.7458333333333332,0.5169642857142857
2,394,67,1,0.27164179104477615,0.6543859649122806,0.4630138779785284
2,394,382,16,0.892,0.9241935483870968,0.9080967741935484
2,394,397,10,0.28455882352941175,0.6610169491525424,0.47278788634097707
2,394,399,10,0.2876811594202898,0.6098360655737706,0.4487586124970302
2,394,439,14,0.9107142857142857,0.9433962264150944,0.9270552560646901
2,394,441,14,0.28255813953488373,0.7374999999999999,0.5100290697674419
2,395,381,16,0.8985714285714286,0.92,0.9092857142857143
2,395,382,16,0.8934210526315789,0.9258064516129033,0.9096137521222412
2,395,397,10,0.28405797101449276,0.6610169491525424,0.4725374600835176
2,395,399,10,0.2864285714285714,0.6147540983606558,0.45059133489461356
2,395,429,14,0.259,0.6859999999999999,0.4725
2,395,439,14,0.9122807017543859,0.9452830188679244,0.9287818603111552
2,395,441,14,0.27840909090909094,0.7374999999999999,0.5079545454545454
2,396,387,16,0.8875,0.924561403508772,0.906030701754386
2,396,389,16,0.890625,0.9263157894736842,0.9084703947368421
2,396,399,10,0.2830985915492958,0.6163934426229508,0.4497460170861233
2,396,439,14,0.9137931034482758,0.9547169811320754,0.9342550422901756
2,396,441,14,0.27666666666666667,0.7395833333333333,0.5081249999999999
2,396,454,14,0,0.674,0.337
2,397,67,1,0.2691176470588235,0.656140350877193,0.46262899896800824
2,397,381,16,0.9,0.9216666666666666,0.9108333333333334
2,397,382,16,0.8948051948051948,0.9338709677419356,0.9143380812735652
2,397,399,10,0.28125,0.6196721311475409,0.45046106557377047
2,397,429,14,0.2549019607843137,0.6779999999999999,0.4664509803921568
2,397,439,14,0.9152542372881356,0.9622641509433962,0.9387591941157659
2,397,441,14,0.2717391304347826,0.7395833333333333,0.5056612318840579
2,398,150,1,0.9111111111111111,0.9423728813559322,0.9267419962335217
2,398,387,16,0.8892307692307693,0.9298245614035088,0.909527665317139
2,398,389,16,0.8923076923076922,0.9298245614035088,0.9110661268556005
2,398,397,10,0.28,0.6610169491525424,0.4705084745762712
2,398,399,10,0.2773972602739726,0.618032786885246,0.4477150235796093
2,398,429,14,0.2548076923076923,0.6859999999999999,0.4704038461538461
2,398,439,14,0.9166666666666666,0.969811320754717,0.9432389937106918
2,398,441,14,0.2670212765957447,0.73125,0.49913563829787233
2,399,387,16,0.8909090909090909,0.9333333333333335,0.9121212121212121
2,399,389,16,0.8939393939393939,0.931578947368421,0.9127591706539074
2,399,397,10,0.27957746478873235,0.6610169491525424,0.47029720697063737
2,399,439,14,0.9180327868852459,0.969811320754717,0.9439220538199815
2,399,441,14,0.26458333333333334,0.7270833333333333,0.49583333333333335
2,399,454,14,0,0.6759999999999999,0.33799999999999997
2,400,67,1,0.2673913043478261,0.6526315789473685,0.4600114416475973
2,400,379,16,0.275,0.71,0.4925
2,400,381,16,0.9013888888888889,0.9249999999999999,0.9131944444444444
2,400,382,16,0.8961538461538462,0.9387096774193548,0.9174317617866006
2,400,387,16,0.8925373134328358,0.9333333333333335,0.9129353233830846
2,400,389,16,0.8955223880597015,0.9403508771929824,0.917936632626342
2,400,397,10,0.27569444444444446,0.6542372881355932,0.46496586629001885
2,400,399,10,0.2736486486486487,0.618032786885246,0.44584071776694734
2,400,422,14,0.29772727272727273,0.8300000000000001,0.5638636363636365
2,400,423,14,0.9272727272727272,0.8500000000000001,0.8886363636363637
2,400,429,14,0.2537735849056604,0.6859999999999999,0.46988679245283016
2,400,435,10,0.25625,0.8487179487179487,0.5524839743589743
2,400,439,14,0.9193548387096774,0.9754716981132076,0.9474132684114425
2,400,441,14,0.2612244897959184,0.7229166666666667,0.4920705782312925
2,400,444,14,0.95,0.875,0.9125
2,400,450,14,0.9,0.9857142857142857,0.9428571428571428
2,400,454,14,0,0.684,0.342
2,401,67,1,0.2657142857142857,0.6543859649122806,0.46005012531328315
2,401,381,16,0.9027397260273973,0.9299999999999999,0.9163698630136986
2,401,382,16,0.8974683544303798,0.9403225806451613,0.9188954675377705
2,401,397,10,0.273972602739726,0.6576271186440678,0.4657998606918969
2,401,399,10,0.2733333333333333,0.6229508196721312,0.44814207650273225
2,401,429,14,0.2537037037037037,0.696,0.47485185185185186
2,401,439,14,0.9206349206349207,0.9773584905660376,0.9489967056004791
2,401,441,14,0.256,0.7145833333333332,0.4852916666666666
2,403,186,1,0.2548192771084338,0.5952380952380952,0.4250286861732645
2,406,67,1,0.2647887323943662,0.6596491228070176,0.4622189276006919
2,406,381,16,0.904054054054054,0.9349999999999999,0.919527027027027
2,406,382,16,0.8987499999999999,0.9467741935483871,0.9227620967741935
2,406,397,10,0.27297297297297296,0.6610169491525424,0.4669949610627577
2,406,399,10,0.27039473684210524,0.6163934426229508,0.44339408973252803
2,408,67,1,0.26111111111111107,0.6578947368421053,0.4595029239766082
2,408,381,16,0.9053333333333333,0.9433333333333334,0.9243333333333333
2,408,382,16,0.9,0.9548387096774194,0.9274193548387097
2,408,397,10,0.27066666666666667,0.664406779661017,0.46753672316384187
2,408,429,14,0.25363636363636366,0.706,0.4798181818181818
