timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,7,232,2,0,0.5,0.25
3,8,5,1,0.2554054054054054,0.23076923076923078,0.2430873180873181
3,8,90,1,0,0.21666666666666667,0.10833333333333334
3,9,117,1,0,0.29090909090909095,0.14545454545454548
3,11,183,1,0.8836065573770492,0.9761904761904762,0.9298985167837627
3,11,204,2,0,0.2909090909090909,0.14545454545454545
3,14,172,1,0.975,0.75,0.8625
3,15,5,1,0.25263157894736843,0.24615384615384614,0.2493927125506073
3,15,223,2,0,0.2666666666666666,0.1333333333333333
3,16,117,1,0,0.2545454545454545,0.12727272727272726
3,16,180,1,0.9125,0.9166666666666667,0.9145833333333333
3,16,330,4,0.8857142857142857,0.8333333333333333,0.8595238095238095
3,19,162,1,0.25169491525423726,0.24000000000000002,0.24584745762711863
3,20,6,1,0.25116279069767444,0.3133333333333333,0.2822480620155039
3,25,2,1,0.9615384615384616,0.9,0.9307692307692308
3,25,162,1,0.2516666666666667,0.24000000000000002,0.24583333333333335
3,27,90,1,0,0.24444444444444446,0.12222222222222223
3,27,162,1,0.25,0.25000000000000006,0.25
3,27,214,2,0,0.3,0.15
3,28,90,1,0,0.2333333333333334,0.1166666666666667
3,28,278,2,0.95,0.75,0.85
3,29,117,1,0,0.2272727272727273,0.11363636363636365
3,31,5,1,0,0.22307692307692306,0.11153846153846153
3,33,58,1,0,0.225,0.1125
3,33,84,1,0.925,0.9166666666666667,0.9208333333333334
3,36,183,1,0.885483870967742,0.9761904761904762,0.930837173579109
3,36,187,1,0.255,0.30000000000000004,0.2775
3,40,92,1,0,0.2333333333333333,0.11666666666666665
3,40,141,1,0.9153846153846154,0.9,0.9076923076923077
3,41,5,1,0,0.22307692307692306,0.11153846153846153
3,41,6,1,0,0.32666666666666666,0.16333333333333333
3,43,383,14,0.908,0.9444444444444444,0.9262222222222223
3,44,117,1,0,0.18181818181818182,0.09090909090909091
3,44,399,14,0,0.24285714285714285,0.12142857142857143
3,45,77,1,0.9088235294117647,0.9583333333333333,0.933578431372549
3,45,413,9,0.25,0.32,0.28500000000000003
3,46,117,1,0,0.16363636363636364,0.08181818181818182
3,46,183,1,0.8873015873015873,0.9761904761904762,0.9317460317460318
3,47,6,1,0,0.3466666666666666,0.1733333333333333
3,48,183,1,0.8890625,0.9761904761904762,0.9326264880952381
3,50,157,1,0.9181818181818182,0.9666666666666667,0.9424242424242424
3,53,2,1,0.9642857142857143,0.9,0.9321428571428572
3,57,25,1,0.925,0.9285714285714285,0.9267857142857143
3,57,162,1,0,0.24000000000000002,0.12000000000000001
3,59,4,1,0,0.2714285714285714,0.1357142857142857
3,59,6,1,0,0.36000000000000004,0.18000000000000002
3,59,290,2,0.95,0.75,0.85
3,60,345,4,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,62,298,2,0,0.3,0.15
3,63,157,1,0.92,0.9666666666666667,0.9433333333333334
3,67,181,1,0.9222222222222223,0.9166666666666667,0.9194444444444445
3,68,70,1,0.94,0.875,0.9075
3,68,81,1,0.25625,0.23333333333333334,0.24479166666666666
3,68,90,1,0,0.2333333333333334,0.1166666666666667
3,68,157,1,0.9217391304347826,0.9666666666666667,0.9442028985507247
3,68,187,1,0,0.2714285714285714,0.1357142857142857
3,68,192,1,1.0,0.75,0.875
3,69,80,1,0,0.3,0.15
3,69,117,1,0,0.18181818181818182,0.09090909090909091
3,69,183,1,0.8907692307692308,0.9761904761904762,0.9334798534798534
3,70,77,1,0.9114285714285715,0.9583333333333333,0.9348809523809524
3,72,6,1,0,0.35333333333333333,0.17666666666666667
3,73,157,1,0.9234042553191489,0.9666666666666667,0.9450354609929078
3,75,77,1,0.9138888888888889,0.9583333333333333,0.9361111111111111
3,75,90,1,0,0.25,0.125
3,75,117,1,0,0.2,0.1
3,75,165,1,0.9461538461538461,0.9444444444444444,0.9452991452991453
3,76,84,1,0.9294117647058824,0.9166666666666667,0.9230392156862746
3,76,275,2,0.925,0.75,0.8375
3,77,70,1,0.9454545454545454,0.875,0.9102272727272727
3,77,80,1,0,0.3,0.15
3,77,162,1,0,0.23,0.115
3,78,80,1,0,0.31666666666666665,0.15833333333333333
3,78,90,1,0,0.25,0.125
3,78,162,1,0,0.23,0.115
3,78,383,14,0.9115384615384615,0.9444444444444444,0.927991452991453
3,78,388,14,0.25,0.25,0.25
3,80,77,1,0.9162162162162162,0.9583333333333333,0.9372747747747747
3,80,286,2,0,0.35,0.175
3,81,162,1,0,0.23,0.115
3,82,70,1,0.95,0.875,0.9125
3,82,117,1,0,0.24545454545454548,0.12272727272727274
3,82,204,2,0,0.2818181818181818,0.1409090909090909
3,82,412,14,0.9692307692307692,0.9,0.9346153846153846
3,83,77,1,0.9184210526315789,0.9583333333333333,0.938377192982456
3,83,90,1,0,0.25,0.125
3,85,370,14,0,0.2,0.1
3,85,388,14,0,0.25,0.125
3,85,412,14,0.9714285714285714,0.9,0.9357142857142857
3,86,106,1,0.265,0.35,0.3075
3,86,357,14,0.9076923076923077,0.9,0.9038461538461539
3,87,58,1,0,0.275,0.1375
3,87,162,1,0,0.25500000000000006,0.12750000000000003
3,87,183,1,0.8924242424242425,0.9761904761904762,0.9343073593073593
3,87,370,14,0,0.30000000000000004,0.15000000000000002
3,90,6,1,0,0.33999999999999997,0.16999999999999998
3,90,122,1,0,0.3,0.15
3,90,162,1,0,0.24500000000000005,0.12250000000000003
3,90,204,2,0,0.2727272727272727,0.13636363636363635
3,91,32,1,0.975,0.75,0.8625
3,92,211,2,0.25,0.4,0.325
3,93,162,1,0,0.25000000000000006,0.12500000000000003
3,95,207,2,0,0.25,0.125
3,95,383,14,0.9148148148148149,0.9444444444444444,0.9296296296296296
3,95,388,14,0,0.3333333333333333,0.16666666666666666
3,97,183,1,0.8940298507462686,0.9761904761904762,0.9351101634683724
3,99,204,2,0,0.30000000000000004,0.15000000000000002
3,101,379,14,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,102,4,1,0,0.30000000000000004,0.15000000000000002
3,102,5,1,0,0.22307692307692306,0.11153846153846153
3,102,162,1,0,0.24500000000000002,0.12250000000000001
3,103,183,1,0.8955882352941177,0.9761904761904762,0.9358893557422969
3,104,90,1,0,0.2277777777777778,0.1138888888888889
3,106,117,1,0,0.2272727272727273,0.11363636363636365
3,106,183,1,0.8971014492753623,0.9761904761904762,0.9366459627329192
3,109,77,1,0.9205128205128206,0.9583333333333333,0.9394230769230769
3,109,165,1,0.9481481481481482,0.9444444444444444,0.9462962962962963
3,109,204,2,0,0.2909090909090909,0.14545454545454545
3,110,6,1,0,0.3133333333333333,0.15666666666666665
3,110,165,1,0.95,0.9444444444444444,0.9472222222222222
3,113,53,1,0.9357142857142857,0.9,0.9178571428571429
3,114,6,1,0,0.29333333333333333,0.14666666666666667
3,114,181,1,0.9263157894736842,0.9166666666666667,0.9214912280701755
3,117,29,1,0,0.32499999999999996,0.16249999999999998
3,117,106,1,0,0.25,0.125
3,117,183,1,0.8985714285714286,0.9761904761904762,0.9373809523809524
3,118,53,1,0.94,0.9,0.9199999999999999
3,120,58,1,0,0.30000000000000004,0.15000000000000002
3,121,183,1,0.9,0.9761904761904762,0.9380952380952381
3,122,90,1,0,0.23333333333333334,0.11666666666666667
3,125,67,1,0,0.26,0.13
3,125,385,14,0.26607142857142857,0.3,0.2830357142857143
3,126,286,2,0,0.3,0.15
3,126,383,14,0.9178571428571428,0.9444444444444444,0.9311507936507937
3,126,385,14,0.25689655172413794,0.25999999999999995,0.258448275862069
3,127,6,1,0,0.29333333333333333,0.14666666666666667
3,127,413,9,0,0.35999999999999993,0.17999999999999997
3,134,102,1,0,0.32000000000000006,0.16000000000000003
3,135,157,1,0.925,0.9666666666666667,0.9458333333333333
3,136,267,2,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,137,20,1,1.0,0.8333333333333333,0.9166666666666666
3,137,90,1,0,0.2277777777777778,0.1138888888888889
3,137,162,1,0,0.25000000000000006,0.12500000000000003
3,137,165,1,0.9517241379310345,0.9444444444444444,0.9480842911877394
3,137,183,1,0.9013888888888889,0.9761904761904762,0.9387896825396825
3,137,204,2,0,0.27272727272727276,0.13636363636363638
3,140,204,2,0,0.2363636363636364,0.1181818181818182
3,142,209,2,0.975,0.75,0.8625
3,143,25,1,0.9285714285714286,0.9285714285714285,0.9285714285714286
3,144,325,4,0,0.3,0.15
3,146,247,2,0,0.25,0.125
3,152,6,1,0,0.3,0.15
3,152,81,1,0,0.21666666666666667,0.10833333333333334
3,152,162,1,0,0.25500000000000006,0.12750000000000003
3,152,165,1,0.9533333333333334,0.9444444444444444,0.9488888888888889
3,152,189,1,0,0.35,0.175
3,153,5,1,0,0.23846153846153845,0.11923076923076922
3,154,6,1,0,0.2933333333333333,0.14666666666666664
3,155,141,1,0.9214285714285715,0.9,0.9107142857142858
3,155,183,1,0.9027397260273973,0.9761904761904762,0.9394651011089368
3,156,162,1,0,0.24500000000000002,0.12250000000000001
3,157,204,2,0,0.20909090909090905,0.10454545454545452
3,160,343,4,0.975,0.75,0.8625
3,161,5,1,0,0.2615384615384615,0.13076923076923075
3,162,4,1,0,0.3142857142857143,0.15714285714285714
3,162,25,1,0.9318181818181819,0.9285714285714285,0.9301948051948052
3,162,77,1,0.9225,0.9583333333333333,0.9404166666666667
3,162,81,1,0,0.3,0.15
3,162,90,1,0,0.22222222222222227,0.11111111111111113
3,162,102,1,0,0.22,0.11
3,162,413,9,0,0.32,0.16
3,163,81,1,0,0.3333333333333333,0.16666666666666666
3,163,204,2,0,0.2272727272727273,0.11363636363636365
3,165,5,1,0,0.25384615384615383,0.12692307692307692
3,165,180,1,0.9176470588235294,0.9166666666666667,0.9171568627450981
3,168,29,1,0,0.4,0.2
3,168,242,2,0,0.3333333333333333,0.16666666666666666
3,168,346,4,0.9142857142857143,0.8333333333333333,0.8738095238095238
3,171,5,1,0,0.2846153846153846,0.1423076923076923
3,171,6,1,0,0.2866666666666666,0.1433333333333333
3,173,413,9,0,0.35,0.175
3,177,90,1,0,0.24444444444444446,0.12222222222222223
3,177,221,2,0.975,0.75,0.8625
3,179,187,1,0,0.2571428571428572,0.1285714285714286
3,180,165,1,0.9548387096774194,0.9444444444444444,0.9496415770609319
3,180,183,1,0.904054054054054,0.9761904761904762,0.9401222651222652
3,181,6,1,0,0.27999999999999997,0.13999999999999999
3,181,67,1,0,0.22,0.11
3,183,106,1,0,0.25,0.125
3,183,117,1,0,0.2272727272727273,0.11363636363636365
3,183,180,1,0.9222222222222223,0.9166666666666667,0.9194444444444445
3,183,357,14,0.9142857142857143,0.9,0.9071428571428571
3,185,84,1,0.9333333333333333,0.9166666666666667,0.925
3,185,385,14,0.255,0.3,0.27749999999999997
3,185,398,14,0.25,0.30000000000000004,0.275
3,185,399,14,0,0.21428571428571427,0.10714285714285714
3,187,4,1,0,0.3285714285714286,0.1642857142857143
3,188,67,1,0,0.14,0.07
3,190,157,1,0.926530612244898,0.9666666666666667,0.9465986394557824
3,190,204,2,0,0.24545454545454548,0.12272727272727274
3,193,29,1,0,0.475,0.2375
3,193,77,1,0.9243902439024391,0.9583333333333333,0.9413617886178862
3,194,187,1,0,0.24285714285714288,0.12142857142857144
3,194,189,1,0,0.4,0.2
3,195,90,1,0,0.26111111111111107,0.13055555555555554
3,196,241,2,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,196,336,4,0.9,0.8333333333333333,0.8666666666666667
3,196,383,14,0.9206896551724137,0.9444444444444444,0.9325670498084291
3,196,385,14,0.2548387096774194,0.31000000000000005,0.2824193548387097
3,198,81,1,0,0.39999999999999997,0.19999999999999998
3,198,84,1,0.9368421052631579,0.9166666666666667,0.9267543859649123
3,198,90,1,0,0.26666666666666666,0.13333333333333333
3,198,141,1,0.9266666666666666,0.9,0.9133333333333333
3,198,235,2,0.8857142857142857,0.8333333333333333,0.8595238095238095
3,198,348,4,0.2642857142857143,0.39999999999999997,0.33214285714285713
3,198,413,9,0,0.3399999999999999,0.16999999999999996
3,204,90,1,0,0.2611111111111111,0.13055555555555556
3,204,157,1,0.928,0.9666666666666667,0.9473333333333334
3,210,90,1,0,0.27222222222222225,0.13611111111111113
3,211,92,1,0,0.29999999999999993,0.14999999999999997
3,212,189,1,0,0.32499999999999996,0.16249999999999998
3,217,4,1,0,0.3142857142857143,0.15714285714285714
3,219,6,1,0,0.27999999999999997,0.13999999999999999
3,224,180,1,0.9263157894736842,0.9166666666666667,0.9214912280701755
3,228,181,1,0.9299999999999999,0.9166666666666667,0.9233333333333333
3,235,348,4,0.25625,0.4666666666666667,0.3614583333333333
3,237,5,1,0,0.3153846153846154,0.1576923076923077
3,240,53,1,0.94375,0.9,0.921875
3,241,336,4,0.9125,0.8333333333333333,0.8729166666666666
3,242,346,4,0.925,0.8333333333333333,0.8791666666666667
3,244,345,4,0.9375,0.8333333333333333,0.8854166666666666
3,249,170,1,0.925,0.75,0.8375
3,251,183,1,0.9053333333333333,0.9761904761904762,0.9407619047619047
3,252,2,1,0.9666666666666667,0.9,0.9333333333333333
3,264,330,4,0.9,0.8333333333333333,0.8666666666666667
3,272,187,1,0,0.24285714285714288,0.12142857142857144
3,274,122,1,0,0.16666666666666666,0.08333333333333333
3,277,162,1,0,0.24,0.12
3,281,89,1,1.0,0.75,0.875
3,286,5,1,0,0.27692307692307694,0.13846153846153847
3,286,80,1,0,0.35,0.175
3,291,67,1,0,0.12,0.06
3,292,80,1,0,0.3,0.15
3,298,62,1,0,0.5,0.25
3,308,55,1,0.95,0.75,0.85
3,310,223,2,0,0.2333333333333333,0.11666666666666665
3,321,267,2,0.9375,0.8333333333333333,0.8854166666666666
3,323,180,1,0.9299999999999999,0.9166666666666667,0.9233333333333333
3,329,141,1,0.93125,0.9,0.915625
3,332,5,1,0,0.24615384615384617,0.12307692307692308
3,332,162,1,0,0.25,0.125
3,332,413,9,0,0.32,0.16
3,336,241,2,0.9375,0.8333333333333333,0.8854166666666666
3,337,4,1,0,0.30000000000000004,0.15000000000000002
3,340,84,1,0.94,0.9166666666666667,0.9283333333333333
3,342,165,1,0.95625,0.9444444444444444,0.9503472222222222
3,346,242,2,0,0.3,0.15
3,348,235,2,0.9,0.8333333333333333,0.8666666666666667
3,350,77,1,0.9261904761904762,0.9583333333333333,0.9422619047619047
3,351,183,1,0.906578947368421,0.9761904761904762,0.9413847117794486
3,351,357,14,0.92,0.9,0.91
3,353,77,1,0.9279069767441861,0.9583333333333333,0.9431201550387597
3,355,412,14,0.9733333333333334,0.9,0.9366666666666668
3,357,183,1,0.9077922077922078,0.9761904761904762,0.9419913419913419
3,358,183,1,0.908974358974359,0.9761904761904762,0.9425824175824176
3,359,183,1,0.910126582278481,0.9761904761904762,0.9431585292344786
3,359,357,14,0.925,0.9,0.9125000000000001
3,361,2,1,0.96875,0.9,0.934375
3,362,157,1,0.9294117647058824,0.9666666666666667,0.9480392156862745
3,362,413,9,0,0.2899999999999999,0.14499999999999996
3,363,379,14,0.9375,0.8333333333333333,0.8854166666666666
3,364,25,1,0.9347826086956522,0.9285714285714285,0.9316770186335404
3,366,157,1,0.9307692307692308,0.9666666666666667,0.9487179487179487
3,368,157,1,0.9320754716981132,0.9666666666666667,0.94937106918239
3,369,157,1,0.9333333333333333,0.9666666666666667,0.95
3,374,25,1,0.9375,0.9285714285714285,0.9330357142857142
3,378,183,1,0.91125,0.9761904761904762,0.9437202380952381
3,380,383,14,0.9233333333333333,0.9444444444444444,0.9338888888888889
3,382,385,14,0.2546875,0.32999999999999996,0.29234375
3,386,385,14,0.25303030303030305,0.35,0.3015151515151515
3,387,157,1,0.9345454545454546,0.9666666666666667,0.9506060606060607
3,387,370,14,0,0.375,0.1875
3,389,398,14,0,0.38,0.19
3,389,399,14,0,0.2285714285714286,0.1142857142857143
3,391,161,1,0,0.3,0.15
3,391,385,14,0,0.32999999999999996,0.16499999999999998
3,392,385,14,0,0.32,0.16
3,394,77,1,0.9295454545454546,0.9583333333333333,0.9439393939393939
3,395,413,9,0,0.27999999999999997,0.13999999999999999
3,398,399,14,0,0.30000000000000004,0.15000000000000002
3,399,398,14,0,0.30000000000000004,0.15000000000000002
3,400,399,14,0,0.30000000000000004,0.15000000000000002
3,404,388,14,0,0.2833333333333334,0.1416666666666667
3,406,383,14,0.9258064516129032,0.9444444444444444,0.9351254480286738
3,407,385,14,0,0.31000000000000005,0.15500000000000003
3,408,132,1,0.25,0.25,0.25
3,408,157,1,0.9357142857142857,0.9666666666666667,0.9511904761904761
3,408,162,1,0,0.25500000000000006,0.12750000000000003
3,408,413,9,0,0.25,0.125
3,409,412,14,0.975,0.9,0.9375
3,410,383,14,0.928125,0.9444444444444444,0.9362847222222221
3,410,388,14,0,0.3666666666666667,0.18333333333333335
3,413,162,1,0,0.25000000000000006,0.12500000000000003
3,414,398,14,0,0.30000000000000004,0.15000000000000002
3,414,399,14,0,0.27142857142857146,0.13571428571428573
