timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,133,31,1,0.259375,0.175,0.2171875
2,134,109,1,1.0,0.75,0.875
2,134,162,1,0.27222222222222225,0.3,0.2861111111111111
2,135,55,1,0.85,0.7466666666666665,0.7983333333333332
2,135,65,1,0.25,0.35,0.3
2,137,150,1,0.9118644067796611,0.9,0.9059322033898305
2,138,5,1,0.2741573033707865,0.2527777777777778,0.2634675405742821
2,138,55,1,0.8545454545454545,0.7666666666666665,0.8106060606060606
2,138,66,1,0.2717391304347826,0.29000000000000004,0.2808695652173913
2,138,171,1,0.2833333333333333,0.3181818181818182,0.3007575757575758
2,138,245,1,0.26666666666666666,0.23333333333333334,0.25
2,139,20,1,0.8761904761904762,0.8444444444444444,0.8603174603174604
2,140,159,1,0.29500000000000004,0.3111111111111111,0.3030555555555556
2,140,411,4,0,0.25,0.125
2,144,20,1,0.8818181818181818,0.888888888888889,0.8853535353535353
2,144,31,1,0.2529411764705882,0.2,0.22647058823529412
2,144,139,1,0.29375,0.475,0.384375
2,144,226,1,0.8857142857142857,0.725,0.8053571428571429
2,147,47,1,0.29642857142857143,0.2857142857142857,0.29107142857142854
2,147,347,2,0.26666666666666666,0.45,0.35833333333333334
2,149,5,1,0.2733333333333333,0.2638888888888889,0.26861111111111113
2,149,159,1,0.28095238095238095,0.25555555555555554,0.26825396825396824
2,149,179,1,0,0.14,0.07
2,149,309,2,1.0,0.75,0.875
2,150,67,1,0.8916666666666666,0.7166666666666667,0.8041666666666667
2,150,374,2,0.8666666666666667,0.75,0.8083333333333333
2,151,18,1,0.9222222222222223,0.8416666666666666,0.8819444444444444
2,151,214,1,0.3,0.3333333333333333,0.31666666666666665
2,153,150,1,0.9133333333333333,0.908,0.9106666666666667
2,153,204,1,0.25,0.21428571428571427,0.23214285714285715
2,153,221,1,0.2833333333333333,0.375,0.32916666666666666
2,153,243,1,0.9095238095238095,0.8647058823529411,0.8871148459383753
2,153,247,2,0,0.45,0.225
2,154,226,1,0.9,0.775,0.8375
2,154,354,2,0.9333333333333333,0.75,0.8416666666666667
2,155,5,1,0.27142857142857146,0.2555555555555556,0.26349206349206356
2,155,77,1,0.8769230769230769,0.8333333333333334,0.8551282051282052
2,156,5,1,0.2684782608695652,0.2416666666666667,0.255072463768116
2,157,447,4,0.9333333333333333,0.75,0.8416666666666667
2,158,5,1,0.26827956989247315,0.24444444444444446,0.2563620071684588
2,159,397,2,0,0.25,0.125
2,161,55,1,0.8588235294117648,0.7799999999999998,0.8194117647058823
2,161,221,1,0.28157894736842104,0.3875,0.33453947368421055
2,161,228,1,0.9,0.8500000000000001,0.875
2,162,55,1,0.8628571428571429,0.8066666666666665,0.8347619047619047
2,162,66,1,0.26666666666666666,0.31,0.28833333333333333
2,162,67,1,0.9,0.75,0.825
2,162,240,1,0.9,0.6666666666666666,0.7833333333333333
2,163,5,1,0.2654255319148936,0.23888888888888893,0.25215721040189126
2,163,17,1,0.27,0.2727272727272727,0.27136363636363636
2,163,47,1,0.28,0.2857142857142857,0.28285714285714286
2,163,175,1,0.9,0.7999999999999999,0.85
2,164,32,1,0.9157894736842105,0.925,0.9203947368421053
2,166,150,1,0.9147540983606557,0.9160000000000001,0.9153770491803279
2,168,17,1,0.2673076923076923,0.2727272727272727,0.2700174825174825
2,168,243,1,0.9116279069767442,0.8941176470588235,0.9028727770177838
2,171,5,1,0.2636842105263158,0.23888888888888893,0.25128654970760234
2,171,20,1,0.8869565217391304,0.9,0.8934782608695653
2,171,200,1,0.8833333333333333,0.86,0.8716666666666666
2,173,18,1,0.925,0.8833333333333333,0.9041666666666667
2,174,150,1,0.9161290322580645,0.9239999999999999,0.9200645161290322
2,174,429,4,0.8666666666666667,0.75,0.8083333333333333
2,177,18,1,0.9275862068965517,0.8833333333333333,0.9054597701149425
2,177,160,1,0.8583333333333334,0.7000000000000001,0.7791666666666668
2,177,230,1,0.255,0.29166666666666674,0.2733333333333334
2,179,5,1,0.26197916666666665,0.23055555555555557,0.2462673611111111
2,180,162,1,0.2702702702702703,0.30666666666666664,0.28846846846846846
2,180,228,1,0.9043478260869565,0.86,0.8821739130434783
2,181,243,1,0.9136363636363636,0.9176470588235294,0.9156417112299464
2,184,131,1,0.85,0.9,0.875
2,185,55,1,0.8666666666666667,0.8399999999999999,0.8533333333333333
2,185,132,1,0.26,0.26666666666666666,0.2633333333333333
2,185,171,1,0.2785714285714286,0.3090909090909091,0.29383116883116883
2,185,200,1,0.888,0.8800000000000001,0.8840000000000001
2,185,238,1,0.2875,0.2692307692307693,0.2783653846153846
2,185,245,1,0.2615384615384615,0.21666666666666667,0.23910256410256409
2,186,31,1,0,0.1875,0.09375
2,187,4,1,0.2833333333333333,0.3333333333333333,0.30833333333333335
2,187,62,1,0,0.3,0.15
2,188,150,1,0.9174603174603174,0.9239999999999999,0.9207301587301586
2,188,228,1,0.9083333333333333,0.86,0.8841666666666667
2,188,230,1,0,0.25833333333333336,0.12916666666666668
2,194,246,1,0.28157894736842104,0.28750000000000003,0.2845394736842105
2,195,47,1,0.271875,0.2571428571428571,0.26450892857142855
2,195,243,1,0.9155555555555556,0.9411764705882353,0.9283660130718954
2,196,5,1,0.26134020618556697,0.2416666666666667,0.25150343642611683
2,196,214,1,0.275,0.3333333333333333,0.3041666666666667
2,197,243,1,0.9173913043478261,0.9470588235294117,0.9322250639386189
2,198,162,1,0.26842105263157895,0.32,0.2942105263157895
2,199,5,1,0.2612244897959184,0.2527777777777778,0.2570011337868481
2,200,5,1,0.26111111111111107,0.25833333333333336,0.2597222222222222
2,200,55,1,0.8702702702702703,0.8733333333333332,0.8718018018018017
2,200,171,1,0.27586206896551724,0.3090909090909091,0.29247648902821316
2,200,245,1,0.2607142857142857,0.3,0.28035714285714286
2,202,32,1,0.92,0.9375,0.92875
2,203,5,1,0.2585,0.24444444444444446,0.2514722222222222
2,205,17,1,0.26111111111111107,0.2636363636363636,0.26237373737373737
2,205,18,1,0.9299999999999999,0.9166666666666666,0.9233333333333333
2,205,129,1,0.9181818181818182,0.84,0.8790909090909091
2,205,160,1,0.8692307692307693,0.7666666666666666,0.8179487179487179
2,205,204,1,0,0.21428571428571427,0.10714285714285714
2,206,150,1,0.91875,0.9279999999999999,0.923375
2,207,150,1,0.92,0.948,0.9339999999999999
2,208,175,1,0.9090909090909091,0.9,0.9045454545454545
2,208,228,1,0.912,0.8800000000000001,0.8960000000000001
2,208,238,1,0.2793103448275862,0.2615384615384615,0.27042440318302385
2,209,5,1,0.2584158415841584,0.25000000000000006,0.2542079207920792
2,210,323,2,0.26,0.3,0.28
2,211,17,1,0.2571428571428571,0.2818181818181818,0.26948051948051943
2,211,150,1,0.9212121212121213,0.956,0.9386060606060607
2,211,173,1,0.8869565217391304,0.8,0.8434782608695652
2,211,204,1,0,0.18571428571428572,0.09285714285714286
2,212,298,2,0.26666666666666666,0.4,0.33333333333333337
2,215,66,1,0.258,0.32,0.28900000000000003
2,217,18,1,0.932258064516129,0.9166666666666666,0.9244623655913978
2,218,55,1,0.8736842105263158,0.9066666666666665,0.8901754385964912
2,218,66,1,0.2519230769230769,0.32,0.2859615384615385
2,218,334,2,0,0.3,0.15
2,219,231,1,0.9416666666666667,0.8666666666666667,0.9041666666666667
2,219,243,1,0.9191489361702128,0.9529411764705882,0.9360450563204005
2,220,20,1,0.8916666666666666,0.9444444444444444,0.9180555555555555
2,220,139,1,0.28888888888888886,0.475,0.3819444444444444
2,222,4,1,0.2730769230769231,0.31666666666666665,0.2948717948717949
2,222,160,1,0.8785714285714286,0.8333333333333334,0.855952380952381
2,222,230,1,0,0.275,0.1375
2,223,5,1,0.25588235294117645,0.24444444444444446,0.25016339869281046
2,225,5,1,0.2543689320388349,0.25000000000000006,0.25218446601941746
2,225,77,1,0.8857142857142857,0.85,0.8678571428571429
2,225,159,1,0.275,0.2777777777777778,0.2763888888888889
2,225,173,1,0.8916666666666666,0.8,0.8458333333333333
2,225,237,1,0.8666666666666667,0.875,0.8708333333333333
2,226,154,1,0.92,0.7999999999999999,0.86
2,226,381,2,0.9666666666666667,0.75,0.8583333333333334
2,227,221,1,0.28,0.4375,0.35875
2,228,267,2,0,0.3,0.15
2,230,32,1,0.9238095238095239,0.9375,0.9306547619047619
2,234,17,1,0.253448275862069,0.2636363636363636,0.25854231974921627
2,235,261,2,0.31666666666666665,0.5,0.4083333333333333
2,236,84,1,0.921875,0.8785714285714286,0.9002232142857143
2,238,451,16,0.26,0.18571428571428572,0.22285714285714286
2,238,452,16,0.27666666666666667,0.2285714285714286,0.25261904761904763
2,239,159,1,0.2673913043478261,0.26666666666666666,0.2670289855072464
2,240,162,1,0.2641025641025641,0.3266666666666666,0.29538461538461536
2,241,77,1,0.8933333333333333,0.9166666666666667,0.905
2,242,375,2,0,0.16666666666666666,0.08333333333333333
2,243,17,1,0,0.2545454545454545,0.12727272727272726
2,243,197,1,0,0.16666666666666663,0.08333333333333331
2,244,84,1,0.9242424242424242,0.9142857142857144,0.9192640692640692
2,245,55,1,0.8769230769230769,0.9266666666666665,0.9017948717948717
2,245,200,1,0.8923076923076922,0.91,0.9011538461538462
2,246,55,1,0.88,0.9466666666666667,0.9133333333333333
2,246,194,1,0.8571428571428572,0.8833333333333333,0.8702380952380953
2,246,410,4,0,0.26666666666666666,0.13333333333333333
2,254,150,1,0.9223880597014925,0.9719999999999999,0.9471940298507462
2,256,416,4,0,0.4,0.2
2,257,66,1,0,0.27,0.135
2,260,129,1,0.925,0.9,0.9125000000000001
2,267,228,1,0.9153846153846154,0.9,0.9076923076923077
2,270,245,1,0.26,0.3833333333333333,0.32166666666666666
2,280,162,1,0.2575,0.29999999999999993,0.27874999999999994
2,280,228,1,0.9185185185185185,0.9500000000000001,0.9342592592592593
2,285,5,1,0.2528846153846154,0.24166666666666675,0.24727564102564106
2,293,146,1,0,0.4,0.2
2,295,5,1,0.25047619047619046,0.22777777777777783,0.23912698412698413
2,296,240,1,0.9166666666666666,0.8333333333333333,0.875
2,299,18,1,0.934375,0.9333333333333332,0.9338541666666667
2,301,230,1,0,0.2916666666666667,0.14583333333333334
2,306,55,1,0.8829268292682927,0.9666666666666667,0.9247967479674797
2,306,200,1,0.8962962962962963,0.9500000000000001,0.9231481481481482
2,306,238,1,0.275,0.2692307692307693,0.27211538461538465
2,312,231,1,0.9461538461538461,0.8666666666666667,0.9064102564102564
2,318,141,1,0.9,0.8333333333333333,0.8666666666666667
2,319,162,1,0.2573170731707317,0.33333333333333326,0.2953252032520325
2,321,132,1,0,0.3333333333333333,0.16666666666666666
2,322,31,1,0,0.21250000000000002,0.10625000000000001
2,328,238,1,0.2709677419354839,0.2615384615384615,0.2662531017369727
2,329,84,1,0.9264705882352942,0.9142857142857144,0.9203781512605043
2,331,62,1,0,0.26666666666666666,0.13333333333333333
2,333,173,1,0.896,0.8272727272727274,0.8616363636363638
2,336,221,1,0.2785714285714286,0.4375,0.3580357142857143
2,337,4,1,0.2642857142857143,0.3333333333333333,0.2988095238095238
2,338,162,1,0.25476190476190474,0.33333333333333326,0.294047619047619
2,340,192,1,0.9210526315789473,0.8555555555555555,0.8883040935672515
2,341,204,1,0,0.21428571428571427,0.10714285714285714
2,343,31,1,0,0.25,0.125
2,343,238,1,0.2671875,0.27692307692307694,0.2720552884615385
2,345,246,1,0.28,0.3,0.29000000000000004
2,345,410,4,0,0.3666666666666667,0.18333333333333335
2,349,84,1,0.9285714285714286,0.9142857142857144,0.9214285714285715
2,349,150,1,0.9235294117647059,0.9719999999999999,0.9477647058823528
2,349,231,1,0.95,0.9166666666666667,0.9333333333333333
2,354,154,1,0.9333333333333333,0.8333333333333333,0.8833333333333333
2,357,55,1,0.8857142857142857,0.9666666666666667,0.9261904761904762
2,359,194,1,0.8666666666666667,0.9166666666666667,0.8916666666666667
2,361,171,1,0.275,0.3181818181818182,0.2965909090909091
2,363,67,1,0.9071428571428571,0.8333333333333334,0.8702380952380953
2,374,150,1,0.9246376811594202,0.976,0.9503188405797101
2,379,160,1,0.8866666666666667,0.9166666666666667,0.9016666666666667
2,381,226,1,0.9111111111111111,0.875,0.8930555555555555
2,387,47,1,0.25588235294117645,0.21428571428571427,0.23508403361344538
2,387,468,9,0.8666666666666667,0.74,0.8033333333333333
2,392,175,1,0.9166666666666666,0.9,0.9083333333333333
2,396,233,1,0,0.3,0.15
2,397,159,1,0.26666666666666666,0.28888888888888886,0.2777777777777778
2,398,417,4,0.9333333333333333,0.75,0.8416666666666667
2,403,290,2,0,0.3333333333333333,0.16666666666666666
2,404,323,2,0,0.2333333333333333,0.11666666666666665
2,406,192,1,0.925,0.8777777777777778,0.9013888888888889
2,409,173,1,0.9,0.8363636363636363,0.8681818181818182
2,410,246,1,0.2761904761904762,0.3375,0.3068452380952381
2,412,4,1,0.2633333333333333,0.3333333333333333,0.29833333333333334
2,415,197,1,0,0.23333333333333334,0.11666666666666667
2,421,18,1,0.9363636363636364,0.9583333333333333,0.9473484848484848
2,423,179,1,0,0.15999999999999998,0.07999999999999999
2,425,375,2,0,0.16666666666666666,0.08333333333333333
2,427,183,1,0.9,0.8333333333333333,0.8666666666666667
2,428,31,1,0,0.275,0.1375
2,428,322,2,0,0.26666666666666666,0.13333333333333333
2,431,264,2,0.9333333333333333,0.8333333333333333,0.8833333333333333
2,434,67,1,0.9133333333333333,0.9166666666666667,0.915
2,435,47,1,0,0.18571428571428572,0.09285714285714286
2,438,243,1,0.9208333333333334,0.9705882352941176,0.9457107843137256
2,448,286,2,0,0.3,0.15
2,449,231,1,0.9533333333333334,0.9166666666666667,0.935
2,450,238,1,0.2621212121212121,0.2615384615384615,0.2618298368298368
2,450,451,16,0.25,0.15714285714285714,0.20357142857142857
2,450,452,16,0.271875,0.2857142857142857,0.27879464285714284
2,451,238,1,0.25735294117647056,0.2615384615384615,0.25944570135746603
2,451,452,16,0.2588235294117647,0.2714285714285714,0.265126050420168
2,452,238,1,0.2557142857142857,0.2846153846153846,0.27016483516483514
2,452,451,16,0,0.21428571428571427,0.10714285714285714
2,453,238,1,0.25277777777777777,0.2692307692307693,0.2610042735042735
2,453,451,16,0,0.2571428571428571,0.12857142857142856
2,453,452,16,0.25277777777777777,0.3142857142857143,0.283531746031746
2,458,173,1,0.9037037037037037,0.8454545454545455,0.8745791245791246
2,459,150,1,0.9257142857142857,0.98,0.9528571428571428
2,459,173,1,0.9071428571428571,0.8636363636363636,0.8853896103896104
2,460,150,1,0.9267605633802817,0.98,0.9533802816901409
2,460,173,1,0.9103448275862069,0.9090909090909091,0.9097178683385581
2,461,150,1,0.9277777777777778,0.98,0.9538888888888889
2,461,173,1,0.9133333333333333,0.9545454545454545,0.9339393939393938
2,462,84,1,0.9305555555555556,0.9142857142857144,0.922420634920635
2,462,192,1,0.9285714285714286,0.8777777777777778,0.9031746031746032
2,463,84,1,0.9324324324324325,0.9214285714285715,0.926930501930502
2,463,192,1,0.9318181818181819,0.9222222222222223,0.9270202020202021
2,464,84,1,0.9342105263157895,0.9285714285714286,0.9313909774436091
2,464,192,1,0.9347826086956522,0.9444444444444444,0.9396135265700483
2,465,84,1,0.9358974358974359,0.9642857142857143,0.950091575091575
2,465,192,1,0.9375,0.9444444444444444,0.9409722222222222
2,466,468,9,0.88,0.7799999999999999,0.83
2,469,468,9,0.8909090909090909,0.7999999999999999,0.8454545454545455
2,470,468,9,0.9,0.9,0.9
3,0,159,1,0.264,0.3111111111111111,0.28755555555555556
3,0,286,2,0,0.2666666666666666,0.1333333333333333
3,2,32,1,0.9272727272727272,0.9375,0.9323863636363636
3,5,18,1,0.9382352941176471,0.9583333333333333,0.9482843137254902
3,5,20,1,0.896,0.9444444444444444,0.9202222222222223
3,5,171,1,0.2725806451612903,0.3090909090909091,0.2908357771260997
3,5,179,1,0,0.14,0.07
3,5,200,1,0.9,0.9500000000000001,0.925
3,5,295,2,0.25,0.4,0.325
3,8,150,1,0.9287671232876712,0.98,0.9543835616438356
3,8,243,1,0.9224489795918367,0.9705882352941176,0.9465186074429772
3,10,228,1,0.9214285714285715,0.9500000000000001,0.9357142857142857
3,12,150,1,0.9297297297297298,0.98,0.9548648648648649
3,13,66,1,0,0.27,0.135
3,15,230,1,0,0.27499999999999997,0.13749999999999998
3,17,84,1,0.9375,0.9642857142857143,0.9508928571428572
3,17,243,1,0.924,0.9705882352941176,0.9472941176470588
3,18,5,1,0.2504716981132076,0.2361111111111111,0.24329140461215934
3,18,173,1,0.9161290322580645,0.9545454545454545,0.9353372434017595
3,20,5,1,0,0.24166666666666664,0.12083333333333332
3,20,139,1,0.28,0.475,0.3775
3,20,171,1,0.2640625,0.2727272727272727,0.26839488636363634
3,21,17,1,0,0.2272727272727273,0.11363636363636365
3,21,150,1,0.9306666666666666,0.98,0.9553333333333334
3,21,243,1,0.9254901960784314,0.9705882352941176,0.9480392156862745
3,22,335,2,1.0,0.75,0.875
3,23,17,1,0,0.19090909090909092,0.09545454545454546
3,23,131,1,0.8615384615384616,0.9,0.8807692307692307
3,23,171,1,0.2606060606060606,0.30000000000000004,0.28030303030303033
3,23,221,1,0.2772727272727273,0.475,0.3761363636363636
3,23,230,1,0,0.27499999999999997,0.13749999999999998
3,26,5,1,0,0.25277777777777777,0.12638888888888888
3,26,129,1,0.9307692307692308,0.9,0.9153846153846155
3,26,290,2,0,0.3333333333333333,0.16666666666666666
3,31,322,2,0,0.26666666666666666,0.13333333333333333
3,32,66,1,0,0.25,0.125
3,32,230,1,0,0.26666666666666666,0.13333333333333333
3,35,5,1,0,0.25555555555555554,0.12777777777777777
3,35,129,1,0.9357142857142857,0.9,0.9178571428571429
3,35,230,1,0,0.26666666666666666,0.13333333333333333
3,37,31,1,0,0.2625,0.13125
3,37,197,1,0,0.26666666666666666,0.13333333333333333
3,38,162,1,0.25116279069767444,0.3133333333333333,0.2822480620155039
3,39,243,1,0.926923076923077,0.9705882352941176,0.9487556561085972
3,40,5,1,0,0.26944444444444443,0.13472222222222222
3,43,5,1,0,0.27222222222222225,0.13611111111111113
3,43,131,1,0.8714285714285714,0.9,0.8857142857142857
3,43,159,1,0.26346153846153847,0.3111111111111111,0.28728632478632476
3,43,179,1,0,0.2,0.1
3,45,5,1,0,0.27222222222222225,0.13611111111111113
3,46,238,1,0,0.2692307692307693,0.13461538461538464
3,47,435,4,0.975,0.75,0.8625
3,48,84,1,0.9390243902439024,0.9642857142857143,0.9516550522648084
3,48,150,1,0.9315789473684211,0.98,0.9557894736842105
3,48,243,1,0.9283018867924528,0.9705882352941176,0.9494450610432852
3,49,388,2,0,0.45,0.225
3,50,84,1,0.9404761904761905,0.9642857142857143,0.9523809523809523
3,50,238,1,0,0.2615384615384616,0.1307692307692308
3,54,5,1,0,0.2638888888888889,0.13194444444444445
3,54,18,1,0.94,0.9583333333333333,0.9491666666666666
3,55,162,1,0,0.2933333333333333,0.14666666666666664
3,55,200,1,0.903448275862069,0.9500000000000001,0.9267241379310345
3,55,245,1,0.25,0.39999999999999997,0.32499999999999996
3,55,246,1,0.2659090909090909,0.325,0.2954545454545454
3,56,237,1,0.88,0.875,0.8775
3,60,160,1,0.89375,0.9166666666666667,0.9052083333333334
3,60,277,2,0.875,0.75,0.8125
3,63,5,1,0,0.2638888888888889,0.13194444444444445
3,63,230,1,0,0.26666666666666666,0.13333333333333333
3,66,32,1,0.9304347826086956,0.9375,0.9339673913043478
3,66,162,1,0,0.28666666666666657,0.14333333333333328
3,67,150,1,0.9324675324675324,0.98,0.9562337662337662
3,67,162,1,0,0.29999999999999993,0.14999999999999997
3,68,5,1,0,0.2638888888888889,0.13194444444444445
3,68,175,1,0.9230769230769231,0.9,0.9115384615384616
3,69,17,1,0,0.20909090909090905,0.10454545454545452
3,69,141,1,0.9142857142857143,0.8333333333333333,0.8738095238095238
3,69,150,1,0.9333333333333333,0.98,0.9566666666666667
3,69,369,2,0,0.25,0.125
3,73,284,2,1.0,0.75,0.875
3,74,84,1,0.9418604651162791,0.9642857142857143,0.9530730897009967
3,76,5,1,0,0.25555555555555554,0.12777777777777777
3,78,5,1,0,0.25277777777777777,0.12638888888888888
3,78,77,1,0.9,0.9166666666666667,0.9083333333333334
3,79,150,1,0.9341772151898734,0.98,0.9570886075949367
3,80,200,1,0.9066666666666666,0.9500000000000001,0.9283333333333333
3,81,171,1,0.25441176470588234,0.30000000000000004,0.2772058823529412
3,82,5,1,0,0.25277777777777777,0.12638888888888888
3,82,77,1,0.9058823529411765,0.9166666666666667,0.9112745098039217
3,83,4,1,0,0.3,0.15
3,84,17,1,0,0.2,0.1
3,85,243,1,0.9296296296296296,0.9705882352941176,0.9501089324618737
3,86,5,1,0,0.2416666666666667,0.12083333333333335
3,87,20,1,0.9,0.9444444444444444,0.9222222222222223
3,87,197,1,0,0.31666666666666665,0.15833333333333333
3,88,171,1,0,0.2727272727272727,0.13636363636363635
3,88,194,1,0.875,0.9166666666666667,0.8958333333333334
3,88,200,1,0.9096774193548387,0.9500000000000001,0.9298387096774194
3,88,246,1,0.2608695652173913,0.3625,0.31168478260869564
3,88,264,2,0.9428571428571428,0.8333333333333333,0.888095238095238
3,89,55,1,0.8883720930232558,0.9666666666666667,0.9275193798449612
3,91,32,1,0.9333333333333333,0.9375,0.9354166666666667
3,92,150,1,0.935,0.98,0.9575
3,94,5,1,0,0.2416666666666667,0.12083333333333335
3,94,20,1,0.9037037037037037,0.9444444444444444,0.924074074074074
3,94,171,1,0,0.2727272727272727,0.13636363636363635
3,94,200,1,0.9125,0.9500000000000001,0.93125
3,94,315,2,0.25,0.45,0.35
3,95,183,1,0.9142857142857143,0.8333333333333333,0.8738095238095238
3,95,243,1,0.9309090909090909,0.9705882352941176,0.9507486631016042
3,96,150,1,0.9358024691358025,0.98,0.9579012345679012
3,96,231,1,0.95625,0.9166666666666667,0.9364583333333334
3,96,243,1,0.9321428571428572,0.9705882352941176,0.9513655462184873
3,97,246,1,0.2520833333333333,0.3375,0.2947916666666667
3,97,289,2,0,0.5,0.25
3,98,66,1,0,0.24,0.12
3,99,55,1,0.8909090909090909,0.9666666666666667,0.9287878787878787
3,99,162,1,0,0.3133333333333333,0.15666666666666665
3,102,192,1,0.94,0.9444444444444444,0.9422222222222222
3,102,194,1,0.8823529411764706,0.9166666666666667,0.8995098039215687
3,102,204,1,0,0.2857142857142857,0.14285714285714285
3,102,221,1,0.2760869565217391,0.4875,0.3817934782608695
3,103,66,1,0,0.20999999999999996,0.10499999999999998
3,103,162,1,0,0.29999999999999993,0.14999999999999997
3,103,194,1,0.8888888888888888,0.9166666666666667,0.9027777777777778
3,104,192,1,0.9423076923076923,0.9444444444444444,0.9433760683760684
3,105,238,1,0,0.2692307692307693,0.13461538461538464
3,105,451,16,0,0.27142857142857146,0.13571428571428573
3,105,452,16,0,0.28571428571428575,0.14285714285714288
3,106,150,1,0.9365853658536585,0.98,0.9582926829268292
3,107,451,16,0,0.3285714285714286,0.1642857142857143
3,107,452,16,0,0.3142857142857143,0.15714285714285714
3,110,5,1,0,0.23888888888888893,0.11944444444444446
3,110,32,1,0.9359999999999999,0.9375,0.93675
3,112,5,1,0,0.2305555555555556,0.1152777777777778
3,113,67,1,0.91875,0.9166666666666667,0.9177083333333333
3,113,173,1,0.91875,0.9545454545454545,0.9366477272727272
3,113,204,1,0,0.2857142857142857,0.14285714285714285
3,113,230,1,0,0.27499999999999997,0.13749999999999998
3,113,243,1,0.9333333333333333,0.9705882352941176,0.9519607843137254
3,115,18,1,0.9416666666666667,0.9583333333333333,0.95
3,115,384,2,0.9,0.75,0.825
3,116,18,1,0.9432432432432433,0.9583333333333333,0.9507882882882883
3,116,159,1,0.25555555555555554,0.30000000000000004,0.2777777777777778
3,118,47,1,0,0.17142857142857143,0.08571428571428572
3,118,197,1,0,0.3833333333333333,0.19166666666666665
3,119,131,1,0.88,0.9,0.89
3,119,221,1,0.275,0.5,0.3875
3,120,230,1,0,0.2833333333333334,0.1416666666666667
3,122,5,1,0,0.2194444444444445,0.10972222222222225
3,122,20,1,0.9071428571428571,0.9444444444444444,0.9257936507936508
3,122,237,1,0.8909090909090909,0.875,0.8829545454545454
3,123,55,1,0.8933333333333333,0.9666666666666667,0.9299999999999999
3,123,228,1,0.9241379310344827,0.9500000000000001,0.9370689655172414
3,123,246,1,0,0.3,0.15
3,126,162,1,0,0.30666666666666664,0.15333333333333332
3,127,84,1,0.9431818181818182,0.9642857142857143,0.9537337662337663
3,130,228,1,0.9266666666666666,0.9500000000000001,0.9383333333333334
3,133,31,1,0,0.32500000000000007,0.16250000000000003
3,134,109,1,1.0,0.75,0.875
3,134,162,1,0,0.3133333333333333,0.15666666666666665
3,135,55,1,0.8956521739130435,0.9666666666666667,0.9311594202898551
3,135,65,1,0.25,0.5,0.375
3,137,150,1,0.9373493975903614,0.98,0.9586746987951806
3,138,5,1,0,0.2277777777777778,0.1138888888888889
3,138,55,1,0.8978723404255319,0.9666666666666667,0.9322695035460993
3,138,66,1,0,0.25999999999999995,0.12999999999999998
3,138,171,1,0,0.26363636363636367,0.13181818181818183
3,138,245,1,0,0.41666666666666663,0.20833333333333331
3,139,20,1,0.9103448275862069,0.9444444444444444,0.9273946360153257
3,140,159,1,0,0.28888888888888886,0.14444444444444443
3,140,411,4,0,0.25,0.125
3,144,20,1,0.9133333333333333,0.9444444444444444,0.9288888888888889
3,144,31,1,0,0.35,0.175
3,144,139,1,0.2727272727272727,0.45,0.36136363636363633
3,144,226,1,0.92,0.875,0.8975
3,147,47,1,0,0.21428571428571427,0.10714285714285714
3,147,347,2,0,0.4,0.2
3,149,5,1,0,0.2277777777777778,0.1138888888888889
3,149,159,1,0,0.28888888888888886,0.14444444444444443
3,149,179,1,0,0.30000000000000004,0.15000000000000002
3,149,309,2,1.0,0.75,0.875
3,150,67,1,0.9235294117647059,0.9166666666666667,0.9200980392156863
3,150,374,2,0.9,0.75,0.825
3,151,18,1,0.9447368421052632,0.9583333333333333,0.9515350877192983
3,151,214,1,0.2571428571428571,0.3666666666666667,0.3119047619047619
3,153,150,1,0.9380952380952381,0.98,0.959047619047619
3,153,204,1,0,0.2857142857142857,0.14285714285714285
3,153,221,1,0.272,0.4875,0.37975000000000003
3,153,243,1,0.9344827586206896,0.9705882352941176,0.9525354969574036
3,153,247,2,0,0.4,0.2
3,154,226,1,0.9272727272727272,0.875,0.9011363636363636
3,154,354,2,0.95,0.75,0.85
3,155,5,1,0,0.23333333333333336,0.11666666666666668
3,155,77,1,0.9111111111111111,0.9166666666666667,0.913888888888889
3,156,5,1,0,0.2361111111111111,0.11805555555555555
3,157,447,4,0.95,0.75,0.85
3,158,5,1,0,0.23333333333333336,0.11666666666666668
3,159,397,2,0,0.45,0.225
3,161,55,1,0.9,0.9666666666666667,0.9333333333333333
3,161,221,1,0.2692307692307692,0.475,0.3721153846153846
3,161,228,1,0.9290322580645162,0.9500000000000001,0.9395161290322581
3,162,55,1,0.9020408163265307,0.9666666666666667,0.9343537414965987
3,162,66,1,0,0.24,0.12
3,162,67,1,0.9277777777777778,0.9166666666666667,0.9222222222222223
3,162,240,1,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,163,5,1,0,0.24722222222222218,0.12361111111111109
3,163,17,1,0,0.19090909090909092,0.09545454545454546
3,163,47,1,0,0.21428571428571427,0.10714285714285714
3,163,175,1,0.9285714285714286,0.9,0.9142857142857144
3,164,32,1,0.9384615384615385,0.9375,0.9379807692307692
3,166,150,1,0.9388235294117647,0.98,0.9594117647058824
3,168,17,1,0,0.19090909090909092,0.09545454545454546
3,168,243,1,0.9355932203389831,0.9705882352941176,0.9530907278165504
3,171,5,1,0,0.2444444444444444,0.1222222222222222
3,171,20,1,0.9161290322580645,0.9444444444444444,0.9302867383512545
3,171,200,1,0.9151515151515152,0.9500000000000001,0.9325757575757576
