timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,77,155,smartphone,0.3000,0.3000,0.3000,0,6,9
1,77,225,smartphone,0.3000,0.3000,0.3000,0,13,17
1,77,241,smartphone,0.3000,0.0000,0.3000,0,1,2
1,78,5,smartphone,0.3000,0.3000,0.3000,0,35,47
1,78,40,smartphone,0.3000,0.3000,0.3000,0,18,24
1,78,43,smartphone,0.3000,0.3000,0.3000,0,19,24
1,78,77,smartphone,0.3000,0.3000,0.3000,0,5,6
1,78,193,smartphone,0.3000,0.3000,0.3000,0,3,5
1,78,223,smartphone,0.3000,0.3000,0.3000,0,6,9
1,78,308,car,0.5000,0.0000,0.4000,0,1,2
1,79,37,smartphone,0.3000,0.3000,0.3000,0,17,21
1,79,86,smartphone,0.3000,0.3000,0.3000,0,5,7
1,79,118,smartphone,0.3000,0.3000,0.3000,0,13,20
1,79,150,smartphone,0.3000,0.3000,0.3000,0,24,31
1,79,220,smartphone,0.3000,0.3000,0.3000,0,22,30
1,79,235,smartphone,0.3000,0.3000,0.3000,0,3,4
1,80,134,smartphone,0.3000,0.3000,0.3000,0,5,6
1,80,138,smartphone,0.3000,0.3000,0.3000,0,14,20
1,80,200,smartphone,0.3000,0.3000,0.3000,0,9,12
1,80,368,car,0.5000,0.0000,0.4000,0,1,2
1,81,142,smartphone,0.3000,0.3000,0.3000,0,3,4
1,81,170,smartphone,0.3000,0.3000,0.3000,0,3,5
1,81,171,smartphone,0.3000,0.3000,0.3000,0,10,14
1,81,187,smartphone,0.3000,0.3000,0.3000,0,7,11
1,81,364,car,0.5000,0.0000,0.4000,0,1,2
1,82,5,smartphone,0.3000,0.3000,0.3000,0,35,48
1,82,77,smartphone,0.3000,0.3000,0.3000,0,5,7
1,82,88,smartphone,0.3000,0.3000,0.3000,0,26,32
1,82,92,smartphone,0.3000,0.3000,0.3000,0,6,9
1,82,151,smartphone,0.3000,0.3000,0.3000,0,9,12
1,82,156,smartphone,0.3000,0.3000,0.3000,0,9,13
1,82,222,smartphone,0.3000,0.3000,0.3000,0,11,15
1,83,4,smartphone,0.3000,0.3000,0.3000,0,5,6
1,83,26,smartphone,0.3000,0.3000,0.3000,0,18,22
1,83,119,smartphone,0.3000,0.3000,0.3000,0,22,30
1,83,151,smartphone,0.3000,0.3000,0.3000,0,9,13
1,83,163,smartphone,0.3000,0.3000,0.3000,0,10,17
1,83,314,car,0.5000,0.0000,0.4000,0,1,2
1,84,17,smartphone,0.3000,0.3000,0.3000,0,10,14
1,84,48,smartphone,0.3000,0.3000,0.3000,0,10,14
1,84,50,smartphone,0.3000,0.3000,0.6000,0,8,9
1,84,74,smartphone,0.3000,0.3000,0.3000,0,7,10
1,84,127,smartphone,0.3000,0.3000,0.3000,0,2,3
1,84,236,smartphone,0.3000,0.3000,0.3000,0,8,10
1,84,244,smartphone,0.3000,0.3000,0.6000,0,9,11
1,84,329,car,0.5000,0.0000,0.4000,0,1,2
1,84,349,car,0.5000,0.5000,0.3000,0,9,12
1,84,462,alarms,0.9000,0.9000,0.3000,0,9,12
1,84,463,alarms,0.9000,0.9000,0.3000,0,9,12
1,84,464,alarms,0.9000,0.9000,0.3000,0,11,14
1,84,465,alarms,0.9000,0.9000,0.3000,0,11,14
1,85,30,smartphone,0.3000,0.3000,0.3000,0,12,18
1,85,76,smartphone,0.3000,0.3000,0.3000,0,13,18
1,85,102,smartphone,0.3000,0.3000,0.3000,0,20,24
1,85,178,smartphone,0.3000,0.3000,0.3000,0,2,3
1,85,243,smartphone,0.3000,0.3000,0.3000,0,16,22
1,85,355,car,0.5000,0.0000,0.4000,0,1,2
1,86,5,smartphone,0.3000,0.3000,0.3000,0,35,49
1,86,79,smartphone,0.3000,0.3000,0.3000,0,6,8
1,86,180,smartphone,0.3000,0.3000,0.3000,0,10,12
1,86,182,smartphone,0.3000,0.3000,0.3000,0,5,8
1,86,185,smartphone,0.3000,0.3000,0.3000,0,20,24
1,87,15,smartphone,0.3000,0.3000,0.3000,0,15,18
1,87,20,smartphone,0.3000,0.3000,0.3000,0,8,10
1,87,37,smartphone,0.3000,0.3000,0.3000,0,17,22
1,87,136,smartphone,0.3000,0.3000,0.3000,0,3,4
1,87,152,smartphone,0.3000,0.3000,0.3000,0,9,12
1,87,197,smartphone,0.3000,0.3000,0.3000,0,5,7
1,87,220,smartphone,0.3000,0.3000,0.3000,0,22,31
1,87,227,smartphone,0.3000,0.3000,0.3000,0,7,9
1,88,8,smartphone,0.3000,0.3000,0.3000,0,14,17
1,88,40,smartphone,0.3000,0.3000,0.3000,0,18,25
1,88,49,smartphone,0.3000,0.3000,0.3000,0,7,9
1,88,54,smartphone,0.3000,0.3000,0.3000,0,7,11
1,88,76,smartphone,0.3000,0.3000,0.3000,0,13,19
1,88,82,smartphone,0.3000,0.3000,0.3000,0,7,10
1,88,149,smartphone,0.3000,0.3000,0.3000,0,11,15
1,88,156,smartphone,0.3000,0.3000,0.3000,0,9,14
1,88,158,smartphone,0.3000,0.3000,0.3000,0,11,14
1,88,171,smartphone,0.3000,0.3000,0.3000,0,10,15
1,88,185,smartphone,0.3000,0.3000,0.3000,0,20,25
1,88,188,smartphone,0.3000,0.3000,0.3000,0,11,17
1,88,194,smartphone,0.3000,0.3000,0.3000,0,5,6
1,88,198,smartphone,0.3000,0.3000,0.3000,0,7,9
1,88,200,smartphone,0.3000,0.3000,0.3000,0,9,13
1,88,203,smartphone,0.3000,0.3000,0.3000,0,6,9
1,88,213,smartphone,0.3000,0.3000,0.3000,0,3,4
1,88,218,smartphone,0.3000,0.3000,0.3000,0,9,13
1,88,223,smartphone,0.3000,0.3000,0.3000,0,6,10
1,88,225,smartphone,0.3000,0.3000,0.3000,0,13,18
1,88,246,smartphone,0.3000,0.3000,0.3000,0,7,9
1,88,264,car,0.5000,0.5000,0.4000,0,2,3
1,88,280,car,0.5000,0.5000,0.3000,0,5,6
1,88,306,car,0.5000,0.5000,0.3000,0,12,17
1,88,319,car,0.5000,0.5000,0.3000,0,4,5
1,88,431,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,89,43,smartphone,0.3000,0.3000,0.3000,0,19,25
1,89,55,smartphone,0.3000,0.3000,0.3000,0,14,15
1,89,149,smartphone,0.3000,0.3000,0.3000,0,11,16
1,90,135,smartphone,0.3000,0.3000,0.3000,0,5,8
1,91,32,smartphone,0.3000,0.3000,0.3000,0,7,10
1,91,40,smartphone,0.3000,0.3000,0.3000,0,18,26
1,91,111,smartphone,0.3000,0.3000,0.3000,0,3,5
1,91,119,smartphone,0.3000,0.3000,0.3000,0,22,31
1,91,151,smartphone,0.3000,0.3000,0.3000,0,9,14
1,91,196,smartphone,0.3000,0.3000,0.3000,0,10,15
1,91,225,smartphone,0.3000,0.3000,0.3000,0,13,19
1,91,324,car,0.5000,0.5000,0.4000,0,2,3
1,91,445,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,92,22,smartphone,0.3000,0.3000,0.3000,0,11,16
1,92,39,smartphone,0.3000,0.3000,0.3000,0,9,15
1,92,82,smartphone,0.3000,0.3000,0.3000,0,7,11
1,92,118,smartphone,0.3000,0.3000,0.3000,0,13,21
1,92,150,smartphone,0.3000,0.3000,0.3000,0,24,32
1,92,234,smartphone,0.3000,0.3000,0.3000,0,8,14
1,93,123,smartphone,0.3000,0.3000,0.3000,0,7,10
1,93,158,smartphone,0.3000,0.3000,0.3000,0,11,15
1,93,185,smartphone,0.3000,0.3000,0.3000,0,20,26
1,93,306,car,0.5000,0.5000,0.3000,0,12,18
1,93,386,car,0.5000,0.0000,0.4000,0,1,2
1,94,5,smartphone,0.3000,0.3000,0.3000,0,35,50
1,94,20,smartphone,0.3000,0.3000,0.3000,0,8,11
1,94,23,smartphone,0.3000,0.3000,0.3000,0,25,36
1,94,76,smartphone,0.3000,0.3000,0.3000,0,13,20
1,94,120,smartphone,0.3000,0.3000,0.3000,0,15,20
1,94,155,smartphone,0.3000,0.3000,0.3000,0,6,10
1,94,161,smartphone,0.3000,0.3000,0.3000,0,9,12
1,94,171,smartphone,0.3000,0.3000,0.3000,0,10,16
1,94,200,smartphone,0.3000,0.3000,0.3000,0,9,14
1,94,315,car,0.5000,0.0000,0.4000,0,1,2
1,95,8,smartphone,0.3000,0.3000,0.3000,0,14,18
1,95,21,smartphone,0.3000,0.3000,0.3000,0,12,15
1,95,68,smartphone,0.3000,0.3000,0.3000,0,12,17
1,95,76,smartphone,0.3000,0.3000,0.3000,0,13,21
1,95,96,smartphone,0.3000,0.3000,0.3000,0,8,9
1,95,113,smartphone,0.3000,0.3000,0.3000,0,13,18
1,95,137,smartphone,0.3000,0.3000,0.3000,0,4,6
1,95,144,smartphone,0.3000,0.3000,0.3000,0,9,13
1,95,153,smartphone,0.3000,0.3000,0.3000,0,9,12
1,95,165,smartphone,0.3000,0.3000,0.3000,0,5,6
1,95,183,smartphone,0.3000,0.3000,0.3000,0,2,3
1,95,190,smartphone,0.3000,0.3000,0.3000,0,10,15
1,95,220,smartphone,0.3000,0.3000,0.3000,0,22,32
1,95,227,smartphone,0.3000,0.3000,0.3000,0,7,10
1,95,243,smartphone,0.3000,0.3000,0.3000,0,16,23
1,95,244,smartphone,0.3000,0.3000,0.3000,0,9,12
1,95,254,car,0.5000,0.5000,0.3000,0,6,8
1,95,292,car,0.5000,0.0000,0.4000,0,1,2
1,95,346,car,0.5000,0.0000,0.3000,0,1,2
1,95,349,car,0.5000,0.5000,0.3000,0,9,13
1,95,351,car,0.5000,0.5000,0.3000,0,4,7
1,96,95,smartphone,0.3000,0.3000,0.3000,0,21,26
1,96,150,smartphone,0.3000,0.3000,0.3000,0,24,33
1,96,181,smartphone,0.3000,0.3000,0.3000,0,3,4
1,96,190,smartphone,0.3000,0.3000,0.3000,0,10,16
1,96,211,smartphone,0.3000,0.3000,0.3000,0,12,16
1,96,231,smartphone,0.3000,0.3000,0.3000,0,5,6
1,96,243,smartphone,0.3000,0.3000,0.3000,0,16,24
1,96,398,car,0.5000,0.5000,0.3000,0,7,10
1,97,164,smartphone,0.3000,0.3000,0.3000,0,3,5
1,97,219,smartphone,0.3000,0.3000,0.3000,0,16,21
1,97,246,smartphone,0.3000,0.3000,0.3000,0,7,10
1,97,289,car,0.5000,0.0000,0.4000,0,1,2
1,98,7,smartphone,0.3000,0.3000,0.3000,0,3,4
1,98,66,smartphone,0.3000,0.3000,0.3000,0,9,12
1,98,142,smartphone,0.3000,0.3000,0.3000,0,3,5
1,98,157,smartphone,0.3000,0.3000,0.3000,0,4,6
1,98,283,car,0.5000,0.0000,0.4000,0,1,2
1,99,29,smartphone,0.3000,0.3000,0.3000,0,3,4
1,99,55,smartphone,0.3000,0.3000,0.3000,0,14,16
1,99,123,smartphone,0.3000,0.3000,0.3000,0,7,11
1,99,162,smartphone,0.3000,0.3000,0.3000,0,14,19
1,99,209,smartphone,0.3000,0.3000,0.3000,0,8,11
1,99,376,car,0.5000,0.0000,0.4000,0,1,2
1,100,138,smartphone,0.3000,0.3000,0.3000,0,14,21
1,100,185,smartphone,0.3000,0.3000,0.3000,0,20,27
1,100,225,smartphone,0.3000,0.3000,0.3000,0,13,20
1,100,339,car,0.5000,0.0000,0.4000,0,1,2
1,101,43,smartphone,0.3000,0.3000,0.3000,0,19,26
1,101,102,smartphone,0.3000,0.3000,0.3000,0,20,25
1,101,114,smartphone,0.3000,0.3000,0.3000,0,7,9
1,102,15,smartphone,0.3000,0.3000,0.5250,0,15,19
1,102,26,smartphone,0.3000,0.3000,0.3000,0,18,23
1,102,49,smartphone,0.3000,0.3000,0.3000,0,7,10
1,102,85,smartphone,0.3000,0.3000,0.3000,0,6,9
1,102,101,smartphone,0.3000,0.3000,0.3000,0,3,5
1,102,120,smartphone,0.3000,0.3000,0.3000,0,15,21
1,102,174,smartphone,0.3000,0.3000,0.3000,0,10,14
1,102,182,smartphone,0.3000,0.3000,0.3000,0,5,9
1,102,185,smartphone,0.3000,0.3000,0.3000,0,20,28
1,102,192,smartphone,0.3000,0.3000,0.3000,0,8,9
1,102,194,smartphone,0.3000,0.3000,0.3000,0,5,7
1,102,204,smartphone,0.3000,0.3000,0.3000,0,6,7
1,102,209,smartphone,0.3000,0.3000,0.3000,0,8,12
1,102,210,smartphone,0.3000,0.3000,0.3000,0,3,4
1,102,221,smartphone,0.3000,0.3000,0.3000,0,7,9
1,102,291,car,0.5000,0.0000,0.4000,0,1,2
1,102,454,alarms,0.9000,0.9000,0.3000,0,8,11
1,102,455,alarms,0.9000,0.9000,0.3000,0,7,9
1,102,456,alarms,0.9000,0.9000,0.3000,0,8,11
1,102,457,alarms,0.9000,0.9000,0.3000,0,8,11
1,103,61,smartphone,0.3000,0.3000,0.3000,0,3,5
1,103,66,smartphone,0.3000,0.3000,0.3000,0,9,13
1,103,162,smartphone,0.3000,0.3000,0.3000,0,14,20
1,103,194,smartphone,0.3000,0.3000,0.3000,0,5,8
1,103,198,smartphone,0.3000,0.3000,0.3000,0,7,10
1,103,280,car,0.5000,0.5000,0.3000,0,5,7
1,103,326,car,0.5000,0.5000,0.4000,0,2,3
1,103,446,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,104,107,smartphone,0.3000,0.3000,0.3000,0,8,11
1,104,120,smartphone,0.3000,0.3000,0.3000,0,15,22
1,104,161,smartphone,0.3000,0.3000,0.3000,0,9,13
1,104,180,smartphone,0.3000,0.3000,0.3000,0,10,13
1,104,192,smartphone,0.3000,0.3000,0.3000,0,8,10
1,105,10,smartphone,0.3000,0.3000,0.4000,0,7,9
1,105,15,smartphone,0.3000,0.3000,0.3000,0,15,20
1,105,23,smartphone,0.3000,0.3000,0.3000,0,25,37
1,105,26,smartphone,0.3000,0.3000,0.3000,0,18,24
1,105,52,smartphone,0.3000,0.0000,0.3000,0,1,2
1,105,113,smartphone,0.3000,0.3000,0.3000,0,13,19
1,105,117,smartphone,0.3000,0.3000,0.3000,0,6,8
1,105,122,smartphone,0.3000,0.3000,0.3000,0,15,23
1,105,144,smartphone,0.3000,0.3000,0.3000,0,9,14
1,105,152,smartphone,0.3000,0.3000,0.3000,0,9,13
1,105,168,smartphone,0.3000,0.3000,0.3000,0,8,11
1,105,219,smartphone,0.3000,0.3000,0.3000,0,16,22
1,105,232,smartphone,0.3000,0.3000,0.3000,0,2,4
1,105,238,smartphone,0.3000,0.3000,0.5250,0,12,15
1,105,254,car,0.5000,0.5000,0.3000,0,6,9
1,105,343,car,0.5000,0.5000,0.3000,0,10,14
1,105,400,car,0.5000,0.5000,0.4000,0,2,3
1,105,408,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,105,451,alarms,0.9000,0.9000,0.3000,0,6,7
1,105,452,alarms,0.9000,0.9000,0.3000,0,6,7
1,105,453,alarms,0.9000,0.9000,0.3000,0,6,8
1,106,37,smartphone,0.3000,0.3000,0.3000,0,17,23
1,106,150,smartphone,0.3000,0.3000,0.3000,0,24,34
1,106,227,smartphone,0.3000,0.3000,0.3000,0,7,11
1,106,311,car,0.5000,0.0000,0.4000,0,1,2
1,107,19,smartphone,0.3000,0.3000,0.3000,0,4,6
1,107,25,smartphone,0.3000,0.3000,0.3000,0,8,10
1,107,104,smartphone,0.3000,0.3000,0.3000,0,5,6
1,107,184,smartphone,0.3000,0.3000,0.3000,0,10,13
1,107,306,car,0.5000,0.5000,0.3000,0,12,19
1,107,450,alarms,0.9000,0.9000,0.3000,0,5,6
1,107,451,alarms,0.9000,0.9000,0.3000,0,6,8
1,107,452,alarms,0.9000,0.9000,0.3000,0,6,8
1,108,26,smartphone,0.3000,0.3000,0.3000,0,18,25
1,108,117,smartphone,0.3000,0.3000,0.3000,0,6,9
1,108,119,smartphone,0.3000,0.3000,0.3000,0,22,32
1,108,128,smartphone,0.3000,0.3000,0.3000,0,3,4
1,108,220,smartphone,0.3000,0.3000,0.3000,0,22,33
1,108,373,car,0.5000,0.0000,0.4000,0,1,2
1,109,134,smartphone,0.3000,0.3000,0.3000,0,5,7
1,110,5,smartphone,0.3000,0.3000,0.3000,0,35,51
1,110,32,smartphone,0.3000,0.3000,0.3000,0,7,11
1,110,43,smartphone,0.3000,0.3000,0.3000,0,19,27
1,110,68,smartphone,0.3000,0.3000,0.3000,0,12,18
1,110,120,smartphone,0.3000,0.3000,0.3000,0,15,23
1,110,253,car,0.5000,0.0000,0.4000,0,1,2
1,111,68,smartphone,0.3000,0.3000,0.3000,0,12,19
1,111,91,smartphone,0.3000,0.3000,0.3000,0,9,12
1,111,378,car,0.5000,0.0000,0.4000,0,1,2
1,112,5,smartphone,0.3000,0.3000,0.3000,0,35,52
1,112,143,smartphone,0.3000,0.3000,0.3000,0,4,7
1,112,184,smartphone,0.3000,0.3000,0.3000,0,10,14
1,112,211,smartphone,0.3000,0.3000,0.3000,0,12,17
1,113,23,smartphone,0.3000,0.3000,0.3000,0,25,38
1,113,39,smartphone,0.3000,0.3000,0.3000,0,9,16
1,113,48,smartphone,0.3000,0.3000,0.3000,0,10,15
1,113,67,smartphone,0.3000,0.3000,0.3000,0,5,6
1,113,95,smartphone,0.3000,0.3000,0.3000,0,21,27
1,113,105,smartphone,0.3000,0.3000,0.3000,0,21,27
1,113,168,smartphone,0.3000,0.3000,0.3000,0,8,12
1,113,173,smartphone,0.3000,0.3000,0.3000,0,10,12
1,113,204,smartphone,0.3000,0.3000,0.3000,0,6,8
1,113,211,smartphone,0.3000,0.3000,0.3000,0,12,18
1,113,230,smartphone,0.3000,0.3000,0.3000,0,11,17
1,113,243,smartphone,0.3000,0.3000,0.3000,0,16,25
1,113,398,car,0.5000,0.5000,0.3000,0,7,11
1,114,75,smartphone,0.3000,0.3000,0.3000,0,4,5
1,114,101,smartphone,0.3000,0.3000,0.3000,0,3,6
1,114,122,smartphone,0.3000,0.3000,0.3000,0,15,24
1,114,185,smartphone,0.3000,0.3000,0.3000,0,20,29
1,114,208,smartphone,0.3000,0.3000,0.3000,0,9,12
1,114,280,car,0.5000,0.5000,0.3000,0,5,8
1,114,385,car,0.5000,0.0000,0.4000,0,1,2
1,115,18,smartphone,0.3000,0.3000,0.3000,0,11,14
1,115,384,car,0.5000,0.0000,0.4000,0,1,2
1,116,12,smartphone,0.3000,0.3000,0.3000,0,5,6
1,116,18,smartphone,0.3000,0.3000,0.3000,0,11,15
1,116,43,smartphone,0.3000,0.3000,0.3000,0,19,28
1,116,159,smartphone,0.3000,0.3000,0.3000,0,8,11
1,117,63,smartphone,0.3000,0.3000,0.3000,0,9,12
1,117,105,smartphone,0.3000,0.3000,0.3000,0,21,28
1,117,108,smartphone,0.3000,0.3000,0.3000,0,6,8
1,117,205,smartphone,0.3000,0.3000,0.3000,0,14,19
1,117,343,car,0.5000,0.5000,0.3000,0,10,15
1,117,398,car,0.5000,0.5000,0.3000,0,7,12
1,118,10,smartphone,0.3000,0.3000,0.3000,0,7,10
1,118,19,smartphone,0.3000,0.3000,0.3000,0,4,7
1,118,30,smartphone,0.3000,0.3000,0.3000,0,12,19
1,118,46,smartphone,0.3000,0.3000,0.3000,0,14,19
1,118,47,smartphone,0.3000,0.3000,0.3000,0,6,7
1,118,63,smartphone,0.3000,0.3000,0.3000,0,9,13
1,118,79,smartphone,0.3000,0.3000,0.3000,0,6,9
1,118,92,smartphone,0.3000,0.3000,0.3000,0,6,10
1,118,119,smartphone,0.3000,0.3000,0.3000,0,22,33
1,118,197,smartphone,0.3000,0.3000,0.3000,0,5,8
1,118,205,smartphone,0.3000,0.3000,0.3000,0,14,20
1,118,211,smartphone,0.3000,0.3000,0.3000,0,12,19
1,118,275,car,0.5000,0.0000,0.4000,0,1,2
1,119,12,smartphone,0.3000,0.3000,0.3000,0,5,7
1,119,22,smartphone,0.3000,0.3000,0.3000,0,11,17
1,119,23,smartphone,0.3000,0.3000,0.3000,0,25,39
1,119,37,smartphone,0.3000,0.3000,0.3000,0,17,24
1,119,39,smartphone,0.3000,0.3000,0.3000,0,9,17
1,119,46,smartphone,0.3000,0.3000,0.6000,0,14,20
1,119,71,smartphone,0.3000,0.3000,0.3000,0,2,3
1,119,83,smartphone,0.3000,0.3000,0.3000,0,6,9
1,119,91,smartphone,0.3000,0.3000,0.3000,0,9,13
1,119,108,smartphone,0.3000,0.3000,0.3000,0,6,9
1,119,118,smartphone,0.3000,0.3000,0.3000,0,13,22
1,119,131,smartphone,0.3000,0.3000,0.3000,0,4,7
1,119,181,smartphone,0.3000,0.3000,0.3000,0,3,5
1,119,184,smartphone,0.3000,0.3000,0.3000,0,10,15
1,119,190,smartphone,0.3000,0.3000,0.3000,0,10,17
1,119,206,smartphone,0.3000,0.3000,0.3000,0,6,8
1,119,221,smartphone,0.3000,0.3000,0.3000,0,7,10
1,119,236,smartphone,0.3000,0.3000,0.3000,0,8,11
1,119,454,alarms,0.9000,0.9000,0.3000,0,8,12
1,119,455,alarms,0.9000,0.9000,0.3000,0,7,10
1,119,456,alarms,0.9000,0.9000,0.3000,0,8,12
1,119,457,alarms,0.9000,0.9000,0.3000,0,8,12
1,120,26,smartphone,0.3000,0.3000,0.3000,0,18,26
1,120,27,smartphone,0.3000,0.3000,0.3000,0,3,4
1,120,46,smartphone,0.3000,0.3000,0.3000,0,14,21
1,120,76,smartphone,0.3000,0.3000,0.3000,0,13,22
1,120,94,smartphone,0.3000,0.3000,0.3000,0,10,15
1,120,102,smartphone,0.3000,0.3000,0.3000,0,20,26
1,120,104,smartphone,0.3000,0.3000,0.3000,0,5,7
1,120,110,smartphone,0.3000,0.3000,0.3000,0,6,11
1,120,140,smartphone,0.3000,0.3000,0.3000,0,5,8
1,120,155,smartphone,0.3000,0.3000,0.3000,0,6,11
1,120,180,smartphone,0.3000,0.3000,0.3000,0,10,14
1,120,203,smartphone,0.3000,0.3000,0.3000,0,6,10
1,120,205,smartphone,0.3000,0.3000,0.3000,0,14,21
1,120,223,smartphone,0.3000,0.3000,0.3000,0,6,11
1,120,230,smartphone,0.3000,0.3000,0.3000,0,11,18
1,121,21,smartphone,0.3000,0.3000,0.3000,0,12,16
1,121,258,car,0.5000,0.5000,0.4000,0,2,3
1,121,426,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,122,5,smartphone,0.3000,0.3000,0.3000,0,35,53
1,122,20,smartphone,0.3000,0.3000,0.3000,0,8,12
1,122,23,smartphone,0.3000,0.3000,0.3000,0,25,40
1,122,43,smartphone,0.3000,0.3000,0.3000,0,19,29
1,122,56,smartphone,0.3000,0.3000,0.3000,0,5,8
1,122,68,smartphone,0.3000,0.3000,0.3000,0,12,20
1,122,75,smartphone,0.3000,0.3000,0.3000,0,4,6
1,122,105,smartphone,0.3000,0.3000,0.3000,0,21,29
1,122,114,smartphone,0.3000,0.3000,0.3000,0,7,10
1,122,138,smartphone,0.3000,0.3000,0.3000,0,14,22
1,122,156,smartphone,0.3000,0.3000,0.3000,0,9,15
1,122,185,smartphone,0.3000,0.3000,0.3000,0,20,30
1,122,199,smartphone,0.3000,0.3000,0.3000,0,6,11
1,122,237,smartphone,0.3000,0.3000,0.3000,0,3,5
1,122,310,car,0.5000,0.0000,0.4000,0,1,2
1,123,54,smartphone,0.3000,0.3000,0.3000,0,7,12
1,123,55,smartphone,0.3000,0.3000,0.3000,0,14,17
1,123,93,smartphone,0.3000,0.3000,0.3000,0,5,6
1,123,99,smartphone,0.3000,0.3000,0.3000,0,6,9
1,123,228,smartphone,0.3000,0.3000,0.3000,0,9,11
1,123,246,smartphone,0.3000,0.3000,0.3000,0,7,11
1,123,360,car,0.5000,0.0000,0.4000,0,1,2
1,124,161,smartphone,0.3000,0.3000,0.3000,0,9,14
1,126,162,smartphone,0.3000,0.3000,0.3000,0,14,21
1,126,332,car,0.5000,0.5000,0.4000,0,2,3
1,126,405,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,127,84,smartphone,0.3000,0.3000,0.3000,0,13,18
1,127,382,car,0.5000,0.0000,0.4000,0,1,2
1,128,108,smartphone,0.3000,0.3000,0.3000,0,6,10
1,128,195,smartphone,0.3000,0.3000,0.3000,0,4,6
1,128,287,car,0.5000,0.0000,0.4000,0,1,2
1,129,26,smartphone,0.3000,0.3000,0.3000,0,18,27
1,129,35,smartphone,0.3000,0.3000,0.3000,0,3,5
1,129,205,smartphone,0.3000,0.3000,0.3000,0,14,22
1,129,260,car,0.5000,0.0000,0.4000,0,1,2
1,130,133,smartphone,0.3000,0.3000,0.3000,0,3,5
1,130,188,smartphone,0.3000,0.3000,0.3000,0,11,18
1,130,198,smartphone,0.3000,0.3000,0.3000,0,7,11
1,130,228,smartphone,0.3000,0.3000,0.3000,0,9,12
1,130,313,car,0.5000,0.0000,0.4000,0,1,2
1,131,23,smartphone,0.3000,0.3000,0.3000,0,25,41
1,131,43,smartphone,0.3000,0.3000,0.3000,0,19,30
1,131,119,smartphone,0.3000,0.3000,0.3000,0,22,34
1,131,184,smartphone,0.3000,0.3000,0.3000,0,10,16
1,132,185,smartphone,0.3000,0.3000,0.3000,0,20,31
1,132,321,car,0.5000,0.0000,0.4000,0,1,2
1,133,31,smartphone,0.3000,0.3000,0.3000,0,7,9
1,133,130,smartphone,0.3000,0.3000,0.3000,0,5,6
1,133,307,car,0.5000,0.0000,0.4000,0,1,2
1,134,80,smartphone,0.3000,0.3000,0.3000,0,4,5
1,134,109,smartphone,0.3000,0.0000,0.3000,0,1,2
1,134,162,smartphone,0.3000,0.3000,0.3000,0,14,22
1,134,278,car,0.5000,0.5000,0.4000,0,2,3
1,134,420,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,135,55,smartphone,0.3000,0.3000,0.3000,0,14,18
1,135,65,smartphone,0.3000,0.0000,0.3000,0,1,2
1,135,90,smartphone,0.3000,0.0000,0.3000,0,1,2
1,135,158,smartphone,0.3000,0.3000,0.3000,0,11,16
1,135,256,car,0.5000,0.5000,0.3000,0,4,5
1,136,87,smartphone,0.3000,0.3000,0.3000,0,8,12
1,136,220,smartphone,0.3000,0.3000,0.3000,0,22,34
1,136,235,smartphone,0.3000,0.3000,0.3000,0,3,5
1,137,21,smartphone,0.3000,0.3000,0.3000,0,12,17
1,137,95,smartphone,0.3000,0.3000,0.3000,0,21,28
1,137,150,smartphone,0.3000,0.3000,0.3000,0,24,35
1,137,190,smartphone,0.3000,0.3000,0.3000,0,10,18
1,138,5,smartphone,0.3000,0.3000,0.3000,0,35,54
1,138,10,smartphone,0.3000,0.3000,0.3000,0,7,11
1,138,13,smartphone,0.3000,0.3000,0.3000,0,4,7
1,138,55,smartphone,0.3000,0.3000,0.3000,0,14,19
1,138,66,smartphone,0.3000,0.3000,0.3000,0,9,14
1,138,80,smartphone,0.3000,0.3000,0.3000,0,4,6
1,138,100,smartphone,0.3000,0.3000,0.3000,0,4,5
1,138,122,smartphone,0.3000,0.3000,0.3000,0,15,25
1,138,158,smartphone,0.3000,0.3000,0.3000,0,11,17
1,138,171,smartphone,0.3000,0.3000,0.3000,0,10,17
1,138,185,smartphone,0.3000,0.3000,0.3000,0,20,32
1,138,225,smartphone,0.3000,0.3000,0.3000,0,13,21
1,138,245,smartphone,0.3000,0.3000,0.3000,0,5,7
1,138,356,car,0.5000,0.0000,0.4000,0,1,2
1,139,20,smartphone,0.3000,0.3000,0.3000,0,8,13
1,139,144,smartphone,0.3000,0.3000,0.3000,0,9,15
1,139,220,smartphone,0.3000,0.3000,0.3000,0,22,35
1,140,26,smartphone,0.3000,0.3000,0.3000,0,18,28
1,140,43,smartphone,0.3000,0.3000,0.3000,0,19,31
1,140,120,smartphone,0.3000,0.3000,0.3000,0,15,24
1,140,159,smartphone,0.3000,0.3000,0.3000,0,8,12
1,140,411,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,141,69,smartphone,0.3000,0.3000,0.3000,0,5,8
